,Type,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body
,Name,cuerpo,cuerpo,cuerpo,cuerpo,cuerpo,cuerpo,Cadera,Cadera,Cadera,Cadera,Cadera,Cadera,Muslo,Muslo,Muslo,Muslo,Muslo,Muslo,Rodilla,Rodilla,Rodilla,Rodilla,Rodilla,Rodilla,Chamorro,Chamorro,Chamorro,Chamorro,Chamorro,Chamorro,Tobillo,Tobillo,Tobillo,Tobillo,Tobillo,Tobillo,Pie,Pie,Pie,Pie,Pie,Pie
,ID,"8AB23843018111EEC44687742FF09CB5","8AB23843018111EEC44687742FF09CB5","8AB23843018111EEC44687742FF09CB5","8AB23843018111EEC44687742FF09CB5","8AB23843018111EEC44687742FF09CB5","8AB23843018111EEC44687742FF09CB5","7331A5EF04CA11EEC44687742FF09DB5","7331A5EF04CA11EEC44687742FF09DB5","7331A5EF04CA11EEC44687742FF09DB5","7331A5EF04CA11EEC44687742FF09DB5","7331A5EF04CA11EEC44687742FF09DB5","7331A5EF04CA11EEC44687742FF09DB5","B8C6D0F504CA11EEC44687742FF09DB5","B8C6D0F504CA11EEC44687742FF09DB5","B8C6D0F504CA11EEC44687742FF09DB5","B8C6D0F504CA11EEC44687742FF09DB5","B8C6D0F504CA11EEC44687742FF09DB5","B8C6D0F504CA11EEC44687742FF09DB5","CD13924D04CA11EEC44687742FF09DB5","CD13924D04CA11EEC44687742FF09DB5","CD13924D04CA11EEC44687742FF09DB5","CD13924D04CA11EEC44687742FF09DB5","CD13924D04CA11EEC44687742FF09DB5","CD13924D04CA11EEC44687742FF09DB5","11357AA304CB11EEC44687742FF09DB5","11357AA304CB11EEC44687742FF09DB5","11357AA304CB11EEC44687742FF09DB5","11357AA304CB11EEC44687742FF09DB5","11357AA304CB11EEC44687742FF09DB5","11357AA304CB11EEC44687742FF09DB5","2E474B2D04CB11EEC44687742FF09DB5","2E474B2D04CB11EEC44687742FF09DB5","2E474B2D04CB11EEC44687742FF09DB5","2E474B2D04CB11EEC44687742FF09DB5","2E474B2D04CB11EEC44687742FF09DB5","2E474B2D04CB11EEC44687742FF09DB5","38200B8904CB11EEC44687742FF09DB5","38200B8904CB11EEC44687742FF09DB5","38200B8904CB11EEC44687742FF09DB5","38200B8904CB11EEC44687742FF09DB5","38200B8904CB11EEC44687742FF09DB5","38200B8904CB11EEC44687742FF09DB5"
,,Rotation,Rotation,Rotation,Position,Position,Position,Rotation,Rotation,Rotation,Position,Position,Position,Rotation,Rotation,Rotation,Position,Position,Position,Rotation,Rotation,Rotation,Position,Position,Position,Rotation,Rotation,Rotation,Position,Position,Position,Rotation,Rotation,Rotation,Position,Position,Position,Rotation,Rotation,Rotation,Position,Position,Position
Frame,Time (Seconds),X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z
3041,8.447222,132.168320,-1.748718,-117.284157,-281.981018,157.342606,-501.788330,22.494205,-2.471289,4.706065,-621.116394,868.207642,-34.439598,36.284016,-1.713815,24.432404,-547.454712,762.658386,-209.160980,30.545757,-27.325748,20.517509,-429.943726,578.559326,-279.516266,177.866882,-46.847172,167.427109,-376.377441,366.609436,-280.154114,172.558701,-36.577663,156.689438,-388.796143,194.325455,-368.925110,,,,,,
3042,8.450000,132.308090,-2.448306,-117.253227,-282.773041,157.665741,-502.271545,22.684912,-2.497069,4.705869,-621.184021,867.966370,-34.626648,36.262344,-1.770039,24.481485,-547.408203,762.670166,-209.188370,,,,,,,177.834412,-46.858059,167.397049,-376.252655,366.686707,-280.219849,172.818588,-36.727528,156.668121,-388.619843,194.239761,-368.907288,43.232628,61.049019,157.794144,-407.660919,575.559082,-271.169434
3043,8.452778,132.680481,-2.751942,-117.659081,-283.258545,158.113663,-502.928986,22.619310,-2.503499,4.713146,-621.158142,868.040344,-34.638603,36.297710,-1.751792,24.451332,-547.391174,762.682556,-209.256760,,,,,,,177.779892,-46.738571,167.443695,-376.196350,366.809845,-280.271118,172.923889,-36.919678,156.879623,-388.513916,194.293030,-369.045013,28.031416,61.768681,176.474014,-407.485168,573.012329,-272.074860
3044,8.455556,133.192673,-2.590202,-118.238701,-283.456879,158.447876,-503.525421,22.207664,-2.531503,4.484692,-621.108032,868.951233,-34.319916,36.385147,-1.694209,24.434904,-547.356873,762.700317,-209.324142,,,,,,,177.751511,-46.848061,167.334274,-375.991852,366.812775,-280.377563,174.107544,-37.585812,156.430191,-388.221954,193.828461,-368.922272,28.029108,61.682491,176.495056,-407.485413,573.052551,-272.138428
3045,8.458333,133.504044,-3.001239,-118.420891,-284.101471,158.794250,-504.064850,22.290358,-2.544161,4.484563,-621.120056,868.856750,-34.421497,36.453449,-1.662386,24.394381,-547.344360,762.708557,-209.386475,,,,,,,177.627808,-46.807674,167.361954,-375.958618,366.958740,-280.326996,175.046036,-38.063789,156.511520,-387.977814,193.619980,-368.832794,47.173763,60.156231,152.800644,-407.769104,576.531250,-270.957977
3046,8.461111,133.798767,-3.772969,-118.507332,-285.067139,159.215042,-504.621521,22.651432,-2.792266,4.466179,-621.326721,868.590210,-34.874390,36.494762,-1.631886,24.390514,-547.312988,762.729065,-209.456268,,,,,,,177.593643,-46.808273,167.329376,-375.849915,367.004578,-280.378906,175.965393,-38.588966,156.347702,-387.878418,193.535492,-368.726837,29.277184,61.293312,174.655350,-407.689026,573.669922,-272.120178
3047,8.463889,134.197556,-4.187471,-118.734535,-285.862091,159.628006,-505.252228,21.516649,-2.476241,4.556372,-620.864990,869.608398,-34.100613,36.558994,-1.564507,24.331295,-547.305054,762.741089,-209.550369,,,,,,,177.618530,-46.826336,167.200317,-375.637054,366.944397,-280.542236,176.710556,-39.031021,156.776459,-387.711212,193.355377,-368.720947,47.850941,59.958599,151.965851,-407.610565,576.715332,-271.056488
3048,8.466667,134.504669,-5.113057,-118.205414,-287.295319,159.571655,-505.635315,22.605059,-2.814805,4.480676,-621.304871,868.616760,-34.963665,36.522095,-1.585531,24.343790,-547.276123,762.740845,-209.585358,30.597168,-34.902966,20.811451,-428.807373,582.874695,-286.942230,177.538910,-46.805630,167.280914,-375.649292,367.084442,-280.471741,176.657745,-38.868198,157.225433,-387.587952,193.427139,-368.671814,,,,,,
3049,8.469444,134.788147,-4.959830,-119.135437,-287.268555,160.126923,-506.396362,21.239042,-2.452324,4.596004,-620.756653,869.835571,-34.065174,36.611172,-1.523739,24.303852,-547.263977,762.755371,-209.671326,,,,,,,177.940109,-46.787659,167.554535,-375.334991,366.987305,-280.647614,175.128922,-38.461132,157.474747,-387.020538,194.141052,-368.295807,49.605927,60.031605,149.476715,-406.625610,577.288513,-271.274567
3050,8.472222,135.234253,-4.927820,-119.755318,-287.651794,160.446594,-507.178619,21.029821,-2.417017,4.620877,-620.660706,870.005859,-33.998260,36.522770,-1.601922,24.403898,-547.195190,762.736938,-209.705566,30.640799,-34.929089,20.830914,-428.754639,582.870789,-287.054199,177.555283,-46.880417,167.136520,-375.321259,367.045959,-280.683777,176.342636,-38.732906,158.278992,-386.726044,193.678009,-368.079651,,,,,,
3051,8.475000,135.340317,-5.885219,-119.749458,-288.860291,160.731232,-507.715271,21.093485,-2.438256,4.624868,-620.666931,869.943481,-34.080139,36.545788,-1.600823,24.408300,-547.164368,762.741333,-209.757217,,,,,,,177.904541,-46.802074,167.506287,-375.158325,367.047119,-280.727386,177.072632,-39.359226,158.671371,-386.403900,193.268082,-368.069366,50.183121,59.838009,148.737122,-406.599884,577.508545,-271.471802
3052,8.477778,135.834732,-5.923527,-120.158585,-289.393616,160.936935,-508.488403,20.998465,-2.430333,4.641090,-620.616882,870.017761,-34.072926,36.522469,-1.617280,24.429686,-547.128418,762.740967,-209.803802,30.627111,-35.042507,20.848312,-428.685425,582.995483,-287.306824,177.876526,-46.827827,167.476135,-375.067535,367.060577,-280.787842,177.633026,-39.836006,157.898224,-386.549316,193.222443,-368.250305,,,,,,
3053,8.480556,136.006027,-6.749818,-120.204239,-290.560059,161.180862,-509.098358,20.830732,-2.385355,4.660687,-620.510498,870.148926,-34.023365,36.523735,-1.621709,24.448198,-547.095825,762.745056,-209.856339,,,,,,,177.893433,-46.862347,167.527405,-374.953705,367.083282,-280.868347,177.971298,-40.199150,157.747131,-386.494598,193.347870,-368.281494,50.159454,59.815670,148.766510,-406.535126,577.527161,-271.568665
3054,8.483333,136.409164,-7.085379,-120.458488,-291.329865,161.339737,-509.799957,20.798359,-2.389305,4.671159,-620.486938,870.156677,-34.061752,36.482922,-1.659908,24.478569,-547.050293,762.740173,-209.894073,30.630287,-35.248337,20.871143,-428.699005,583.147888,-287.666504,177.835709,-46.874344,167.407730,-374.904602,367.108124,-280.893005,178.346130,-40.613514,157.625839,-386.610321,193.587189,-368.460815,,,,,,
3055,8.486111,136.639420,-8.096364,-120.005440,-292.800690,161.144897,-510.114899,20.778690,-2.386009,4.675328,-620.459778,870.167358,-34.087948,36.487652,-1.653812,24.502041,-547.009705,762.746826,-209.937668,,,,,,,177.759247,-46.952351,167.390137,-374.766632,367.119965,-280.999603,178.483475,-40.873013,157.664780,-386.511383,193.639496,-368.482483,50.047031,59.769611,148.943253,-406.519836,577.456543,-271.623749
3056,8.488889,137.036026,-8.224880,-120.940102,-293.225647,161.759613,-511.226349,20.838560,-2.423892,4.681836,-620.481934,870.109558,-34.177135,36.471165,-1.673520,24.528854,-546.964294,762.748779,-209.976395,30.662052,-35.303833,20.899973,-428.634460,583.164307,-287.802399,177.636734,-47.038525,167.293076,-374.664215,367.181335,-281.087128,-178.316193,-41.129631,162.772491,-385.100830,191.401230,-368.289734,,,,,,
3057,8.491667,137.423340,-8.580428,-121.207748,-294.091125,161.925446,-511.999176,20.822523,-2.394693,4.685660,-620.439270,870.117371,-34.251343,36.458492,-1.695619,24.558941,-546.912781,762.749878,-210.013687,,,,,,,177.723541,-47.032402,167.336380,-374.589203,367.147461,-281.112854,-179.048965,-41.340996,161.868484,-385.187408,191.978271,-368.199982,49.909325,59.767422,149.125732,-406.462067,577.426514,-271.699432
3058,8.494444,137.677124,-9.668966,-120.575996,-295.892914,161.759552,-512.303589,20.741953,-2.374681,4.696138,-620.381165,870.170349,-34.241581,36.467110,-1.703118,24.574568,-546.847473,762.770386,-210.067902,30.670578,-35.353619,20.904871,-428.564941,583.195679,-287.922913,177.706009,-47.066994,167.314865,-374.515076,367.155060,-281.167725,-179.580780,-41.452972,160.758591,-385.367004,192.645676,-368.215851,,,,,,
3059,8.497222,138.046219,-9.972082,-121.466362,-296.577789,162.447983,-513.456970,20.711416,-2.371148,4.706990,-620.352173,870.177917,-34.279564,36.454948,-1.695696,24.533846,-546.773499,762.778564,-210.099655,,,,,,,177.590103,-47.164112,167.211853,-374.363525,367.214294,-281.281189,179.709625,-41.695946,159.191818,-385.694519,193.444031,-368.337769,28.387249,61.994457,175.808517,-406.409515,573.615601,-272.869293
3060,8.500000,138.281052,-10.697881,-121.445000,-297.885406,162.579269,-513.992126,20.712181,-2.373658,4.712703,-620.336365,870.168274,-34.327488,36.460239,-1.706961,24.556093,-546.708069,762.792725,-210.147034,,,,,,,177.465576,-47.247753,167.091843,-374.274719,367.263763,-281.372131,178.285843,-41.545498,157.849106,-385.396576,194.342178,-367.787048,50.258518,59.621582,148.690170,-406.363403,577.481323,-271.757172
3061,8.502778,138.532364,-11.276745,-121.711075,-298.993896,162.852356,-514.717957,20.704731,-2.377842,4.719678,-620.309082,870.165344,-34.364544,36.505108,-1.683878,24.543709,-546.644714,762.816162,-210.203308,30.743938,-35.510258,20.899229,-428.533020,583.282043,-288.274963,177.449371,-47.279713,167.070175,-374.210907,367.248657,-281.423920,179.098618,-41.773411,158.743317,-385.182312,194.068527,-367.577820,,,,,,
3062,8.505556,138.795334,-11.860271,-121.953644,-300.161469,163.140152,-515.449341,20.703926,-2.372965,4.724125,-620.278809,870.152344,-34.406593,36.493256,-1.771336,24.457571,-546.601990,762.682983,-210.192413,,,,,,,177.467285,-47.320686,167.080017,-374.160675,367.218597,-281.477356,-179.579880,-42.287464,160.300552,-384.906342,193.410522,-367.602295,28.683554,61.888161,175.433334,-406.328186,573.623352,-272.927368
3063,8.508333,138.933121,-12.480659,-122.151596,-301.507965,163.423355,-516.135437,20.705528,-2.381309,4.727594,-620.267883,870.137878,-34.459679,36.383617,-1.811698,24.512239,-546.528931,762.699158,-210.230453,,,,,,,177.468643,-47.364983,167.059052,-374.100830,367.197327,-281.533508,-177.588989,-43.040527,162.707840,-384.546814,192.245850,-367.936127,28.789272,61.876167,175.303131,-406.294037,573.621643,-272.925140
3064,8.511111,139.356277,-12.908589,-122.414505,-302.601227,163.826782,-516.893677,22.059492,-2.737644,4.656562,-620.935486,868.885803,-35.467655,36.440704,-1.839200,24.520365,-546.477661,762.661621,-210.244904,,,,,,,177.329712,-47.480034,166.934006,-374.037292,367.213257,-281.610504,178.227692,-43.073708,157.538345,-385.685272,194.683868,-368.296692,28.723320,61.858768,175.394073,-406.263947,573.586060,-272.953125
3065,8.513889,135.427429,-12.546968,-121.903145,-302.733978,159.702362,-517.303894,22.128063,-2.736019,4.649255,-620.877991,868.821411,-35.485977,36.456493,-1.851673,24.522226,-546.421997,762.642639,-210.278076,,,,,,,177.339340,-47.516136,166.933380,-373.982910,367.180878,-281.677002,178.436188,-43.430130,157.510727,-385.798523,194.597610,-368.351990,28.755697,61.862320,175.355576,-406.220245,573.567444,-272.968567
3066,8.516667,135.665039,-13.377923,-122.146858,-304.361603,159.990524,-517.814636,22.081175,-2.741389,4.664013,-620.868103,868.840515,-35.536003,36.442448,-1.882828,24.533495,-546.375244,762.612122,-210.288803,,,,,,,177.496323,-47.536018,166.917923,-373.907074,367.184357,-281.828735,-178.057083,-44.479465,160.202728,-384.917542,193.406830,-368.419739,28.856060,61.822865,175.247253,-406.225922,573.546082,-272.990509
3067,8.519444,136.091034,-13.552541,-122.704483,-305.250488,160.401077,-518.807800,22.109646,-2.751137,4.662574,-620.819519,868.806763,-35.570591,36.431194,-1.918570,24.520824,-546.324402,762.568665,-210.316071,,,,,,,177.453018,-47.609016,166.885330,-373.852875,367.153809,-281.945160,179.046616,-43.853451,156.397232,-385.858856,194.563736,-368.191223,28.783592,61.814743,175.335541,-406.185150,573.511902,-273.021912
3068,8.522222,139.971924,-15.610520,-123.355240,-308.144623,164.980988,-519.337708,22.151163,-2.756325,4.656690,-620.771973,868.766846,-35.609558,36.428810,-1.963766,24.550354,-546.262268,762.546326,-210.349030,,,,,,,177.748428,-47.568699,167.147354,-373.793823,367.048523,-281.995483,-179.749329,-44.422802,157.527344,-385.058105,194.376099,-367.969757,28.788622,61.791637,175.351837,-406.176819,573.469360,-273.059540
3069,8.525000,137.399277,-15.506611,-123.256256,-308.833191,162.351944,-520.077637,22.763746,-2.788997,4.545563,-620.595398,868.257996,-35.779999,36.399372,-2.005427,24.562349,-546.212280,762.513916,-210.366989,,,,,,,177.483780,-47.601658,166.977493,-373.792206,367.135132,-282.111603,-179.077774,-44.810131,158.449188,-385.029144,194.133728,-368.041321,28.872377,61.778698,175.256256,-406.169739,573.458374,-273.086670
3070,8.527778,137.035843,-14.489075,-123.549835,-308.698761,161.275650,-521.008850,22.640812,-2.770760,4.859345,-620.496948,867.894897,-35.949902,36.422985,-2.019708,24.540625,-546.166199,762.488159,-210.402008,,,,,,,177.665695,-47.768494,167.043213,-373.662598,366.998962,-282.198517,-177.861359,-45.391464,160.126328,-384.944305,193.565994,-368.286133,28.897165,61.782578,175.297882,-406.135834,573.372925,-273.153320
3071,8.530556,137.331161,-14.807012,-123.763847,-309.824890,161.479187,-521.655579,22.220606,-2.766502,4.598661,-620.350769,868.792603,-35.570511,36.443161,-2.032379,24.524466,-546.131531,762.465271,-210.439407,,,,,,,177.389465,-47.902172,166.757233,-373.662354,367.010468,-282.330566,-174.819702,-46.467953,164.183350,-384.386200,191.604858,-368.836151,28.803509,61.812672,175.468430,-406.110352,573.287415,-273.228058
3072,8.533333,137.449097,-15.238958,-123.973114,-311.050323,161.730316,-522.229553,22.064186,-2.758205,4.613964,-620.269470,868.929077,-35.533775,36.426716,-2.080212,24.518114,-546.087646,762.426819,-210.467972,,,,,,,177.344055,-48.029198,166.806396,-373.593048,367.014374,-282.493469,-175.472366,-46.521118,162.998581,-384.731934,192.194000,-368.816010,28.698298,61.794449,175.615738,-406.117340,573.235168,-273.313812
3073,8.536111,-152.478912,-34.967720,82.483154,-306.572845,159.604309,-525.387024,22.033958,-2.747956,4.890534,-620.156860,868.504395,-35.718658,36.412735,-2.136259,24.540539,-546.040955,762.400330,-210.494507,,,,,,,177.206039,-48.176998,166.618439,-373.604645,366.930786,-282.613403,-175.298477,-46.775871,163.137955,-384.846283,192.172684,-368.942902,28.018110,61.407295,176.641556,-406.463654,572.918640,-273.476868
3074,8.538889,-152.154953,-35.238781,82.558716,-307.500122,159.727692,-526.020996,21.853741,-2.737949,4.903535,-620.061340,868.669495,-35.655518,36.419933,-2.161795,24.533249,-546.007202,762.375366,-210.535934,,,,,,,177.090927,-48.432945,166.501862,-373.612274,366.890015,-282.664398,-175.595230,-46.923420,162.484070,-385.124084,192.515579,-369.009430,40.465534,61.653149,161.296936,-406.262634,575.094116,-272.806366
3075,8.541667,-151.965424,-35.436291,82.233582,-308.012085,159.752441,-526.755554,21.846418,-2.751794,4.909194,-620.011841,868.664124,-35.701679,36.438908,-2.194760,24.505199,-545.981934,762.352417,-210.573975,,,,,,,177.053406,-48.485619,166.735443,-373.628174,367.046295,-282.896057,-176.232681,-47.140476,161.315445,-385.556458,192.995209,-369.110229,28.013115,61.422333,176.689194,-406.520813,572.832275,-273.647644
3076,8.544444,-151.642532,-35.845390,82.268303,-308.976440,160.022552,-527.402466,21.561378,-2.737170,4.941881,-619.909973,868.912354,-35.603653,36.459873,-2.209901,24.477205,-545.957886,762.337158,-210.621338,,,,,,,177.364731,-48.154152,166.708862,-373.644073,366.796356,-283.332794,-175.949341,-47.626106,161.047989,-385.684479,192.876022,-369.309052,41.495495,61.544956,159.781845,-406.331207,575.406311,-272.865570
3077,8.547222,-151.209000,-36.297390,83.128929,-310.649750,160.108658,-527.839661,21.448290,-2.731050,4.954539,-619.816528,869.023315,-35.595177,36.474281,-2.243979,24.466951,-545.943909,762.321533,-210.663712,,,,,,,177.208679,-48.301579,166.705490,-373.625977,366.894470,-283.553772,-176.429077,-47.639790,160.942307,-385.993317,193.154953,-369.400146,29.506681,62.007935,174.497269,-406.157166,573.247437,-273.540192
3078,8.550000,-150.860168,-36.512825,83.395172,-311.593018,160.157394,-528.320984,21.518038,-2.744288,4.940675,-619.759888,868.948669,-35.646709,36.460014,-2.327280,24.492121,-545.924011,762.298096,-210.708527,,,,,,,177.309433,-48.478706,166.644409,-373.654236,366.826904,-283.737885,-176.716354,-48.011349,160.582047,-386.266022,193.205917,-369.473236,41.568466,61.572197,159.697372,-406.440033,575.327332,-273.090881
3079,8.552778,-150.551819,-36.706997,83.590034,-312.488098,160.201996,-528.777893,21.468021,-2.749221,4.941926,-619.696838,868.990234,-35.645237,36.489544,-2.323396,24.423037,-545.920593,762.283691,-210.762680,,,,,,,177.220093,-48.660912,166.611664,-373.598389,366.851166,-284.003723,-176.456833,-48.124493,160.868713,-386.363586,193.185928,-369.643250,28.686041,62.224419,175.724564,-406.197235,572.818481,-273.929047
3080,8.555556,-150.249725,-36.904247,83.727989,-313.376129,160.257645,-529.249695,21.527130,-2.772819,4.934573,-619.676941,868.926941,-35.719723,36.515846,-2.339454,24.400572,-545.921265,762.268127,-210.811783,,,,,,,177.274292,-48.678085,166.619339,-373.693542,366.811829,-284.232483,-175.926575,-48.559605,160.894150,-386.444244,193.003113,-369.819641,41.431522,61.695072,159.862335,-406.587189,575.206055,-273.331848
3081,8.558333,-149.137817,-36.517647,85.658447,-315.877930,159.566833,-529.736084,21.548990,-2.731460,4.916975,-619.571167,868.887512,-35.754868,36.529919,-2.359273,24.384426,-545.932190,762.258728,-210.862473,,,,,,,177.628418,-48.602703,167.018402,-373.770538,366.737488,-284.385315,-175.813248,-48.765682,161.000473,-386.635834,193.008118,-369.961670,29.525518,62.205021,174.463776,-406.414795,573.084167,-274.061737
3082,8.561111,-149.556458,-37.395416,84.611099,-315.507629,160.214600,-529.971252,21.557161,-2.809254,4.941684,-619.623840,868.867126,-35.827442,36.586555,-2.331049,24.343737,-545.952087,762.243103,-210.930283,,,,,,,177.272964,-48.797848,166.698639,-373.851135,366.789215,-284.590790,-175.690308,-48.978497,161.094910,-386.857910,193.027054,-370.108307,29.152081,62.319248,175.173584,-406.469788,572.790222,-274.307709
3083,8.563889,-149.391449,-37.476738,84.530815,-315.995209,160.033844,-530.400085,21.514458,-2.744920,4.913889,-619.489319,868.909363,-35.809059,36.597927,-2.337068,24.335100,-545.974976,762.230103,-210.988541,,,,,,,177.486450,-48.924145,166.864120,-373.866455,366.651306,-284.727417,-175.556213,-49.163311,161.237625,-387.056915,193.029068,-370.247375,29.223774,62.349743,175.091141,-406.554077,572.772522,-274.437622
3084,8.566667,-149.048660,-37.577297,84.785065,-316.766541,159.974701,-530.814880,21.521862,-2.743322,4.906003,-619.439148,868.904236,-35.833782,36.606461,-2.330152,24.292418,-546.013306,762.215637,-211.047272,,,,,,,177.380234,-49.077904,166.852203,-373.931854,366.658997,-284.920319,-175.459000,-49.371502,161.296127,-387.307495,193.049881,-370.378052,29.979218,62.251293,173.927185,-406.723907,573.066345,-274.438385
3085,8.569444,-148.712433,-37.682217,85.038467,-317.575073,159.927551,-531.220276,21.355595,-2.718499,4.910775,-619.352539,869.055847,-35.766937,36.626976,-2.337938,24.279814,-546.051514,762.206543,-211.111053,,,,,,,176.897888,-49.249054,166.356583,-374.108734,366.697296,-285.066772,-175.319016,-49.514805,161.483139,-387.489014,193.034500,-370.496094,28.071882,62.287212,176.538849,-406.822296,572.490906,-274.833679
3086,8.572222,-147.547104,-37.185501,87.280106,-320.101807,159.066864,-531.566162,21.474165,-2.739106,4.901542,-619.353455,868.937805,-35.861458,36.665192,-2.272151,24.212358,-546.113220,762.191345,-211.179886,,,,,,,177.186615,-49.270962,166.624191,-374.222931,366.605042,-285.163788,-175.147980,-49.653011,161.700439,-387.689789,193.015411,-370.619141,28.906631,61.985531,175.229233,-407.133179,572.818665,-274.801575
3087,8.575000,-148.203979,-37.967274,85.787354,-319.228424,159.659393,-531.757080,21.362936,-2.717746,4.908290,-619.296204,869.033142,-35.830505,36.685165,-2.264410,24.178362,-546.168884,762.178711,-211.255722,,,,,,,176.983322,-49.456390,166.497391,-374.376007,366.621460,-285.320007,-174.979370,-49.786850,161.924500,-387.882690,193.005920,-370.745758,28.850628,62.092896,175.270996,-407.202423,572.776550,-274.938324
3088,8.577778,-148.012970,-37.981899,85.770683,-319.741241,159.535690,-532.109802,21.379944,-2.710853,4.900904,-619.254578,869.016418,-35.853024,36.708313,-2.183244,24.123415,-546.245667,762.165161,-211.326736,,,,,,,177.131699,-49.382053,166.638794,-374.564484,366.621033,-285.438019,-175.721405,-50.196827,160.802155,-388.842407,193.003967,-370.971313,28.909958,62.082924,175.215317,-407.355133,572.742859,-275.067017
3089,8.580556,-147.040573,-37.470982,87.581161,-321.896637,158.598969,-532.485107,21.296650,-2.651692,4.788311,-619.149658,869.266968,-35.740379,36.771538,-2.126226,24.076666,-546.321777,762.151245,-211.417084,,,,,,,177.386658,-49.451965,166.844223,-374.662506,366.504211,-285.497528,-175.639526,-50.249790,161.002518,-388.994232,193.021530,-371.100464,29.167330,62.102539,174.869690,-407.446869,572.767883,-275.142334
3090,8.583333,-146.936447,-37.498856,87.378181,-322.266846,158.409775,-532.874146,21.416922,-2.670508,4.781140,-619.157410,869.153931,-35.833096,36.645905,-2.020328,23.901665,-546.422424,762.087402,-211.506348,,,,,,,177.421860,-49.437542,166.869781,-374.828217,366.456696,-285.565063,-175.664871,-50.277328,161.049210,-388.806885,193.435287,-371.339630,29.152187,62.149605,174.906311,-407.540344,572.714539,-275.257813
3091,8.586111,-147.009506,-37.523960,87.697708,-322.939819,157.913086,-532.914490,21.530188,-2.699911,4.657264,-619.231445,869.235779,-35.888195,36.764484,-2.039067,24.018288,-546.468567,762.114197,-211.570084,,,,,,,177.447754,-49.420475,166.886566,-375.003479,366.406921,-285.623871,-175.423477,-50.432247,161.437500,-389.432312,192.978363,-371.419556,29.204397,62.201687,174.828812,-407.620850,572.691650,-275.345734
