,Type,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body
,Name,cuerpo,cuerpo,cuerpo,cuerpo,cuerpo,cuerpo,Cadera,Cadera,Cadera,Cadera,Cadera,Cadera,Muslo,Muslo,Muslo,Muslo,Muslo,Muslo,Rodilla,Rodilla,Rodilla,Rodilla,Rodilla,Rodilla,Chamorro,Chamorro,Chamorro,Chamorro,Chamorro,Chamorro,Tobillo,Tobillo,Tobillo,Tobillo,Tobillo,Tobillo,Pie,Pie,Pie,Pie,Pie,Pie
,ID,"8AB23843018111EEC44687742FF09CB5","8AB23843018111EEC44687742FF09CB5","8AB23843018111EEC44687742FF09CB5","8AB23843018111EEC44687742FF09CB5","8AB23843018111EEC44687742FF09CB5","8AB23843018111EEC44687742FF09CB5","7331A5EF04CA11EEC44687742FF09DB5","7331A5EF04CA11EEC44687742FF09DB5","7331A5EF04CA11EEC44687742FF09DB5","7331A5EF04CA11EEC44687742FF09DB5","7331A5EF04CA11EEC44687742FF09DB5","7331A5EF04CA11EEC44687742FF09DB5","B8C6D0F504CA11EEC44687742FF09DB5","B8C6D0F504CA11EEC44687742FF09DB5","B8C6D0F504CA11EEC44687742FF09DB5","B8C6D0F504CA11EEC44687742FF09DB5","B8C6D0F504CA11EEC44687742FF09DB5","B8C6D0F504CA11EEC44687742FF09DB5","CD13924D04CA11EEC44687742FF09DB5","CD13924D04CA11EEC44687742FF09DB5","CD13924D04CA11EEC44687742FF09DB5","CD13924D04CA11EEC44687742FF09DB5","CD13924D04CA11EEC44687742FF09DB5","CD13924D04CA11EEC44687742FF09DB5","11357AA304CB11EEC44687742FF09DB5","11357AA304CB11EEC44687742FF09DB5","11357AA304CB11EEC44687742FF09DB5","11357AA304CB11EEC44687742FF09DB5","11357AA304CB11EEC44687742FF09DB5","11357AA304CB11EEC44687742FF09DB5","2E474B2D04CB11EEC44687742FF09DB5","2E474B2D04CB11EEC44687742FF09DB5","2E474B2D04CB11EEC44687742FF09DB5","2E474B2D04CB11EEC44687742FF09DB5","2E474B2D04CB11EEC44687742FF09DB5","2E474B2D04CB11EEC44687742FF09DB5","38200B8904CB11EEC44687742FF09DB5","38200B8904CB11EEC44687742FF09DB5","38200B8904CB11EEC44687742FF09DB5","38200B8904CB11EEC44687742FF09DB5","38200B8904CB11EEC44687742FF09DB5","38200B8904CB11EEC44687742FF09DB5"
,,Rotation,Rotation,Rotation,Position,Position,Position,Rotation,Rotation,Rotation,Position,Position,Position,Rotation,Rotation,Rotation,Position,Position,Position,Rotation,Rotation,Rotation,Position,Position,Position,Rotation,Rotation,Rotation,Position,Position,Position,Rotation,Rotation,Rotation,Position,Position,Position,Rotation,Rotation,Rotation,Position,Position,Position
Frame,Time (Seconds),X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z
550,1.527778,,,,,,,25.239658,-5.412807,-0.218579,-642.084351,882.273010,-29.766212,40.470322,-1.977619,20.055021,-576.227722,780.961914,-205.486359,,,,,,,179.585831,-51.484962,170.406342,-419.247833,383.619720,-284.832550,164.757019,-45.107105,171.084534,-435.368408,214.675644,-373.679718,158.729462,-35.523903,-171.344513,-348.212158,88.484406,-485.285065
551,1.530556,,,,,,,25.279718,-5.446149,-0.231604,-642.019592,882.219421,-29.838015,40.507641,-1.979385,20.044506,-576.113281,780.957825,-205.559326,,,,,,,179.620590,-51.530632,170.528244,-419.398926,383.536407,-284.722260,164.139938,-44.929482,170.781494,-435.927765,214.741379,-373.455292,158.697266,-35.183578,-171.031845,-348.246490,87.245712,-483.762268
552,1.533333,,,,,,,25.297335,-5.459371,-0.236026,-641.941040,882.193848,-29.915203,40.513443,-1.992124,20.034016,-575.999390,780.952637,-205.623688,,,,,,,179.814590,-51.295162,170.916138,-419.743378,383.360687,-284.506531,163.978149,-44.916576,170.889603,-436.193909,214.630035,-373.182098,157.248901,-35.212219,-171.087692,-348.155029,86.701035,-482.686493
553,1.536111,,,,,,,25.308086,-5.491405,-0.234912,-641.864868,882.163025,-29.956314,40.562374,-1.967242,20.007578,-575.899109,780.941528,-205.686737,,,,,,,179.878601,-51.145134,171.094254,-419.923676,383.291595,-284.411255,163.777100,-44.907139,170.892258,-436.547882,214.486969,-372.917633,155.005722,-35.279877,-171.111115,-347.886993,86.528992,-481.940765
554,1.538889,,,,,,,25.345730,-5.535323,-0.253750,-641.801514,882.111145,-30.009535,40.562725,-1.998909,20.012686,-575.783447,780.931641,-205.747040,29.416990,-25.549952,18.130623,-465.710999,596.909058,-286.275879,179.926712,-51.102989,171.229477,-420.080048,383.201111,-284.281586,163.617340,-44.961338,171.272461,-437.075928,214.038940,-372.699585,157.526794,-34.395958,-170.731308,-348.323273,84.417961,-479.658722
555,1.541667,,,,,,,25.378569,-5.594970,-0.273886,-641.743408,882.055786,-30.054052,40.637707,-1.975246,19.950743,-575.694458,780.924622,-205.824173,,,,,,,179.999268,-51.008171,171.374496,-420.250153,383.107239,-284.138336,164.250961,-44.560020,171.959030,-437.240173,213.604523,-371.888794,156.310165,-34.270958,-170.341278,-347.891907,83.919167,-478.469421
556,1.544444,,,,,,,25.153275,-5.557223,-0.214628,-641.603394,882.227173,-30.008894,40.637386,-1.993371,19.950975,-575.589172,780.913025,-205.898102,29.423147,-25.637688,18.078518,-465.675446,596.829224,-286.460876,-179.967026,-50.638115,171.317108,-420.566406,382.940247,-283.966400,164.380890,-44.158714,172.709839,-437.899445,213.364944,-371.578247,155.317993,-33.910137,-170.398438,-347.933929,83.180267,-477.440735
557,1.547222,,,,,,,25.119268,-5.554666,-0.191313,-641.499268,882.237854,-30.048483,40.640724,-2.013696,19.952774,-575.486389,780.891357,-205.951706,,,,,,,-179.924759,-50.571442,171.444016,-420.751099,382.843018,-283.810211,169.518097,-44.788452,168.924667,-439.068756,217.034332,-371.033203,155.671707,-33.322697,-170.205612,-347.910645,81.934662,-475.634521
558,1.550000,,,,,,,25.166719,-5.603841,-0.199589,-641.452332,882.183044,-30.155901,40.667110,-2.015629,19.916975,-575.378723,780.874390,-206.039825,29.667242,-26.596382,18.014412,-467.217804,596.703491,-286.932892,-179.887817,-50.471714,171.587555,-420.925476,382.742523,-283.628632,174.318283,-43.823452,167.923874,-439.691132,218.544449,-369.021393,154.688889,-33.106701,-170.101868,-347.781586,81.520966,-474.395447
559,1.552778,,,,,,,25.213634,-5.657081,-0.219090,-641.334778,882.105896,-30.211683,40.671391,-2.023246,19.903538,-575.273682,780.854736,-206.094009,,,,,,,-179.792664,-50.357670,171.743301,-421.126404,382.601379,-283.402863,164.215637,-43.536861,173.283951,-439.118408,212.673950,-370.273590,153.641678,-32.979897,-170.196060,-347.481232,81.098389,-473.081940
560,1.555556,,,,,,,25.191416,-5.653124,-0.192048,-641.214600,882.124634,-30.266844,40.678066,-2.090979,19.907438,-575.173462,780.832947,-206.161560,,,,,,,-179.737381,-50.261570,171.896118,-421.340210,382.506012,-283.216522,169.422455,-44.116051,169.217163,-440.357666,216.459457,-369.782135,153.065811,-32.701660,-169.638199,-347.144043,80.425766,-471.721283
561,1.558333,,,,,,,25.227556,-5.691309,-0.193404,-641.142822,882.075317,-30.355410,40.704811,-2.051923,19.880472,-575.058289,780.788757,-206.228149,29.675287,-26.649683,18.016716,-466.961029,596.445984,-287.076904,-179.636307,-50.182259,172.277817,-421.643799,382.369354,-282.919830,163.787140,-43.364048,173.410339,-439.707245,212.304855,-369.693634,151.837936,-36.088779,-171.129761,-344.617737,79.517616,-472.128510
562,1.561111,,,,,,,25.224699,-5.719148,-0.186581,-641.079468,882.065979,-30.428812,40.728210,-2.044483,19.847839,-574.965271,780.750244,-206.305344,29.651535,-26.771053,17.985321,-467.003723,596.445862,-287.245605,-179.655121,-50.099327,172.581268,-421.813995,382.417511,-282.747528,163.575989,-43.443081,173.442078,-440.216461,212.110229,-369.551331,151.593338,-35.717289,-170.702240,-344.349854,78.790634,-470.624969
563,1.563889,,,,,,,25.265575,-5.788716,-0.221745,-641.023926,881.984985,-30.498661,40.732594,-2.050669,19.839979,-574.868713,780.719971,-206.368103,29.486843,-29.334600,17.922354,-466.674500,597.776550,-289.705200,-179.480103,-50.006874,172.605576,-422.047272,382.116638,-282.491486,163.317673,-43.395134,173.520859,-440.521118,211.898697,-369.299011,149.002838,-35.407570,-176.093323,-343.638000,78.684883,-468.730804
564,1.566667,,,,,,,25.212471,-5.747324,-0.154265,-640.892029,882.039917,-30.578356,40.716064,-2.070148,19.850046,-574.764587,780.680664,-206.432388,29.219229,-33.562042,17.819532,-465.501221,599.897827,-293.572052,-179.466797,-49.924030,172.687149,-422.247040,382.017883,-282.271881,163.704895,-42.927464,174.123398,-440.638611,211.457047,-368.457245,,,,,,
565,1.569444,,,,,,,25.227249,-5.826055,-0.187210,-640.844360,881.967773,-30.641712,40.652103,-2.111870,19.894264,-574.656494,780.630371,-206.475815,29.092340,-34.414005,17.769117,-465.280701,600.334839,-294.493927,-179.487839,-49.837013,172.735657,-422.463989,381.874725,-282.003357,163.343307,-42.617393,174.012421,-441.191986,211.353714,-368.056122,,,,,,
566,1.572222,,,,,,,25.212996,-5.823988,-0.121015,-640.720459,881.990784,-30.706633,40.601795,-2.147916,19.932795,-574.541138,780.594788,-206.538727,29.074762,-34.553799,17.766768,-465.212708,600.334778,-294.679321,-179.432556,-49.917320,172.921906,-422.592804,381.782349,-281.755188,163.121582,-42.583431,173.986252,-441.551544,211.175476,-367.831268,146.914368,-32.006859,-168.608200,-345.560547,78.028633,-463.196747
567,1.575000,,,,,,,25.186432,-5.835675,-0.109022,-640.639526,881.984131,-30.764963,40.464760,-2.210123,19.992764,-574.415833,780.526672,-206.599701,28.960398,-34.755192,17.713081,-465.188232,600.428284,-294.988007,-179.443649,-49.337677,172.876297,-423.100739,381.624207,-281.368164,162.935654,-42.557034,173.825882,-441.876648,211.053818,-367.577942,,,,,,
568,1.577778,,,,,,,25.227442,-5.870336,-0.140733,-640.566528,881.928772,-30.871489,40.409676,-2.244802,20.022545,-574.316772,780.478638,-206.651352,28.908062,-34.865852,17.695044,-465.168152,600.426147,-295.155121,-179.369507,-49.271332,173.104355,-423.334534,381.482117,-281.129089,162.820770,-42.406990,173.938889,-442.184357,210.815414,-367.153473,145.852341,-31.370739,-168.117233,-344.773376,76.409073,-459.998047
569,1.580556,30.721102,7.820597,-165.610001,-463.661163,577.979126,-282.322815,25.236446,-5.904325,-0.153152,-640.505859,881.895813,-30.932352,40.323067,-2.227799,19.983080,-574.200500,780.421631,-206.754929,,,,,,,-179.385559,-49.185619,173.242737,-423.505005,381.338776,-280.918732,163.065201,-42.207649,174.649353,-442.379425,210.180893,-366.494690,145.678650,-30.956354,-168.816696,-344.369812,76.466316,-458.797455
570,1.583333,,,,,,,25.253227,-5.928911,-0.158364,-640.452454,881.871521,-31.023502,40.328350,-2.206000,20.008188,-574.103943,780.362488,-206.810944,22.663172,-34.437843,8.592381,-465.218597,605.085999,-294.171570,-179.220322,-49.068314,173.460510,-423.734039,381.152527,-280.643250,162.895767,-42.065662,174.700684,-442.670532,209.971848,-366.172241,144.912018,-30.721231,-168.116592,-344.222290,75.272346,-457.034546
571,1.586111,,,,,,,25.387766,-5.963864,-0.165984,-640.395874,881.753113,-31.205564,40.328323,-2.199134,20.031782,-573.994080,780.315491,-206.868073,23.206926,-34.544582,9.265743,-465.206360,604.648193,-294.478271,-179.450592,-49.134785,173.285568,-423.968750,381.015869,-280.451233,162.827911,-41.970398,174.681061,-442.965393,209.783722,-365.903870,144.334839,-30.467817,-168.095322,-343.926544,74.820107,-455.585571
572,1.588889,,,,,,,25.372562,-5.988660,-0.163796,-640.351807,881.748169,-31.288158,40.269176,-2.238981,20.078995,-573.888794,780.257507,-206.902161,21.248779,-34.225327,7.189122,-464.942902,605.824768,-293.894409,-179.363052,-49.309563,173.417175,-424.015717,380.863403,-280.256653,162.600418,-41.879234,174.877960,-443.229584,209.519073,-365.511993,147.294937,-28.986073,-169.438110,-343.614471,73.913979,-453.778381
573,1.591667,,,,,,,25.434072,-6.041074,-0.222985,-640.328613,881.661743,-31.384394,40.193989,-2.292298,20.124218,-573.781921,780.192688,-206.937729,,,,,,,-179.353317,-49.366234,173.503036,-424.087158,380.726715,-280.101440,162.657761,-41.589756,175.165771,-443.561981,209.157593,-364.927734,146.154922,-28.884361,-169.688004,-343.129181,73.779999,-452.556335
574,1.594444,,,,,,,25.394068,-6.050253,-0.210670,-640.277649,881.676514,-31.459600,40.168266,-2.328154,20.097691,-573.672913,780.120789,-206.988800,23.188154,-34.656250,9.318867,-465.103302,604.331299,-294.696075,-178.910507,-49.080109,173.967133,-424.240753,380.526855,-279.880646,162.508972,-41.483780,175.151794,-443.789185,208.933655,-364.627472,146.146667,-28.386047,-169.360199,-343.031128,73.168495,-451.007202
575,1.597222,,,,,,,25.397472,-6.083100,-0.221459,-640.232483,881.643921,-31.534710,40.195728,-2.304011,20.090523,-573.572327,780.066711,-207.051865,,,,,,,-179.252853,-49.130032,173.719635,-424.414276,380.455536,-279.705109,162.524933,-41.140114,175.347351,-444.220337,208.615326,-364.073914,145.452438,-28.175407,-169.604507,-342.622528,72.785782,-449.621216
576,1.600000,,,,,,,25.365980,-6.089311,-0.215025,-640.174194,881.647766,-31.581055,40.178253,-2.327578,20.103306,-573.494202,779.971252,-207.084534,,,,,,,-179.311935,-48.719513,173.741592,-424.705780,380.347961,-279.503723,162.269989,-41.111042,175.191071,-444.451599,208.471848,-363.754639,144.114365,-28.127647,-169.743790,-341.836884,72.698463,-448.490570
577,1.602778,30.773199,7.070023,-165.762650,-463.765717,576.909729,-282.474670,25.396160,-6.124211,-0.214092,-640.168701,881.626038,-31.759258,40.217205,-2.316250,20.083996,-573.405884,779.930786,-207.141068,,,,,,,-178.612396,-49.042664,175.072357,-424.859253,379.985077,-279.305939,161.971451,-41.045181,175.121078,-444.642609,208.246536,-363.346191,144.128067,-27.643669,-169.710526,-341.879974,72.242928,-447.042969
578,1.605556,,,,,,,25.381920,-6.133907,-0.223455,-640.114502,881.612488,-31.814215,40.125141,-2.367713,20.152388,-573.312744,779.842346,-207.159088,174.097778,-27.447536,-104.976578,-370.526611,159.994934,-393.481567,-178.660355,-48.843269,174.984161,-425.153870,379.846985,-278.943054,161.870789,-40.881599,175.261215,-444.846527,208.010147,-362.887695,143.224869,-27.495533,-169.936234,-341.411499,72.033440,-445.802856
579,1.608333,,,,,,,25.351070,-6.120638,-0.215713,-640.052368,881.614014,-31.914183,40.137951,-2.372733,20.130527,-573.236328,779.780029,-207.192993,173.733521,-27.498032,-105.109322,-370.630188,159.918152,-392.768219,-178.854523,-48.469124,174.521973,-425.087250,379.847015,-278.711487,161.630051,-40.830338,175.272049,-445.014679,207.819427,-362.541656,145.154297,-26.747688,-169.334991,-341.248657,70.518143,-443.516876
580,1.611111,,,,,,,25.309181,-6.125689,-0.193028,-639.991333,881.631836,-32.027592,40.073627,-2.405513,20.161545,-573.164612,779.699951,-207.215332,173.893112,-26.658457,-105.363281,-370.616302,159.857712,-392.060852,-178.865372,-48.431438,174.597794,-425.171143,379.775604,-278.522491,161.398605,-40.758492,175.265854,-445.166382,207.614731,-362.245575,142.449203,-26.998478,-169.695450,-340.641144,71.321846,-443.071747
581,1.613889,,,,,,,25.310791,-6.149765,-0.199236,-639.955261,881.602051,-32.092712,40.035385,-2.431474,20.162243,-573.088379,779.629150,-207.238190,173.572876,-26.563616,-105.268921,-370.816803,159.618988,-391.166290,-178.902771,-48.421844,174.630737,-425.247375,379.623932,-278.273987,161.572662,-40.641869,175.517166,-445.322632,207.244568,-361.780121,141.565689,-26.829645,-169.612091,-340.266510,71.299232,-442.043152
582,1.616667,,,,,,,25.316315,-6.176562,-0.239871,-639.917725,881.540161,-32.142788,40.032131,-2.444932,20.162399,-573.019348,779.559448,-207.264969,173.265701,-26.465935,-105.440758,-370.801117,159.542984,-390.439758,-179.840988,-48.785480,173.756592,-425.594757,379.258362,-277.934723,161.417679,-40.558945,175.443741,-445.476654,207.070969,-361.402740,141.220139,-26.580862,-169.904358,-339.928558,70.788902,-440.609161
583,1.619444,,,,,,,25.299263,-6.178616,-0.241655,-639.869629,881.504395,-32.210209,40.119713,-2.444219,20.013035,-572.946411,779.452271,-207.344116,172.956345,-26.430473,-105.602982,-370.784882,159.476181,-389.807831,-178.832626,-48.420826,174.838699,-425.345367,379.391144,-277.799774,161.288834,-40.199387,175.310898,-445.846252,206.954132,-360.768463,143.512878,-25.937096,-169.615189,-339.899445,69.392113,-438.296448
584,1.622222,,,,,,,25.433863,-6.233168,-0.287239,-639.879333,881.345459,-32.337669,40.123425,-2.428972,20.007662,-572.887146,779.371460,-207.376175,172.639465,-26.377649,-105.719093,-370.766052,159.418350,-389.104431,179.908249,-48.871498,173.660873,-425.708130,379.056183,-277.461945,161.049927,-40.152153,175.331314,-445.959198,206.758728,-360.393616,141.358780,-26.016312,-169.804230,-339.398315,70.097298,-437.800110
585,1.625000,,,,,,,25.314199,-6.260140,-0.288225,-639.767334,881.366760,-32.271553,40.163307,-2.433751,19.984709,-572.820313,779.278748,-207.394043,172.692413,-25.914055,-105.932121,-370.832123,159.235504,-388.251495,179.904907,-48.856316,173.735077,-425.730804,378.947021,-277.247986,160.789505,-40.159496,175.367325,-446.080658,206.538345,-359.988922,140.654617,-25.910313,-169.898911,-339.006226,69.992439,-436.707611
586,1.627778,,,,,,,25.247456,-6.278714,-0.265119,-639.722290,881.366943,-32.313023,40.125908,-2.444548,19.997885,-572.754578,779.197754,-207.421402,173.724854,-24.325920,-106.171539,-370.885864,158.964310,-387.494873,-178.728775,-48.746441,175.606476,-425.644592,378.762329,-277.019440,160.591034,-40.120953,175.361755,-446.163147,206.356720,-359.626068,139.846237,-25.848482,-169.914276,-338.680420,69.910713,-435.724121
587,1.630556,,,,,,,25.401045,-6.338322,-0.331071,-639.749146,881.181274,-32.434090,40.070629,-2.472676,20.022602,-572.696472,779.105164,-207.422760,173.495789,-24.253883,-106.228966,-370.978851,158.727295,-386.749878,-179.767670,-49.144234,174.595993,-425.955597,378.364014,-276.657715,160.435150,-40.098354,175.345001,-446.232452,206.193192,-359.279083,140.456284,-25.418776,-169.809219,-338.596527,69.261208,-434.141052
588,1.633333,,,,,,,25.186939,-6.282905,-0.251869,-639.627441,881.324890,-32.367188,40.088238,-2.441232,20.014824,-572.648376,779.026001,-207.462509,173.161438,-24.184141,-106.209618,-371.001404,158.491837,-385.949432,-179.787079,-49.114204,174.647186,-425.962402,378.259460,-276.414642,160.726135,-40.064709,175.874954,-446.212067,205.653748,-358.662933,138.004471,-25.617350,-169.478012,-337.929047,69.888733,-433.617401
589,1.636111,,,,,,,25.145838,-6.272005,-0.245823,-639.562073,881.274780,-32.332817,40.098591,-2.432588,19.994032,-572.605103,778.949707,-207.485397,172.114716,-25.119089,-106.206062,-370.921082,158.514618,-385.279999,-179.716080,-48.779152,175.102722,-426.052795,378.194611,-276.265411,161.013031,-39.604980,176.288330,-446.518219,205.244385,-357.837677,137.478439,-25.481039,-169.539536,-337.587036,69.742897,-432.603210
590,1.638889,,,,,,,25.317526,-6.322494,-0.307751,-639.583496,881.075806,-32.468525,40.023338,-2.470446,20.040564,-572.523743,778.857971,-207.516190,171.896805,-25.068312,-106.307648,-370.843994,158.436478,-384.718719,-179.760559,-49.024612,174.845779,-426.062866,378.014008,-275.863129,160.944107,-39.575268,176.235306,-446.539795,205.008606,-357.418579,139.444519,-24.913891,-169.855698,-337.802765,69.003845,-431.331787
591,1.641667,,,,,,,25.291794,-6.327656,-0.316209,-639.549377,881.037109,-32.498039,40.019268,-2.469390,20.057985,-572.486206,778.777405,-207.536163,173.025177,-23.381849,-106.652306,-370.795502,158.257156,-384.004974,-179.848236,-49.019474,174.837204,-426.029266,377.920593,-275.600830,160.885391,-39.574692,176.226898,-446.562195,204.762604,-357.023926,139.123749,-24.712711,-170.124222,-337.492737,68.796074,-430.343842
592,1.644444,,,,,,,25.199669,-6.300595,-0.281766,-639.489136,881.048462,-32.490372,40.103481,-2.380218,19.981352,-572.438904,778.699341,-207.573837,172.652496,-23.481400,-106.765587,-370.813232,158.116577,-383.226715,-178.818878,-48.480492,175.953003,-425.745575,378.034363,-275.451843,160.582672,-39.499897,176.134277,-446.593048,204.654358,-356.615723,136.163437,-24.913700,-169.733047,-336.685181,69.313072,-429.588470
593,1.647222,,,,,,,24.977013,-6.234180,-0.202235,-639.384644,881.175049,-32.423809,40.087471,-2.377184,19.995312,-572.387085,778.619507,-207.585724,172.483383,-23.413309,-106.798981,-370.842072,158.074051,-382.615723,-179.231155,-48.198292,175.249008,-425.484985,378.110382,-275.238922,160.406754,-39.503925,176.133347,-446.610168,204.405319,-356.213043,138.301514,-24.255526,-170.327469,-336.982025,68.648613,-428.514099
594,1.650000,,,,,,,25.288782,-6.336968,-0.343884,-639.432678,880.887878,-32.587852,40.094913,-2.350494,19.971945,-572.365723,778.534729,-207.601990,171.543274,-24.235493,-106.761749,-370.732727,158.121582,-381.979736,-179.302994,-48.258530,175.248825,-425.440826,378.023407,-274.991638,160.247253,-39.457413,176.057022,-446.614105,204.257462,-355.868164,141.427277,-23.562044,-170.581757,-336.886536,67.087410,-426.148926
595,1.652778,,,,,,,25.251200,-6.325495,-0.338847,-639.395569,880.867126,-32.610176,40.067032,-2.343358,19.995167,-572.308044,778.447632,-207.614059,171.294083,-24.307699,-106.749748,-370.732971,158.013824,-381.305603,-179.395416,-48.287712,175.234177,-425.397644,377.933990,-274.758972,160.270401,-39.279781,176.140121,-446.659943,204.048141,-355.321930,138.665894,-23.373060,-170.319473,-336.892212,68.210815,-426.398041
596,1.655556,,,,,,,25.142229,-6.316761,-0.288575,-639.363281,880.877563,-32.638798,40.052464,-2.327757,20.004740,-572.263550,778.364319,-207.619629,171.112762,-24.360561,-106.839760,-370.627960,157.993408,-380.609619,-179.119247,-48.632145,176.134949,-425.629913,377.660370,-274.431732,160.707672,-39.151337,176.622726,-446.628784,203.518860,-354.721161,138.725113,-23.132204,-170.533981,-336.424438,68.227592,-425.454346
597,1.658333,,,,,,,25.124016,-6.290389,-0.261791,-639.306335,880.850403,-32.685711,40.054993,-2.301798,19.995310,-572.224854,778.281738,-207.639374,171.207642,-23.811266,-107.021614,-370.463104,157.921738,-379.850800,-179.169128,-48.613781,176.162888,-425.569794,377.563690,-274.196289,160.594376,-39.057205,176.592224,-446.640686,203.329346,-354.311615,136.942337,-23.411474,-170.238480,-335.356110,68.724510,-424.875244
598,1.661111,,,,,,,24.984270,-6.239580,-0.198092,-639.267395,880.872681,-32.686340,40.008339,-2.296441,20.022957,-572.172363,778.198242,-207.642456,170.886719,-23.976082,-107.225670,-370.353546,157.828568,-379.199341,-179.214554,-48.535252,176.167511,-425.512543,377.480286,-273.902130,160.502960,-38.956791,176.535828,-446.662537,203.127213,-353.911530,134.414352,-23.587143,-169.685349,-334.288940,68.950493,-424.052002
599,1.663889,,,,,,,24.764793,-6.088047,-0.067291,-639.089600,880.983459,-32.595814,40.007660,-2.268515,19.984745,-572.127808,778.095825,-207.663956,170.577713,-24.045336,-107.422485,-370.110046,157.657150,-378.485016,-179.243607,-48.511059,176.192337,-425.459045,377.397125,-273.665222,160.586670,-36.853050,176.724197,-446.899261,203.460648,-351.268799,133.609436,-23.225109,-169.816757,-333.986053,69.292908,-423.169800
600,1.666667,,,,,,,24.763674,-6.092237,-0.076682,-639.087219,880.921936,-32.616291,39.963467,-2.262170,20.027937,-572.083923,778.007568,-207.661209,170.493607,-23.864332,-107.561111,-369.937988,157.657043,-377.891357,-179.770889,-48.231014,175.340668,-425.307465,377.402405,-273.354523,160.455887,-38.428623,176.568512,-446.843506,202.633499,-352.742188,133.752747,-22.991081,-169.750198,-333.417725,69.351563,-422.291504
601,1.669444,,,,,,,24.685005,-6.023693,-0.034425,-639.015137,880.939453,-32.664871,39.924011,-2.253531,20.040577,-572.036133,777.908386,-207.661316,170.263611,-23.829866,-107.730751,-369.769470,157.671280,-377.279114,-179.810562,-48.237740,175.327667,-425.258667,377.301697,-273.087555,160.275452,-38.315018,176.509735,-446.815765,202.472977,-352.372925,133.554260,-22.643221,-169.824478,-332.963165,69.419083,-421.356201
602,1.672222,,,,,,,24.641468,-5.997295,-0.004628,-638.955505,880.922607,-32.668362,39.906162,-2.231328,20.059013,-571.993347,777.815918,-207.663254,170.695404,-22.920464,-107.913010,-369.536530,157.595703,-376.536224,179.351761,-48.580597,174.588852,-425.438049,376.940308,-272.741608,160.171158,-38.216843,176.461029,-446.788818,202.293274,-352.036041,133.355225,-22.443707,-169.924545,-332.280640,69.654907,-420.598663
