,Type,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body
,Name,cuerpo,cuerpo,cuerpo,cuerpo,cuerpo,cuerpo,Cadera,Cadera,Cadera,Cadera,Cadera,Cadera,Muslo,Muslo,Muslo,Muslo,Muslo,Muslo,Rodilla,Rodilla,Rodilla,Rodilla,Rodilla,Rodilla,Chamorro,Chamorro,Chamorro,Chamorro,Chamorro,Chamorro,Tobillo,Tobillo,Tobillo,Tobillo,Tobillo,Tobillo,Pie,Pie,Pie,Pie,Pie,Pie
,ID,"8AB23843018111EEC44687742FF09CB5","8AB23843018111EEC44687742FF09CB5","8AB23843018111EEC44687742FF09CB5","8AB23843018111EEC44687742FF09CB5","8AB23843018111EEC44687742FF09CB5","8AB23843018111EEC44687742FF09CB5","7331A5EF04CA11EEC44687742FF09DB5","7331A5EF04CA11EEC44687742FF09DB5","7331A5EF04CA11EEC44687742FF09DB5","7331A5EF04CA11EEC44687742FF09DB5","7331A5EF04CA11EEC44687742FF09DB5","7331A5EF04CA11EEC44687742FF09DB5","B8C6D0F504CA11EEC44687742FF09DB5","B8C6D0F504CA11EEC44687742FF09DB5","B8C6D0F504CA11EEC44687742FF09DB5","B8C6D0F504CA11EEC44687742FF09DB5","B8C6D0F504CA11EEC44687742FF09DB5","B8C6D0F504CA11EEC44687742FF09DB5","CD13924D04CA11EEC44687742FF09DB5","CD13924D04CA11EEC44687742FF09DB5","CD13924D04CA11EEC44687742FF09DB5","CD13924D04CA11EEC44687742FF09DB5","CD13924D04CA11EEC44687742FF09DB5","CD13924D04CA11EEC44687742FF09DB5","11357AA304CB11EEC44687742FF09DB5","11357AA304CB11EEC44687742FF09DB5","11357AA304CB11EEC44687742FF09DB5","11357AA304CB11EEC44687742FF09DB5","11357AA304CB11EEC44687742FF09DB5","11357AA304CB11EEC44687742FF09DB5","2E474B2D04CB11EEC44687742FF09DB5","2E474B2D04CB11EEC44687742FF09DB5","2E474B2D04CB11EEC44687742FF09DB5","2E474B2D04CB11EEC44687742FF09DB5","2E474B2D04CB11EEC44687742FF09DB5","2E474B2D04CB11EEC44687742FF09DB5","38200B8904CB11EEC44687742FF09DB5","38200B8904CB11EEC44687742FF09DB5","38200B8904CB11EEC44687742FF09DB5","38200B8904CB11EEC44687742FF09DB5","38200B8904CB11EEC44687742FF09DB5","38200B8904CB11EEC44687742FF09DB5"
,,Rotation,Rotation,Rotation,Position,Position,Position,Rotation,Rotation,Rotation,Position,Position,Position,Rotation,Rotation,Rotation,Position,Position,Position,Rotation,Rotation,Rotation,Position,Position,Position,Rotation,Rotation,Rotation,Position,Position,Position,Rotation,Rotation,Rotation,Position,Position,Position,Rotation,Rotation,Rotation,Position,Position,Position
Frame,Time (Seconds),X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z
27,0.075000,,,,,,,17.065825,-3.138271,-0.751304,-672.178650,874.487427,-298.528900,38.490223,-4.002152,9.171606,-633.403015,744.781677,-471.069733,23.374884,-28.780577,9.786677,-551.032349,543.732666,-535.623779,-167.289581,-48.488003,173.265182,-516.795715,332.242462,-564.792480,-173.426666,-44.759804,167.860443,-542.046448,181.372925,-684.303650,172.907791,-33.220921,160.763123,-441.588837,142.881027,-824.803894
28,0.077778,,,,,,,17.004307,-3.138014,-0.793971,-672.218201,874.675293,-298.232330,38.484444,-4.152117,9.134686,-633.587585,744.993286,-470.852936,23.815722,-28.867504,10.054618,-551.243774,544.043762,-535.544434,-167.216385,-48.872551,173.139771,-516.270508,332.985321,-565.862915,-175.445831,-45.146954,166.036469,-540.598938,182.379150,-686.414246,172.461151,-32.944378,160.632370,-441.028259,145.487213,-826.999695
29,0.080556,,,,,,,17.074421,-3.155259,-0.841664,-672.228821,874.767639,-297.989746,38.668724,-4.122292,9.027663,-633.807068,745.258850,-470.647217,25.460434,-28.383827,10.941358,-551.122620,543.710632,-535.194519,-166.974258,-48.562069,172.906235,-516.176270,333.473572,-566.816711,-174.726044,-45.043655,166.289673,-539.877441,183.959763,-688.244141,172.611465,-32.962696,160.556564,-440.236237,147.835129,-829.232361
30,0.083333,,,,,,,17.173506,-3.180200,-0.906987,-672.213196,874.877136,-297.779205,38.593929,-4.289871,9.037401,-634.020081,745.432251,-470.383392,25.705259,-28.355251,11.027544,-551.407410,543.942993,-535.077637,-166.876495,-48.878979,172.476227,-515.911194,334.095978,-567.671143,-175.002274,-45.515743,165.910400,-539.323792,185.095322,-690.436829,174.926727,-36.349850,158.221710,-437.866760,149.796906,-833.240845
31,0.086111,,,,,,,17.196100,-3.148676,-0.933486,-672.205017,875.007263,-297.449097,38.679214,-4.433543,9.211651,-634.122253,745.672485,-470.148346,25.960558,-28.349075,11.105607,-551.640686,544.157043,-535.004456,11.367393,52.010902,-65.410500,-518.119080,336.374878,-570.075562,-176.945374,-41.582954,169.468521,-535.383972,185.915833,-694.950317,174.985306,-36.208664,159.938095,-436.383881,151.184875,-835.623413
32,0.088889,,,,,,,17.185160,-3.176722,-0.971508,-672.249939,875.185120,-297.172852,38.786766,-4.461465,9.129431,-634.343018,745.871704,-469.949097,26.144247,-28.542589,11.118771,-552.061096,544.417053,-534.853394,-166.448700,-48.738724,172.275986,-515.465271,335.428741,-569.638916,-179.876678,-41.200096,166.537277,-535.710083,188.319290,-697.279968,175.187134,-36.281502,158.158463,-435.932007,154.281326,-837.300415
33,0.091667,,,,,,,17.214905,-3.178243,-1.020726,-672.261047,875.326965,-296.901123,38.858971,-4.441411,8.930790,-634.653625,746.087524,-469.755646,26.236706,-28.550358,11.232265,-552.383362,544.739868,-534.707947,-166.374802,-48.772610,171.974991,-515.356812,336.046692,-570.515564,-172.828186,-42.439243,174.051315,-533.899414,185.132660,-699.474792,175.285660,-36.207600,158.316513,-435.369049,156.312408,-839.394104
34,0.094444,,,,,,,17.197401,-3.176983,-1.051889,-672.294250,875.470154,-296.644501,38.989857,-4.515052,8.834006,-634.878235,746.326416,-469.576935,26.564917,-28.523581,11.276390,-552.648621,544.970886,-534.722229,-166.460175,-48.445122,171.533508,-515.512878,336.584198,-571.337463,179.369232,-41.810425,166.208054,-534.067200,191.552948,-701.066101,175.495163,-36.331600,157.840408,-434.541168,158.663834,-841.379089
35,0.097222,,,,,,,17.215008,-3.198471,-1.044145,-672.358521,875.527039,-296.458252,38.980762,-4.541572,8.860164,-635.083313,746.567322,-469.348907,26.616629,-28.577925,11.265042,-553.062988,545.185120,-534.622314,-165.971222,-48.753681,171.767700,-515.254700,337.244995,-572.199646,-172.099548,-42.168972,174.019821,-532.749756,187.211655,-702.602417,175.816788,-36.158840,157.861008,-434.133514,160.858139,-843.292603
36,0.100000,,,,,,,17.167307,-3.193196,-1.082326,-672.381165,875.728699,-296.188293,39.130131,-4.544744,8.745663,-635.337402,746.798767,-469.175568,26.672359,-28.620499,11.331622,-553.484497,545.410889,-534.456726,-165.800995,-48.576744,171.438065,-515.340454,337.743408,-572.962952,-176.535538,-41.865677,169.324249,-532.050171,191.559921,-703.816711,175.860504,-36.229027,157.703552,-433.445648,162.859177,-845.106995
37,0.102778,,,,,,,17.318216,-3.252823,-1.128187,-672.462341,875.745605,-296.095673,39.196888,-4.560364,8.673072,-635.577576,747.009216,-468.959381,26.956381,-28.658396,11.425941,-553.908142,545.646423,-534.329041,-165.704681,-48.400097,171.203766,-515.429626,338.250549,-573.791809,-175.891495,-41.938595,167.280533,-532.134888,193.481430,-705.010559,175.895630,-36.336971,157.686249,-433.076294,164.854889,-847.020142
38,0.105556,,,,,,,17.333769,-3.245924,-1.175929,-672.512756,875.898010,-295.894135,39.363811,-4.593967,8.540003,-635.854980,747.211914,-468.803741,27.143639,-28.639915,11.509776,-554.326782,545.814575,-534.158203,-165.493744,-48.322948,171.052948,-515.583435,338.669617,-574.488403,-175.758545,-42.020863,167.600250,-531.819824,194.504913,-706.946899,174.376099,-33.159428,159.314911,-434.010223,167.257065,-847.190125
39,0.108333,,,,,,,17.313513,-3.197905,-1.267816,-672.476807,876.139465,-295.542389,39.176411,-4.863427,8.815114,-636.002869,747.402832,-468.533112,27.146360,-28.730608,11.447257,-554.843018,546.018921,-534.064331,-165.503906,-48.351959,170.601501,-515.716919,339.258392,-575.253906,-176.206802,-41.569729,168.182388,-531.065430,195.383911,-707.953979,174.361938,-33.071423,159.138550,-433.679199,169.299789,-848.881409
40,0.111111,,,,,,,17.346996,-3.202471,-1.317562,-672.528687,876.261475,-295.323853,39.156425,-4.959498,8.930203,-636.257874,747.578979,-468.324280,27.206135,-28.703037,11.479386,-555.249329,546.234619,-533.970459,-17.745132,37.877666,-38.409958,-508.027374,340.684662,-571.671143,-175.963181,-42.079346,168.583939,-530.773254,196.233383,-710.146545,174.595047,-33.200787,158.942566,-433.448303,171.183868,-850.492737
41,0.113889,,,,,,,17.288605,-3.165968,-1.366388,-672.544006,876.481140,-295.045319,39.238380,-4.922451,8.787022,-636.560486,747.758545,-468.138855,27.455294,-28.663742,11.564325,-555.666138,546.389343,-533.852600,-6.874710,45.413807,-46.658539,-513.036499,340.490997,-574.662109,-175.917938,-42.008400,168.156235,-530.555298,197.366119,-711.367188,174.815231,-33.198727,158.819168,-433.160278,173.120041,-852.118774
42,0.116667,,,,,,,17.240572,-3.134509,-1.415156,-672.576843,876.676819,-294.774292,39.345253,-4.909817,8.660485,-636.865234,747.981995,-467.967499,27.818384,-28.528540,11.664859,-555.982544,546.640381,-533.896484,6.940252,51.177849,-57.730083,-517.441040,341.324097,-577.532043,-146.773041,-36.378544,2.508790,-534.491333,201.898407,-707.344055,174.722580,-33.219009,158.727554,-433.117249,174.982941,-853.590576
43,0.119444,,,,,,,17.241495,-3.138452,-1.476782,-672.649536,876.840210,-294.512024,39.296535,-4.875830,8.464845,-637.245483,748.144897,-467.775085,27.901947,-28.544106,11.674546,-556.463867,546.875427,-533.827087,-9.273336,51.581390,-40.531525,-511.045410,340.614166,-575.971924,-175.987656,-41.681770,158.662476,-532.112122,199.529297,-710.890625,174.884445,-33.203526,158.585007,-433.017517,176.810135,-855.119080
44,0.122222,,,,,,,17.253115,-3.123817,-1.524512,-672.697021,877.006653,-294.271423,39.505116,-4.918766,8.467056,-637.452271,748.383118,-467.632080,27.615557,-28.720850,11.526372,-557.189087,547.057251,-533.622864,-24.621120,74.503838,-22.492565,-507.748199,340.796661,-576.164246,-163.548309,-32.833527,-37.200562,-528.317444,194.397568,-717.352356,175.069733,-33.307243,158.424149,-432.879974,178.509659,-856.502991
45,0.125000,,,,,,,17.275705,-3.095069,-1.577158,-672.726318,877.131348,-294.009491,39.437691,-4.981377,8.551072,-637.731445,748.591248,-467.410156,27.969788,-28.652447,11.615489,-557.612549,547.177429,-533.538940,-164.646408,-48.337242,169.815216,-516.894043,342.230072,-579.158752,-176.040039,-41.660225,160.682404,-531.228882,201.355301,-716.668945,177.428360,-34.157257,158.114609,-432.460175,179.160080,-858.324951
46,0.127778,,,,,,,17.199503,-3.067173,-1.630602,-672.767578,877.419189,-293.762054,39.477024,-4.996486,8.445048,-638.071899,748.760803,-467.238312,27.947800,-28.787725,11.624071,-558.248352,547.396667,-533.354431,-164.352463,-48.266403,169.788773,-517.237366,342.624603,-579.687927,-163.570587,-33.076649,-37.256260,-528.138916,196.338120,-719.554138,177.645813,-34.222935,157.970673,-432.400879,180.841156,-859.700073
47,0.130556,,,,,,,17.170940,-3.028803,-1.674685,-672.826721,877.607422,-293.508636,39.476521,-5.015604,8.330993,-638.475220,748.908386,-467.009674,27.932234,-28.772760,11.545713,-558.862366,547.544128,-533.243530,2.616311,49.446903,-52.783340,-517.324402,343.434143,-579.725220,-176.827438,-42.212540,157.322403,-531.610352,202.916351,-717.629333,175.542450,-33.256981,158.247147,-433.037445,183.507431,-860.432190
48,0.133333,,,,,,,16.810522,-2.940426,-1.823987,-672.799866,878.312561,-293.050842,39.289539,-5.118818,8.370802,-638.858582,749.043640,-466.747192,27.976736,-28.715881,11.540167,-559.366943,547.716736,-533.129822,12.376755,52.445347,-60.607563,-520.255676,344.419434,-581.700806,-174.945496,-42.329758,167.336563,-530.619629,204.349686,-719.884766,176.667053,-33.722702,157.860260,-433.102295,184.308548,-861.857422
49,0.136111,,,,,,,17.042658,-2.968289,-1.853577,-672.902283,878.200989,-292.966248,39.163525,-5.054914,8.248970,-639.306396,749.162170,-466.548981,28.382524,-28.616440,11.610041,-559.938416,547.844421,-533.122253,6.377107,50.617695,-55.422176,-519.076599,344.627258,-581.292725,,,,,,,175.874847,-33.350155,158.106888,-433.494019,186.436340,-862.762756
50,0.138889,,,,,,,16.214136,-2.844341,-2.143748,-672.844482,879.665161,-292.296936,39.173981,-5.112875,8.328477,-639.559814,749.361633,-466.361084,28.239943,-28.634630,11.547544,-560.565491,547.986450,-532.961975,8.400014,59.540985,-55.523483,-518.321655,344.486542,-581.330933,-171.119827,-45.867161,162.891510,-534.418457,206.910690,-718.142273,175.811935,-33.313450,158.082642,-433.877533,187.707596,-863.741333
51,0.141667,,,,,,,15.652664,-2.709990,-2.329707,-672.768738,880.689331,-291.761810,39.333107,-5.067825,8.220745,-639.935303,749.574158,-466.180206,28.421362,-28.495892,11.631305,-561.058899,548.228516,-532.910645,13.419001,52.281757,-61.110836,-521.766052,345.913971,-583.286133,-168.233826,-45.229527,165.490997,-534.941040,207.677017,-718.517029,179.056427,-34.919178,157.528671,-433.379883,187.569839,-865.580688
52,0.144444,,,,,,,14.594174,-2.510699,-2.674587,-672.586182,882.565552,-290.993622,39.519806,-4.979265,8.006974,-640.385193,749.761353,-466.047028,28.533720,-28.467813,11.646729,-561.619324,548.393005,-532.825317,-9.378311,42.914333,-41.069115,-514.916443,344.887970,-579.835022,-174.375244,-42.493126,166.925720,-531.960449,207.672806,-723.554077,178.186264,-36.388371,156.449051,-433.211792,190.097488,-867.398621
53,0.147222,,,,,,,15.971953,-2.705173,-2.286902,-673.027466,880.453186,-291.504303,39.501297,-5.010469,7.945795,-640.817627,749.925415,-465.860931,28.563051,-28.449564,11.561523,-562.286316,548.512634,-532.747131,-7.037497,45.486801,-42.100727,-515.890564,345.047455,-580.874451,-169.293610,-46.528408,163.583008,-536.269836,209.160294,-721.156067,178.187866,-36.533127,156.319855,-433.642822,191.353638,-868.312622
54,0.150000,,,,,,,15.549810,-2.578425,-2.486721,-672.990662,881.357300,-290.974731,39.444504,-4.964729,7.871552,-641.295349,750.043457,-465.654236,28.393831,-28.482365,11.444482,-562.955505,548.721130,-532.648376,11.001782,56.641621,-57.281898,-521.498352,345.934875,-583.502869,-175.053070,-44.618763,159.415649,-535.601929,208.437332,-722.448242,176.298401,-33.428112,157.899338,-435.586578,192.816849,-867.562988
55,0.152778,,,,,,,15.806605,-2.556880,-2.446323,-673.115295,881.044800,-290.845917,39.250244,-4.951532,7.837737,-641.712341,750.143250,-465.390228,28.273941,-28.463734,11.373706,-563.672791,548.875488,-532.433838,-11.953739,70.486328,-32.845478,-514.345642,345.133667,-581.902527,-174.028458,-42.352543,165.475143,-533.785950,210.330215,-725.223083,178.851486,-34.505531,157.486923,-435.635162,192.532425,-868.788391
56,0.155556,,,,,,,16.425129,-2.611266,-2.305548,-673.323059,880.162231,-290.960358,39.296494,-4.938183,7.697772,-642.157959,750.285034,-465.213135,28.418633,-28.427704,11.383335,-564.348267,548.891479,-532.258179,14.264631,53.134010,-60.575146,-524.364624,347.307343,-584.896912,-174.135117,-42.454258,166.657227,-534.046265,210.464508,-726.207458,179.929657,-36.273182,150.675949,-437.530487,197.647598,-870.100708
57,0.158333,,,,,,,13.964547,-2.174758,-3.034836,-672.785095,884.318359,-289.476013,39.387341,-4.752989,7.261123,-642.681519,750.378479,-465.179596,28.616922,-28.311565,11.421147,-564.967285,549.038208,-532.170166,7.374997,50.809536,-55.406422,-523.439697,347.159363,-584.070557,-173.881897,-42.338909,166.848404,-534.603210,210.945282,-726.617310,179.766785,-34.918957,157.557343,-436.859680,193.992538,-870.398987
58,0.161111,,,,,,,9.502485,-1.336277,-4.368079,-671.517700,892.086365,-287.407288,39.540508,-4.796749,7.499443,-643.102539,750.645569,-464.873871,28.613007,-28.272907,11.347543,-565.602051,549.138550,-532.080322,11.785589,51.792477,-59.297516,-525.211548,347.851074,-585.002319,-173.685883,-42.503860,166.744720,-535.449707,211.582199,-727.321289,179.334534,-34.430084,157.693893,-437.864716,195.315842,-870.897644
59,0.163889,,,,,,,16.567169,-2.900482,-2.445815,-674.158813,880.613464,-291.087646,39.725822,-4.663342,7.276238,-643.607788,750.834106,-464.715851,28.722418,-28.190983,11.268140,-566.244507,549.295349,-532.022766,14.472898,53.081554,-60.535675,-526.379639,348.017731,-585.677246,-173.720795,-42.272514,166.525543,-536.066528,212.153717,-727.489685,176.797699,-33.494419,158.012512,-439.233643,197.305801,-870.942017
60,0.166667,,,,,,,17.351471,-3.062501,-2.309067,-674.536377,879.598206,-291.419922,39.561859,-4.694231,7.242400,-644.060242,750.951233,-464.508759,28.732630,-28.123508,11.235376,-566.881409,549.408142,-531.916504,13.813451,52.804020,-60.232227,-526.877136,348.162811,-585.718689,-173.600815,-42.332394,166.602493,-536.910400,212.561615,-727.959961,179.233978,-34.374649,157.773087,-439.671265,196.872131,-871.920471
61,0.169444,,,,,,,17.214264,-2.969936,-2.415910,-674.526306,879.983521,-291.083862,39.557991,-4.654216,7.148248,-644.539429,751.072327,-464.297821,28.907799,-27.936108,11.260292,-567.543518,549.491150,-531.785522,15.153667,53.112083,-60.913902,-527.985291,348.503632,-586.072510,-173.478439,-42.374653,166.764175,-537.800720,212.937469,-728.382568,177.171448,-33.530350,158.256897,-441.101715,198.493744,-871.828979
62,0.172222,,,,,,,17.719481,-3.127346,-2.364517,-674.869019,879.446716,-291.306641,39.642586,-4.570604,7.008173,-645.016907,751.187073,-464.171356,28.840296,-28.000654,11.238573,-568.314148,549.556335,-531.591003,-12.043605,72.459480,-32.918198,-519.355835,346.929138,-582.724670,-153.152634,-35.902218,-6.063445,-541.883484,211.766647,-726.544250,179.275558,-34.397041,157.828674,-441.592651,198.101074,-872.763062
63,0.175000,,,,,,,17.677866,-3.087697,-2.421862,-674.945129,879.656616,-291.093231,39.607296,-4.487343,6.821896,-645.556152,751.282104,-463.955536,29.266808,-27.717934,11.310363,-568.850891,549.770996,-531.656311,-163.590683,-52.557201,168.862396,-525.859314,347.996277,-584.381042,-173.814102,-42.059269,158.911774,-541.011230,212.956528,-729.037354,177.286209,-33.649979,158.211151,-443.191132,199.573578,-872.651978
64,0.177778,,,,,,,16.793694,-2.760132,-2.700753,-674.630432,881.084778,-290.142242,39.418339,-4.520545,6.948916,-645.993042,751.430115,-463.713562,29.092911,-27.685442,11.241158,-569.531067,549.903870,-531.481018,15.957044,53.047707,-61.786324,-530.651306,349.077454,-586.253723,-163.481857,-31.662432,-14.431326,-541.244995,207.069489,-731.806580,177.239716,-33.740280,158.147583,-444.256042,199.906830,-872.919617
65,0.180556,,,,,,,16.924101,-2.766965,-2.693945,-674.797729,881.009399,-290.073212,39.274361,-4.582115,6.985185,-646.472046,751.515137,-463.496918,29.299788,-27.556999,11.250603,-570.090576,550.024963,-531.471680,15.944900,53.082314,-61.704559,-531.492554,349.167816,-586.287659,-174.049515,-42.896019,160.297119,-543.304382,213.846024,-729.521545,179.801468,-34.605038,158.117554,-444.992767,199.203934,-873.748413
66,0.183333,,,,,,,17.555046,-2.961250,-2.550370,-675.244019,880.224182,-290.470215,39.481617,-4.463342,6.791878,-646.997437,751.683289,-463.344635,29.188745,-27.550453,11.175406,-570.809143,550.040771,-531.211060,15.546537,53.234234,-61.326622,-532.128662,349.004089,-586.239075,-172.059128,-43.127243,162.100067,-543.894348,214.854416,-728.567749,179.926071,-34.613262,158.199219,-446.251801,199.434311,-873.925964
67,0.186111,,,,,,,17.613983,-2.960080,-2.595168,-675.390625,880.308899,-290.351135,39.637680,-4.299582,6.507909,-647.532776,751.808228,-463.190125,28.727158,-27.722412,10.882420,-571.848572,549.855591,-530.760010,11.277251,58.887707,-56.482925,-530.594543,348.198883,-584.987610,-174.138626,-41.320812,162.013702,-546.197388,216.282425,-728.670166,177.695572,-33.843010,158.508041,-448.041992,200.751022,-873.605530
68,0.188889,,,,,,,17.821732,-2.976270,-2.608387,-675.603149,880.176514,-290.314423,39.028194,-4.190394,6.326814,-647.999573,751.757813,-463.081055,28.727499,-27.667118,10.787078,-572.587463,549.858398,-530.651978,13.762970,52.766373,-60.149452,-533.519592,348.939636,-585.810486,-176.369553,-43.663010,163.625198,-546.011719,217.344971,-730.674805,177.689941,-33.895988,158.592773,-449.449646,200.871613,-873.667236
69,0.191667,,,,,,,18.219557,-3.150124,-2.553705,-676.019714,879.780273,-290.599213,38.706257,-4.118956,6.274282,-648.470581,751.830688,-462.935516,28.729828,-27.582577,10.775643,-573.184265,549.976807,-530.540527,-162.824524,-52.833103,169.450073,-531.307556,348.224030,-584.255005,-166.699585,-41.265541,173.242676,-546.336487,210.409546,-728.375549,-179.573151,-34.940399,158.457489,-450.256775,199.646225,-874.296448
70,0.194444,,,,,,,18.250355,-3.178643,-2.581121,-676.228394,879.871094,-290.551849,38.370350,-4.116949,6.264173,-648.922180,751.936829,-462.788879,28.613794,-27.678537,10.638979,-574.128967,549.801453,-530.137024,16.770845,53.318932,-62.083271,-536.203491,349.108917,-586.002563,-166.514862,-43.049850,155.775757,-549.239502,209.677872,-732.024658,178.043015,-34.011776,158.866699,-452.398224,200.825104,-873.743591
71,0.197222,,,,,,,18.192339,-3.145447,-2.640468,-676.361389,880.068420,-290.342987,39.350494,-4.229959,6.158293,-649.477722,752.093872,-462.409149,28.463142,-27.663422,10.487409,-574.907776,549.799011,-529.917786,16.596703,53.601883,-62.198051,-537.213074,349.184021,-585.743103,-175.702118,-38.801601,156.176758,-553.168701,215.646225,-726.135986,178.023239,-34.103645,158.930557,-453.931458,200.744049,-873.721436
72,0.200000,,,,,,,18.363331,-3.208160,-2.710739,-676.581482,880.106628,-290.355957,39.336327,-4.220745,6.278916,-649.907532,752.211609,-462.204285,28.524845,-27.608507,10.436167,-575.602295,549.793762,-529.738586,-161.015945,-49.417236,170.612915,-535.455566,347.679810,-584.475464,-171.028488,-42.167225,159.965515,-553.182312,213.137360,-730.148376,-179.735199,-34.831551,158.831863,-455.097321,199.492828,-874.085632
73,0.202778,,,,,,,18.403639,-3.246430,-2.778343,-676.799072,880.229675,-290.316254,39.257282,-4.240084,6.190526,-650.432678,752.258911,-461.954010,28.546638,-27.474977,10.377448,-576.308899,549.809265,-529.620056,-160.872055,-49.573174,170.843994,-536.427002,347.637787,-584.319397,-175.945969,-43.911777,164.194046,-552.862366,217.408630,-729.876343,-179.276657,-35.215622,158.817001,-456.814087,199.093491,-873.917114
74,0.205556,,,,,,,17.505333,-2.718365,-3.037073,-676.260681,881.498474,-289.096008,37.980846,-4.618775,6.536552,-650.758301,751.945679,-461.357544,28.448921,-27.440111,10.275555,-577.040161,549.759521,-529.386780,-162.033920,-53.062397,170.487457,-536.571655,347.890656,-583.357300,,,,,,,178.210571,-34.401394,159.150269,-458.959351,199.987701,-873.211731
75,0.208333,,,,,,,16.960743,-4.305794,-2.571279,-678.690918,882.193054,-291.965576,37.859203,-4.993976,6.898651,-651.064697,752.042847,-460.821533,28.345472,-27.347479,10.173553,-577.788879,549.768188,-529.182678,17.109379,53.375713,-63.290249,-541.710754,348.884064,-584.876343,,,,,,,-179.316422,-35.141319,159.211975,-460.312714,198.579285,-873.462891
76,0.211111,,,,,,,16.740749,-4.323208,-2.622017,-678.892517,882.589050,-291.988098,38.636459,-4.667005,6.289449,-651.792480,752.205566,-460.799530,28.131372,-27.512890,9.957757,-578.782471,549.496704,-528.748840,16.882265,53.195957,-63.468864,-542.709839,348.658997,-584.487183,-138.931763,-36.941536,4.020274,-561.524963,215.499268,-723.801392,178.692474,-34.516041,159.529541,-462.639282,199.219589,-872.665405
77,0.213889,,,,,,,16.097340,-4.212771,-2.859546,-678.783752,883.796204,-291.840271,38.521313,-4.624493,6.233139,-652.269226,752.232849,-460.573608,28.408026,-27.297722,10.012660,-579.383484,549.593323,-528.711609,-24.838629,75.506493,-19.041620,-532.416443,345.941132,-581.193726,-173.852310,-50.560612,163.176071,-561.444763,213.385864,-721.174683,178.623825,-34.621319,159.674637,-464.573364,198.735229,-872.308105
78,0.216667,,,,,,,15.958005,-3.987902,-2.956130,-678.700195,884.092957,-291.434021,37.483971,-4.965667,6.704978,-652.498718,752.172668,-460.125977,28.239841,-27.250830,9.887487,-580.194336,549.502563,-528.425293,-161.319473,-50.721291,170.762390,-542.291626,346.766388,-582.285461,-173.341003,-43.372532,165.850464,-561.360657,214.873322,-726.548828,-179.346359,-35.473053,159.469818,-466.134796,197.145020,-872.317322
79,0.219444,,,,,,,16.007681,-1.736371,-3.029635,-676.364380,882.972839,-286.947479,37.370758,-4.977359,6.665403,-652.960571,752.219910,-459.921417,28.043262,-27.248884,9.740785,-581.089050,549.393860,-528.115967,17.861002,53.501888,-64.244843,-546.555176,348.043274,-583.379517,-174.944839,-43.759277,165.538513,-562.971375,215.503784,-726.626404,178.915405,-34.854664,160.024170,-468.542816,197.597260,-871.510925
80,0.222222,,,,,,,17.037716,-2.003667,-3.475631,-676.180115,882.683899,-287.142181,37.547634,-4.827410,6.418331,-653.536194,752.284546,-459.728699,27.970655,-27.211988,9.640642,-581.874451,549.310059,-527.873596,17.604687,53.340065,-64.295624,-547.726990,347.857697,-582.946106,-167.347687,-44.763412,173.018707,-563.988525,210.415405,-726.978516,-178.565369,-35.837673,159.950348,-470.063019,195.796783,-871.440430
81,0.225000,,,,,,,16.748608,-1.859182,-3.480976,-676.369812,883.029114,-286.791595,37.447758,-4.871778,6.384365,-654.043945,752.305786,-459.432190,28.206362,-27.187096,9.554425,-582.708923,549.201538,-527.688477,-160.930710,-49.752739,171.204834,-546.517639,345.994385,-581.227844,-174.939896,-44.037212,165.758026,-566.405518,214.802612,-725.307312,179.096039,-35.116253,160.338821,-472.698578,196.018646,-870.299744
82,0.227778,,,,,,,18.343544,-2.950046,-3.126911,-678.346863,881.133789,-288.933502,38.019745,-4.640924,5.997559,-654.732178,752.389038,-459.256287,27.925816,-27.167633,9.380198,-583.604309,549.023743,-527.289490,18.258060,53.507820,-64.882072,-550.523926,347.241974,-581.936279,-169.974625,-45.899227,165.343384,-571.018616,212.120956,-721.854431,178.945831,-35.247162,160.535217,-474.811035,195.423660,-869.733459
83,0.230556,,,,,,,18.948832,-3.307938,-3.285817,-678.906799,880.871826,-289.355835,38.076035,-4.653674,5.818065,-655.311401,752.444031,-459.116638,27.721302,-27.133476,9.242369,-584.455261,548.863464,-526.958740,-12.791080,40.694363,-40.205330,-541.831970,345.646362,-576.178101,-170.324448,-46.244812,165.336578,-572.432922,211.584412,-721.086548,-179.096176,-36.011692,160.360443,-476.651215,193.588196,-869.434387
