,Type,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body
,Name,cuerpo,cuerpo,cuerpo,cuerpo,cuerpo,cuerpo,Cadera,Cadera,Cadera,Cadera,Cadera,Cadera,Muslo,Muslo,Muslo,Muslo,Muslo,Muslo,Rodilla,Rodilla,Rodilla,Rodilla,Rodilla,Rodilla,Chamorro,Chamorro,Chamorro,Chamorro,Chamorro,Chamorro,Tobillo,Tobillo,Tobillo,Tobillo,Tobillo,Tobillo,Pie,Pie,Pie,Pie,Pie,Pie
,ID,"8AB23843018111EEC44687742FF09CB5","8AB23843018111EEC44687742FF09CB5","8AB23843018111EEC44687742FF09CB5","8AB23843018111EEC44687742FF09CB5","8AB23843018111EEC44687742FF09CB5","8AB23843018111EEC44687742FF09CB5","7331A5EF04CA11EEC44687742FF09DB5","7331A5EF04CA11EEC44687742FF09DB5","7331A5EF04CA11EEC44687742FF09DB5","7331A5EF04CA11EEC44687742FF09DB5","7331A5EF04CA11EEC44687742FF09DB5","7331A5EF04CA11EEC44687742FF09DB5","B8C6D0F504CA11EEC44687742FF09DB5","B8C6D0F504CA11EEC44687742FF09DB5","B8C6D0F504CA11EEC44687742FF09DB5","B8C6D0F504CA11EEC44687742FF09DB5","B8C6D0F504CA11EEC44687742FF09DB5","B8C6D0F504CA11EEC44687742FF09DB5","CD13924D04CA11EEC44687742FF09DB5","CD13924D04CA11EEC44687742FF09DB5","CD13924D04CA11EEC44687742FF09DB5","CD13924D04CA11EEC44687742FF09DB5","CD13924D04CA11EEC44687742FF09DB5","CD13924D04CA11EEC44687742FF09DB5","11357AA304CB11EEC44687742FF09DB5","11357AA304CB11EEC44687742FF09DB5","11357AA304CB11EEC44687742FF09DB5","11357AA304CB11EEC44687742FF09DB5","11357AA304CB11EEC44687742FF09DB5","11357AA304CB11EEC44687742FF09DB5","2E474B2D04CB11EEC44687742FF09DB5","2E474B2D04CB11EEC44687742FF09DB5","2E474B2D04CB11EEC44687742FF09DB5","2E474B2D04CB11EEC44687742FF09DB5","2E474B2D04CB11EEC44687742FF09DB5","2E474B2D04CB11EEC44687742FF09DB5","38200B8904CB11EEC44687742FF09DB5","38200B8904CB11EEC44687742FF09DB5","38200B8904CB11EEC44687742FF09DB5","38200B8904CB11EEC44687742FF09DB5","38200B8904CB11EEC44687742FF09DB5","38200B8904CB11EEC44687742FF09DB5"
,,Rotation,Rotation,Rotation,Position,Position,Position,Rotation,Rotation,Rotation,Position,Position,Position,Rotation,Rotation,Rotation,Position,Position,Position,Rotation,Rotation,Rotation,Position,Position,Position,Rotation,Rotation,Rotation,Position,Position,Position,Rotation,Rotation,Rotation,Position,Position,Position,Rotation,Rotation,Rotation,Position,Position,Position
Frame,Time (Seconds),X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z
3569,9.913889,,,,,,,2.287066,9.298922,-0.626485,-664.008789,856.002441,-367.382935,2.666528,1.279014,1.413171,-682.046326,662.820190,-468.769501,-7.712707,-22.477186,-1.841134,-648.648193,439.380493,-422.706390,-177.400330,-49.798073,-169.427505,-656.015259,235.098709,-356.281769,-179.416733,-43.223866,-177.489029,-717.406433,61.329021,-405.078217,177.954880,-40.953148,178.977722,-637.813599,-6.050539,-542.736694
3570,9.916667,,,,,,,2.293304,9.299779,-0.627789,-664.023743,856.014404,-367.367401,2.667164,1.274711,1.418814,-682.048706,662.820923,-468.765228,-7.712823,-22.481197,-1.848342,-648.658508,439.375610,-422.699921,-177.431549,-49.813747,-169.462799,-656.018616,235.104263,-356.280182,-179.411789,-43.227043,-177.488266,-717.407593,61.330322,-405.081451,177.962112,-40.941490,178.979385,-637.813232,-6.052498,-542.729675
3571,9.919444,,,,,,,2.205035,9.278067,-0.581415,-664.064331,856.042053,-367.347351,2.672561,1.275381,1.417067,-682.052429,662.820190,-468.757477,-7.714309,-22.482311,-1.848418,-648.661194,439.380615,-422.698425,-177.427887,-49.812260,-169.435028,-656.029663,235.091537,-356.273834,-179.415710,-43.219593,-177.491165,-717.410461,61.323826,-405.075409,177.955490,-40.950214,178.977463,-637.813843,-6.045621,-542.739380
3572,9.922222,,,,,,,2.200579,9.279893,-0.574953,-664.084106,856.037659,-367.320343,2.672033,1.277321,1.414704,-682.060059,662.821838,-468.755157,-7.712453,-22.481861,-1.841242,-648.655640,439.384430,-422.696777,-177.414185,-49.798710,-169.432632,-656.024048,235.104294,-356.274109,-179.414871,-43.219734,-177.500687,-717.412598,61.321445,-405.075348,177.966461,-40.942760,178.979736,-637.814819,-6.055248,-542.730713
3573,9.925000,,,,,,,2.210951,9.285985,-0.578432,-664.092896,856.045654,-367.295410,2.671692,1.276590,1.416689,-682.067566,662.820374,-468.746704,-7.718476,-22.481998,-1.843846,-648.662109,439.382782,-422.696106,-177.440201,-49.809551,-169.463013,-656.024902,235.105026,-356.271729,-179.412430,-43.222691,-177.491562,-717.409119,61.326897,-405.078888,177.965393,-40.945255,178.976013,-637.813293,-6.055923,-542.733337
3574,9.927778,,,,,,,2.213125,9.283610,-0.578858,-664.103577,856.043762,-367.287170,2.677742,1.280936,1.421001,-682.072998,662.822754,-468.741333,-7.710427,-22.484495,-1.839263,-648.670959,439.383698,-422.690796,-177.441498,-49.813904,-169.456985,-656.029785,235.098068,-356.268219,-179.418732,-43.221115,-177.495544,-717.412048,61.325481,-405.077545,177.967590,-40.946369,178.977814,-637.821716,-6.054275,-542.731445
3575,9.930556,,,,,,,2.212212,9.283298,-0.576095,-664.120056,856.041321,-367.274139,2.668970,1.276180,1.424119,-682.076965,662.823792,-468.733551,-7.709260,-22.486164,-1.847771,-648.682617,439.376221,-422.678223,-177.451370,-49.815796,-169.473846,-656.030029,235.109421,-356.274078,-179.408203,-43.221382,-177.487335,-717.404480,61.323814,-405.081818,177.952637,-40.950443,178.970123,-637.819336,-6.053496,-542.738403
3576,9.933333,,,,,,,2.215918,9.280813,-0.579732,-664.133118,856.047607,-367.266327,2.672321,1.285482,1.423571,-682.091980,662.814209,-468.708771,-7.708537,-22.486809,-1.843347,-648.679321,439.376587,-422.679077,-177.394501,-49.797745,-169.418259,-656.041138,235.098251,-356.265778,-179.416595,-43.223755,-177.483810,-717.415222,61.316776,-405.075684,177.955643,-40.948936,178.971298,-637.820068,-6.055224,-542.738403
3577,9.936111,,,,,,,2.214453,9.280825,-0.574819,-664.141724,856.047058,-367.255402,2.682856,1.273216,1.425831,-682.089294,662.822632,-468.717407,-7.712790,-22.480734,-1.839876,-648.692932,439.383026,-422.675903,-176.144470,-48.893612,-168.218475,-655.602966,235.301483,-356.355682,-179.426727,-43.219219,-177.507339,-717.412842,61.321186,-405.079742,177.967728,-40.945938,178.974472,-637.813538,-6.044309,-542.735413
3578,9.938889,,,,,,,2.216630,9.280752,-0.575479,-664.151550,856.048035,-367.249084,2.674119,1.288368,1.426786,-682.106140,662.815613,-468.689178,-7.700284,-22.490168,-1.839320,-648.693420,439.380920,-422.670624,-177.432739,-49.820187,-169.465546,-656.041748,235.110291,-356.261841,-179.418945,-43.223427,-177.496002,-717.410461,61.319645,-405.076630,177.962158,-40.944550,178.971466,-637.821167,-6.056960,-542.731140
3579,9.941667,,,,,,,2.216788,9.280494,-0.580346,-664.175537,856.047302,-367.228058,2.676385,1.273949,1.426275,-682.106201,662.828430,-468.698792,-7.700314,-22.490410,-1.841054,-648.701355,439.384308,-422.666321,-177.447403,-49.816635,-169.477585,-656.046753,235.108719,-356.264038,-179.420517,-43.225018,-177.493225,-717.411011,61.322582,-405.080231,177.962875,-40.945103,178.974365,-637.815552,-6.054776,-542.730835
3580,9.944444,,,,,,,2.219118,9.279075,-0.585674,-664.190063,856.050232,-367.214661,2.685155,1.271712,1.447710,-682.129639,662.808655,-468.672638,-7.709992,-22.481125,-1.834253,-648.705322,439.391083,-422.666138,-176.132858,-48.890244,-168.213562,-655.613708,235.305450,-356.353577,-179.422760,-43.229416,-177.499451,-717.411743,61.327927,-405.076172,177.959610,-40.954418,178.976303,-637.818726,-6.054479,-542.741638
3581,9.947222,,,,,,,2.221235,9.275975,-0.586029,-664.202576,856.048401,-367.202545,2.665960,1.262542,1.445095,-682.145325,662.812073,-468.655121,-7.713198,-22.482540,-1.841337,-648.722961,439.385864,-422.650543,-177.324799,-49.765602,-169.365738,-656.084961,235.103043,-356.267090,-179.418411,-43.223396,-177.502609,-717.412781,61.327488,-405.081665,177.953445,-40.951412,178.975433,-637.814697,-6.052617,-542.739502
3582,9.950000,,,,,,,2.219072,9.275034,-0.582865,-664.218628,856.051270,-367.188934,2.649832,1.281652,1.435665,-682.142822,662.823853,-468.643707,-7.702138,-22.488031,-1.844112,-648.731201,439.383240,-422.642090,-177.423309,-49.822041,-169.442337,-656.049194,235.083405,-356.263824,-179.411758,-43.222504,-177.494064,-717.422302,61.329411,-405.085022,177.965271,-40.941601,178.982590,-637.814087,-6.056300,-542.733032
3583,9.952778,,,,,,,2.218099,9.271502,-0.582292,-664.238159,856.051636,-367.181030,2.666981,1.267317,1.450890,-682.163208,662.817261,-468.632080,-7.701252,-22.487289,-1.836997,-648.736145,439.388336,-422.638428,-177.339737,-49.770016,-169.374298,-656.095398,235.101059,-356.257324,-179.420975,-43.223854,-177.500610,-717.421753,61.327751,-405.080658,177.957336,-40.951336,178.979828,-637.817017,-6.056140,-542.737610
3584,9.955556,,,,,,,2.219653,9.271593,-0.581391,-664.249390,856.054260,-367.168884,2.662757,1.265417,1.452888,-682.173523,662.817383,-468.622986,-7.699883,-22.486519,-1.836737,-648.748901,439.391907,-422.629456,-177.363586,-49.789177,-169.404739,-656.091492,235.111954,-356.252899,-179.413544,-43.226543,-177.499069,-717.421265,61.328938,-405.078644,177.962158,-40.943607,178.980499,-637.818298,-6.048498,-542.733032
3585,9.958333,,,,,,,2.221227,9.268652,-0.584226,-664.269775,856.054321,-367.152191,2.662308,1.262409,1.455760,-682.187500,662.818420,-468.611237,-7.699667,-22.488649,-1.840441,-648.756287,439.390656,-422.619537,-177.450241,-49.832054,-169.497452,-656.065125,235.120789,-356.239502,-179.419495,-43.224327,-177.500031,-717.422729,61.334583,-405.082794,177.961456,-40.945877,178.978119,-637.812866,-6.054829,-542.736816
3586,9.961111,,,,,,,2.220728,9.268719,-0.580675,-664.285767,856.054688,-367.142944,2.658344,1.271318,1.454717,-682.206238,662.828796,-468.595551,-7.701255,-22.489763,-1.841612,-648.770752,439.389954,-422.610748,-177.366730,-49.786407,-169.403656,-656.105225,235.112625,-356.246002,-179.414764,-43.227676,-177.505005,-717.425110,61.331646,-405.084686,177.957443,-40.952267,178.977264,-637.816833,-6.054084,-542.742493
3587,9.963889,,,,,,,2.219060,9.267169,-0.578230,-664.304565,856.054199,-367.125671,2.665940,1.268415,1.453963,-682.218933,662.826294,-468.583099,-7.693426,-22.490461,-1.831044,-648.776978,439.395050,-422.601563,-177.368622,-49.791569,-169.412994,-656.105835,235.115479,-356.240967,-179.407440,-43.225971,-177.490448,-717.428406,61.329903,-405.085083,177.960541,-40.943111,178.979340,-637.815002,-6.053042,-542.732727
3588,9.966667,,,,,,,2.221818,9.263721,-0.585139,-664.321106,856.051147,-367.105469,2.662499,1.267695,1.453123,-682.229980,662.826355,-468.569641,-7.697043,-22.492064,-1.841984,-648.790894,439.385773,-422.587524,-177.365952,-49.785831,-169.407852,-656.114319,235.109909,-356.233154,-179.413879,-43.222015,-177.499268,-717.428833,61.329674,-405.077362,177.969467,-40.944153,178.979584,-637.818420,-6.056058,-542.732788
3589,9.969444,,,,,,,2.223314,9.263125,-0.581741,-664.338318,856.049927,-367.091919,2.664538,1.268172,1.459702,-682.242676,662.825806,-468.554260,-7.696839,-22.498217,-1.850094,-648.806824,439.377899,-422.568329,-177.379456,-49.794609,-169.426971,-656.113525,235.114639,-356.232330,-179.419525,-43.221550,-177.507568,-717.430542,61.323101,-405.077454,177.965363,-40.941048,178.974564,-637.813965,-6.045417,-542.737061
3590,9.972222,,,,,,,2.223944,9.261861,-0.583164,-664.353271,856.052185,-367.077637,2.655508,1.268247,1.454133,-682.257507,662.827637,-468.539093,-7.697728,-22.493279,-1.844727,-648.821228,439.378113,-422.558960,-177.382492,-49.797806,-169.432495,-656.116028,235.110596,-356.221741,-179.420578,-43.230183,-177.511475,-717.430420,61.322834,-405.074951,177.967438,-40.942612,178.982681,-637.816101,-6.055352,-542.726990
3591,9.975000,,,,,,,2.198673,9.263026,-0.565107,-664.374268,856.056335,-367.047668,2.654059,1.269385,1.462130,-682.275940,662.825867,-468.523773,-7.695268,-22.493435,-1.841107,-648.823608,439.379578,-422.546570,-177.369095,-49.797604,-169.424911,-656.119629,235.115997,-356.211823,-179.419571,-43.226574,-177.504181,-717.430542,61.321293,-405.074371,177.958969,-40.944035,178.979050,-637.818542,-6.052581,-542.730530
3592,9.977778,,,,,,,2.222488,9.259839,-0.579479,-664.386658,856.050842,-367.048126,2.662346,1.268300,1.467954,-682.291138,662.827698,-468.510590,-7.693448,-22.497595,-1.843406,-648.842285,439.377777,-422.532684,-177.400665,-49.807953,-169.436676,-656.110474,235.090820,-356.215607,-179.424866,-43.229561,-177.509293,-717.429565,61.321541,-405.072968,177.961700,-40.944405,178.971939,-637.815186,-6.054296,-542.724060
3593,9.980556,,,,,,,2.199761,9.259658,-0.565622,-664.404541,856.058350,-367.015961,2.655240,1.273841,1.468775,-682.305176,662.826477,-468.496155,-7.687376,-22.493420,-1.837333,-648.848816,439.381195,-422.524872,-177.362198,-49.790745,-169.419769,-656.128113,235.116486,-356.199310,-179.420822,-43.227600,-177.516022,-717.429810,61.317616,-405.074463,177.959366,-40.949921,178.975983,-637.819519,-6.051282,-542.732788
3594,9.983333,,,,,,,2.195888,9.258145,-0.563828,-664.414978,856.049072,-366.998779,2.660326,1.272115,1.466011,-682.316895,662.828796,-468.481018,-7.689425,-22.491310,-1.833556,-648.858948,439.387146,-422.514618,-177.404541,-49.804123,-169.441971,-656.116394,235.098206,-356.202484,-179.428619,-43.229980,-177.518921,-717.431885,61.319511,-405.073029,177.962143,-40.939266,178.976105,-637.814392,-6.053483,-542.727905
3595,9.986111,,,,,,,2.200253,9.257677,-0.567608,-664.441895,856.059570,-366.987732,2.652455,1.268788,1.470716,-682.333313,662.827576,-468.465240,-7.685036,-22.493202,-1.839045,-648.869873,439.383698,-422.499939,-177.435547,-49.834019,-169.497513,-656.115540,235.115234,-356.178955,-179.428833,-43.229492,-177.523224,-717.436462,61.318226,-405.073364,177.966110,-40.946186,178.972916,-637.816406,-6.054507,-542.727966
3596,9.988889,,,,,,,2.198614,9.256236,-0.566693,-664.460510,856.060059,-366.973724,2.629768,1.266703,1.475691,-682.350403,662.832886,-468.444397,-7.677347,-22.496521,-1.834326,-648.886719,439.383484,-422.486511,-177.364273,-49.787510,-169.437195,-656.139526,235.117493,-356.181183,-179.422165,-43.231514,-177.515305,-717.433716,61.320091,-405.071045,177.960281,-40.949715,178.978058,-637.822327,-6.049736,-542.736267
3597,9.991667,,,,,,,2.196938,9.251877,-0.566014,-664.476685,856.052368,-366.953369,2.625070,1.268334,1.486984,-682.364319,662.832031,-468.432526,-7.681828,-22.493471,-1.831832,-648.891785,439.388916,-422.474701,-177.456116,-49.886486,-169.558838,-656.118286,235.139862,-356.135040,-179.419144,-43.224426,-177.521286,-717.443237,61.320396,-405.073181,177.967361,-40.943451,178.977432,-637.811646,-6.052524,-542.728394
3598,9.994444,,,,,,,2.197353,9.251490,-0.569296,-664.494019,856.052856,-366.941284,2.630221,1.264207,1.481635,-682.379517,662.834351,-468.415497,-7.677896,-22.499828,-1.838620,-648.907471,439.381470,-422.455505,-177.353302,-49.824345,-169.459854,-656.162231,235.121307,-356.139801,-179.414871,-43.226719,-177.512878,-717.438721,61.328140,-405.074860,177.966248,-40.950626,178.981232,-637.820374,-6.051680,-542.733398
3599,9.997222,,,,,,,2.196411,9.248249,-0.567728,-664.513123,856.054138,-366.928558,2.624963,1.260308,1.485621,-682.399780,662.831055,-468.398834,-7.678159,-22.499805,-1.838426,-648.923462,439.381622,-422.438293,-177.376724,-49.835892,-169.481064,-656.157837,235.127167,-356.128998,-179.411835,-43.228943,-177.512756,-717.444397,61.322792,-405.066895,177.969330,-40.943012,178.977631,-637.821655,-6.045648,-542.728149
3600,10.000000,,,,,,,2.197295,9.246576,-0.565310,-664.532471,856.054688,-366.913422,2.630765,1.264091,1.484719,-682.412537,662.834167,-468.383636,-7.678754,-22.499939,-1.837417,-648.936890,439.384247,-422.424652,-177.361389,-49.840141,-169.472595,-656.164490,235.128830,-356.119049,-179.420013,-43.222897,-177.527557,-717.446106,61.323097,-405.070374,177.958252,-40.947525,178.970703,-637.821594,-6.050201,-542.735168
3601,10.002778,,,,,,,2.280117,9.262137,-0.609678,-664.500427,856.015503,-366.935425,2.626525,1.260641,1.480589,-682.430481,662.837402,-468.368317,-7.665900,-22.506914,-1.838959,-648.952515,439.383392,-422.406708,-177.358536,-49.836071,-169.458862,-656.166931,235.115570,-356.121979,-179.417694,-43.222191,-177.519241,-717.451843,61.318962,-405.063202,177.964508,-40.941727,178.976120,-637.819336,-6.049684,-542.725830
3602,10.005556,,,,,,,2.194654,9.244103,-0.568515,-664.570496,856.054688,-366.878021,2.626079,1.265254,1.483116,-682.450012,662.837524,-468.347229,-7.675071,-22.506056,-1.842604,-648.965088,439.378357,-422.389954,-177.436951,-49.869648,-169.552734,-656.145386,235.135071,-356.090942,-179.421249,-43.219894,-177.519897,-717.448730,61.322929,-405.067322,177.972427,-40.945446,178.979675,-637.810913,-6.040405,-542.732178
3603,10.008333,,,,,,,2.283845,9.257941,-0.613705,-664.540039,856.014404,-366.910431,2.626256,1.258684,1.485319,-682.463135,662.838806,-468.333130,-7.672797,-22.513136,-1.852177,-648.986755,439.371674,-422.361298,-177.361267,-49.834835,-169.478012,-656.182434,235.136230,-356.093109,-179.425278,-43.227093,-177.525497,-717.449097,61.322433,-405.064758,177.966019,-40.939751,178.977753,-637.823792,-6.048633,-542.720886
3604,10.011111,,,,,,,2.281178,9.259019,-0.613937,-664.553833,856.018494,-366.887939,2.630528,1.263232,1.477444,-682.480225,662.838684,-468.319061,-7.667888,-22.511486,-1.847793,-648.990845,439.374573,-422.351715,-177.339600,-49.822170,-169.460892,-656.189636,235.131516,-356.086456,-179.427292,-43.228848,-177.531036,-717.455322,61.321426,-405.061035,177.975677,-40.942348,178.969528,-637.818665,-6.039379,-542.724976
3605,10.013889,,,,,,,2.280473,9.258704,-0.615596,-664.570374,856.017212,-366.872986,2.629725,1.265106,1.487154,-682.498291,662.837708,-468.302307,-7.662181,-22.517174,-1.852008,-649.008545,439.372589,-422.333862,-177.333832,-49.827888,-169.450272,-656.195557,235.124664,-356.078461,-179.425064,-43.225708,-177.530258,-717.451477,61.314308,-405.055084,178.420319,-40.877483,179.050110,-637.958557,-6.191418,-542.837402
3606,10.016667,,,,,,,2.283430,9.256740,-0.614059,-664.588684,856.022339,-366.866669,2.631471,1.265677,1.481608,-682.510986,662.836182,-468.284454,-7.655518,-22.517807,-1.843160,-649.012085,439.375763,-422.323700,-177.311401,-49.816441,-169.435883,-656.199280,235.128311,-356.073334,-179.427383,-43.223404,-177.526199,-717.452087,61.316280,-405.053680,177.967773,-40.935936,178.972275,-637.824036,-6.044643,-542.721191
3607,10.019444,,,,,,,2.280267,9.256492,-0.611105,-664.602783,856.019043,-366.851685,2.635151,1.265847,1.481792,-682.528137,662.838318,-468.269897,-7.662549,-22.513317,-1.847780,-649.026978,439.374878,-422.312286,-177.325790,-49.828606,-169.452301,-656.202209,235.133392,-356.067108,-179.432297,-43.231075,-177.544937,-717.452698,61.322834,-405.057526,177.974716,-40.940113,178.972305,-637.819397,-6.053294,-542.720398
3608,10.022222,,,,,,,2.284814,9.259767,-0.618343,-664.624512,856.020264,-366.840546,2.635689,1.267308,1.483872,-682.541138,662.841431,-468.253632,-7.657510,-22.512678,-1.842447,-649.038086,439.378357,-422.296051,-177.312210,-49.824562,-169.438080,-656.217712,235.129272,-356.062347,-179.423065,-43.228798,-177.529999,-717.451965,61.316719,-405.056030,177.959839,-40.949200,178.974747,-637.821167,-6.049630,-542.725830
3609,10.025000,,,,,,,2.282612,9.258978,-0.619590,-664.639709,856.022034,-366.827026,2.636845,1.262704,1.481645,-682.557678,662.841614,-468.238647,-7.653244,-22.516235,-1.842246,-649.048828,439.377716,-422.284088,-177.326965,-49.836807,-169.453033,-656.222473,235.127045,-356.059601,-179.418518,-43.231579,-177.527985,-717.449402,61.316689,-405.056580,177.965973,-40.948898,178.975433,-637.824097,-6.049755,-542.728577
3610,10.027778,,,,,,,2.279708,9.260463,-0.616515,-664.655701,856.023560,-366.812408,2.603328,1.264065,1.489931,-682.576538,662.841370,-468.211121,-7.652534,-22.517590,-1.846656,-649.066833,439.373993,-422.264801,-177.301010,-49.819553,-169.429199,-656.232483,235.124832,-356.049194,-179.427917,-43.228897,-177.545441,-717.458923,61.316769,-405.049469,177.959381,-40.941536,178.969360,-637.822876,-6.049734,-542.719971
3611,10.030556,,,,,,,2.281267,9.258711,-0.617436,-664.672607,856.027222,-366.801392,2.604306,1.259489,1.489980,-682.595947,662.844299,-468.195313,-7.653745,-22.514568,-1.844300,-649.074158,439.380890,-422.257507,-177.317230,-49.822239,-169.445618,-656.235474,235.131348,-356.044220,-179.423218,-43.231743,-177.544495,-717.457520,61.320724,-405.056183,177.965027,-40.944923,178.975235,-637.820984,-6.047834,-542.725159
3612,10.033333,,,,,,,2.286947,9.250220,-0.615566,-664.710632,856.021851,-366.781189,2.604424,1.260545,1.491705,-682.612549,662.843628,-468.179260,-7.640868,-22.518927,-1.834898,-649.088867,439.375366,-422.240662,-177.285614,-49.821098,-169.397598,-656.256409,235.121582,-356.034363,-179.419968,-43.227436,-177.541458,-717.463440,61.320549,-405.056305,177.961166,-40.947418,178.972565,-637.824158,-6.051612,-542.726013
3613,10.036111,,,,,,,2.277593,9.251809,-0.623430,-664.725342,856.038025,-366.766602,2.601131,1.263223,1.489414,-682.624939,662.843018,-468.153564,-7.646463,-22.514963,-1.839760,-649.112427,439.383423,-422.225586,-177.328979,-49.830067,-169.466019,-656.250000,235.128555,-356.030090,-179.386902,-43.222591,-177.574524,-717.427368,61.309620,-405.103180,177.960678,-40.943947,178.981918,-637.823792,-6.047982,-542.726196
3614,10.038889,,,,,,,2.285468,9.252896,-0.619351,-664.746216,856.023743,-366.739502,2.605749,1.266448,1.496360,-682.641357,662.843872,-468.140350,-7.648953,-22.520317,-1.845598,-649.131714,439.382111,-422.208282,-177.306473,-49.838600,-169.437759,-656.264771,235.130203,-356.019989,-179.423996,-43.229294,-177.545532,-717.468811,61.320248,-405.051819,177.965942,-40.937206,178.978928,-637.820557,-6.048775,-542.720703
3615,10.041667,,,,,,,2.285142,9.252525,-0.620522,-664.761230,856.026184,-366.727661,2.611022,1.271676,1.494824,-682.654236,662.847778,-468.118774,-7.642577,-22.518738,-1.839879,-649.135803,439.386292,-422.198395,-177.323105,-49.842510,-169.452515,-656.263794,235.139984,-356.007629,-179.422668,-43.230152,-177.545105,-717.469543,61.322903,-405.052734,178.425827,-40.864460,179.054428,-637.968201,-6.201679,-542.837097
3616,10.044444,,,,,,,2.286225,9.251005,-0.620230,-664.776550,856.031311,-366.714478,2.604645,1.262057,1.499127,-682.666687,662.847412,-468.110657,-7.644092,-22.521713,-1.845417,-649.152954,439.379303,-422.180878,-177.337219,-49.851173,-169.455017,-656.279602,235.125992,-356.004974,-179.414230,-43.225773,-177.539276,-717.472839,61.317474,-405.047729,177.967148,-40.943283,178.978058,-637.824524,-6.048060,-542.723511
3617,10.047222,,,,,,,2.278766,9.253222,-0.615769,-664.795593,856.034973,-366.697418,2.600555,1.250786,1.484442,-682.701233,662.868347,-468.088867,-7.642112,-22.529440,-1.848638,-649.166504,439.378754,-422.159454,-177.325668,-49.849422,-169.454422,-656.278992,235.133087,-355.992584,-179.376511,-43.225914,-177.574387,-717.434692,61.314182,-405.102875,177.959061,-40.936680,178.966507,-637.823669,-6.043348,-542.717285
3618,10.050000,,,,,,,2.290639,9.251272,-0.629161,-664.804688,856.040527,-366.684692,2.596487,1.243051,1.488140,-682.713684,662.867310,-468.071869,-7.636634,-22.528202,-1.846038,-649.172241,439.378998,-422.149628,-177.313309,-49.842159,-169.441635,-656.281616,235.138565,-355.985077,-179.383011,-43.221577,-177.584244,-717.431458,61.315910,-405.100433,177.980560,-40.933197,178.972015,-637.815735,-6.032619,-542.714722
3619,10.052778,,,,,,,2.278121,9.253776,-0.618187,-664.822998,856.031799,-366.667236,2.602224,1.259961,1.517064,-682.712585,662.848022,-468.058014,-7.624487,-22.529043,-1.831882,-649.182190,439.375580,-422.138214,-177.309769,-49.841217,-169.434296,-656.291992,235.125778,-355.980621,-179.431839,-43.229378,-177.555527,-717.474854,61.319489,-405.041748,177.966339,-40.940643,178.974976,-637.817627,-6.048345,-542.711243
3620,10.055556,,,,,,,2.289726,9.256482,-0.628433,-664.846130,856.040466,-366.647827,2.585228,1.246233,1.496698,-682.740540,662.860657,-468.036530,-7.631826,-22.528885,-1.846182,-649.195557,439.372040,-422.121155,-177.304520,-49.837280,-169.433426,-656.299194,235.125336,-355.973724,-179.388000,-43.222954,-177.582565,-717.431519,61.309666,-405.101501,177.959747,-40.947285,178.971924,-637.827881,-6.046937,-542.721558
