,Type,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body
,Name,cuerpo,cuerpo,cuerpo,cuerpo,cuerpo,cuerpo,Cadera,Cadera,Cadera,Cadera,Cadera,Cadera,Muslo,Muslo,Muslo,Muslo,Muslo,Muslo,Rodilla,Rodilla,Rodilla,Rodilla,Rodilla,Rodilla,Chamorro,Chamorro,Chamorro,Chamorro,Chamorro,Chamorro,Tobillo,Tobillo,Tobillo,Tobillo,Tobillo,Tobillo,Pie,Pie,Pie,Pie,Pie,Pie
,ID,"8AB23843018111EEC44687742FF09CB5","8AB23843018111EEC44687742FF09CB5","8AB23843018111EEC44687742FF09CB5","8AB23843018111EEC44687742FF09CB5","8AB23843018111EEC44687742FF09CB5","8AB23843018111EEC44687742FF09CB5","7331A5EF04CA11EEC44687742FF09DB5","7331A5EF04CA11EEC44687742FF09DB5","7331A5EF04CA11EEC44687742FF09DB5","7331A5EF04CA11EEC44687742FF09DB5","7331A5EF04CA11EEC44687742FF09DB5","7331A5EF04CA11EEC44687742FF09DB5","B8C6D0F504CA11EEC44687742FF09DB5","B8C6D0F504CA11EEC44687742FF09DB5","B8C6D0F504CA11EEC44687742FF09DB5","B8C6D0F504CA11EEC44687742FF09DB5","B8C6D0F504CA11EEC44687742FF09DB5","B8C6D0F504CA11EEC44687742FF09DB5","CD13924D04CA11EEC44687742FF09DB5","CD13924D04CA11EEC44687742FF09DB5","CD13924D04CA11EEC44687742FF09DB5","CD13924D04CA11EEC44687742FF09DB5","CD13924D04CA11EEC44687742FF09DB5","CD13924D04CA11EEC44687742FF09DB5","11357AA304CB11EEC44687742FF09DB5","11357AA304CB11EEC44687742FF09DB5","11357AA304CB11EEC44687742FF09DB5","11357AA304CB11EEC44687742FF09DB5","11357AA304CB11EEC44687742FF09DB5","11357AA304CB11EEC44687742FF09DB5","2E474B2D04CB11EEC44687742FF09DB5","2E474B2D04CB11EEC44687742FF09DB5","2E474B2D04CB11EEC44687742FF09DB5","2E474B2D04CB11EEC44687742FF09DB5","2E474B2D04CB11EEC44687742FF09DB5","2E474B2D04CB11EEC44687742FF09DB5","38200B8904CB11EEC44687742FF09DB5","38200B8904CB11EEC44687742FF09DB5","38200B8904CB11EEC44687742FF09DB5","38200B8904CB11EEC44687742FF09DB5","38200B8904CB11EEC44687742FF09DB5","38200B8904CB11EEC44687742FF09DB5"
,,Rotation,Rotation,Rotation,Position,Position,Position,Rotation,Rotation,Rotation,Position,Position,Position,Rotation,Rotation,Rotation,Position,Position,Position,Rotation,Rotation,Rotation,Position,Position,Position,Rotation,Rotation,Rotation,Position,Position,Position,Rotation,Rotation,Rotation,Position,Position,Position,Rotation,Rotation,Rotation,Position,Position,Position
Frame,Time (Seconds),X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z
60,0.166667,167.678818,-29.878204,151.467239,-637.342896,918.288879,-415.022339,28.173531,5.045598,9.444216,-659.977234,910.695740,-304.081512,,,,,,,32.181526,-61.943760,11.153303,-470.090424,848.125854,-665.981140,172.316101,-68.846581,-162.008789,-463.846924,667.620544,-608.887634,164.178085,-74.903931,-167.091202,-537.724121,492.147125,-576.647400,165.687225,-72.483994,-156.165161,-554.095459,345.029297,-673.079712
61,0.169444,,,,,,,28.163101,5.288058,9.087385,-659.968140,910.581665,-303.832855,,,,,,,31.576429,-61.679558,10.455123,-472.853973,847.975891,-667.075073,171.253494,-69.280716,-163.100662,-466.338074,667.337708,-609.909180,164.229309,-75.333275,-167.077454,-540.109741,491.914734,-577.165283,164.166870,-73.174355,-157.361771,-557.519287,344.991119,-673.611450
62,0.172222,,,,,,,28.266432,5.458901,9.794093,-659.942566,911.269897,-303.194641,,,,,,,31.758699,-61.466137,10.328994,-475.944824,847.353027,-668.044556,172.285233,-69.521973,-162.101379,-468.923981,667.147888,-611.079102,164.630295,-76.002579,-166.741394,-542.597656,491.668640,-577.893066,166.143677,-73.442451,-156.262314,-560.939392,344.692871,-673.945374
63,0.175000,,,,,,,28.284309,5.685162,9.659505,-659.833862,911.320007,-302.804871,,,,,,,30.079210,-61.032413,8.869576,-478.293671,847.723877,-669.210266,172.387070,-70.156136,-161.807861,-471.608185,667.007813,-612.180969,163.810059,-76.265358,-167.396759,-545.055481,491.614258,-578.194275,164.845413,-73.945068,-156.920929,-564.575134,344.906525,-674.397644
64,0.177778,,,,,,,28.268599,5.833642,9.381473,-659.710144,911.240295,-302.510986,,,,,,,29.924303,-60.714905,8.564938,-481.070343,847.438904,-670.249390,172.821472,-70.309204,-161.547729,-474.227264,666.876221,-613.212280,164.900757,-76.853149,-166.315765,-547.749268,491.426270,-578.934265,165.402069,-74.550491,-156.808319,-567.969482,344.626038,-674.744934
65,0.180556,,,,,,,28.245272,6.052707,9.262741,-659.507263,911.262024,-302.124420,,,,,,,30.131144,-60.420170,8.462695,-484.194946,846.779236,-671.073669,172.600037,-70.939255,-161.624619,-476.860687,666.645325,-614.221802,163.702103,-77.317741,-167.042755,-550.289185,491.421906,-579.554443,164.701401,-75.121857,-157.348297,-571.523621,344.629822,-675.180908
66,0.183333,,,,,,,37.097294,0.464727,-6.367687,-661.062317,895.390381,-300.277649,,,,,,,29.475122,-60.105495,7.821898,-487.046722,846.620911,-671.927307,172.611557,-71.350334,-161.700958,-479.520386,666.406128,-615.269043,166.252304,-78.807793,-164.397171,-552.035461,492.199371,-579.661926,164.696716,-75.555595,-157.402817,-575.044312,344.573700,-675.591980
67,0.186111,,,,,,,36.841347,0.747320,-5.896041,-660.115234,895.447083,-300.200043,,,,,,,29.118105,-59.641621,7.339085,-489.847351,846.310303,-672.794922,173.123627,-71.712296,-161.151932,-482.027679,666.354431,-616.330811,167.088226,-79.363373,-163.772964,-554.517273,492.155090,-580.097168,164.226349,-76.093086,-157.833755,-578.553345,344.507263,-675.951477
68,0.188889,,,,,,,36.033798,1.149835,-5.874072,-659.104858,896.202332,-299.813110,,,,,,,28.902531,-58.758152,6.979680,-492.758850,845.679138,-673.177002,173.945053,-71.926445,-160.456696,-484.586517,666.177673,-617.433105,166.245590,-79.689026,-164.376923,-557.116516,491.973145,-580.679932,164.504745,-76.446968,-157.706604,-582.107666,344.507904,-676.320374
69,0.191667,,,,,,,36.719234,0.883089,-6.550952,-660.544067,895.803711,-299.183960,,,,,,,28.736099,-58.541649,6.615899,-495.563446,845.591370,-674.309509,172.886459,-72.596573,-161.493942,-487.325836,665.955994,-618.372681,163.506378,-79.118729,-167.108276,-560.516541,490.975311,-581.657593,164.721451,-76.904716,-157.442764,-585.672180,344.379974,-676.643982
70,0.194444,,,,,,,36.983383,1.022957,-7.028074,-660.534302,895.719543,-299.139038,,,,,,,28.188559,-58.677078,6.015837,-498.247192,845.724609,-675.648499,172.701584,-73.044991,-161.617050,-489.934998,665.755005,-619.284546,163.367401,-79.636215,-167.639648,-562.881531,490.678192,-582.119019,164.242050,-77.258156,-157.977798,-589.128723,344.508789,-676.954041
71,0.197222,,,,,,,37.274868,1.178460,-7.561963,-660.531128,895.555664,-299.050415,,,,,,,27.406042,-58.156410,5.185686,-501.145782,845.502625,-676.308716,172.890808,-73.517693,-161.465195,-492.588745,665.481323,-620.300049,162.952133,-80.122414,-168.137360,-565.371521,490.549866,-582.621033,164.796600,-77.549530,-157.541931,-592.645935,344.446991,-677.209717
72,0.200000,,,,,,,37.243191,1.364218,-7.753466,-660.326294,895.608887,-298.761353,,,,,,,25.865494,-58.157963,3.784313,-503.562988,846.172363,-677.654236,173.417419,-74.122025,-160.953445,-495.227936,665.364136,-621.362183,160.684402,-80.854691,-169.766464,-567.684570,490.565247,-582.945984,163.410248,-78.208527,-158.865173,-596.189819,344.491730,-677.663757
73,0.202778,,,,,,,37.465408,1.782667,-8.059545,-659.833252,895.755859,-299.025421,89.433105,2.204800,9.037863,-638.243530,917.449646,-486.412537,26.303881,-58.035175,3.963655,-506.866394,845.488098,-678.417603,172.444595,-74.657852,-161.925537,-497.780334,665.243103,-622.313599,162.780167,-80.875885,-168.265640,-570.496826,490.372589,-583.274780,164.311203,-78.526306,-158.048676,-599.748657,344.357300,-677.906860
74,0.205556,,,,,,,37.545979,1.712831,-8.376073,-660.019104,895.696228,-298.556458,89.368202,2.385599,8.163292,-639.122559,917.593567,-486.093719,25.783936,-57.623302,3.346249,-509.657684,845.331055,-679.149841,173.398575,-75.037155,-160.841583,-500.515411,665.086975,-623.219360,162.396835,-81.412552,-168.736511,-573.095764,490.223511,-583.786560,163.948151,-79.018326,-158.327957,-603.244751,344.331085,-678.211060
75,0.208333,,,,,,,37.534256,1.784340,-8.604928,-659.927979,895.729004,-298.243713,89.268692,2.261682,7.391541,-640.171326,917.765381,-485.789307,25.629416,-57.214996,3.058808,-512.581238,845.067017,-679.897400,172.906494,-75.443230,-161.478180,-503.162323,664.739380,-624.125427,161.451706,-81.821449,-169.786926,-575.704773,490.173279,-584.246948,163.812241,-79.463280,-158.527313,-606.843018,344.324982,-678.528320
76,0.211111,,,,,,,37.567532,1.874897,-8.836965,-659.826904,895.708374,-297.988495,,,,,,,25.480648,-56.738239,2.757937,-515.416016,844.749695,-680.608398,173.839493,-75.878761,-160.478394,-505.860382,664.730042,-625.134521,160.905014,-82.293121,-170.267166,-578.330505,490.033997,-584.739807,163.491760,-79.938484,-158.898773,-610.361877,344.330170,-678.868958
77,0.213889,,,,,,,37.543785,1.987262,-9.021036,-659.711853,895.728271,-297.689667,,,,,,,24.701855,-56.616398,1.929528,-518.227173,844.828857,-681.601501,175.526276,-75.563110,-158.916107,-509.036774,664.222290,-625.980591,161.365768,-82.738480,-169.920013,-581.004639,489.901764,-585.156494,164.467041,-80.382668,-158.140213,-613.928589,344.239227,-679.131714
78,0.216667,,,,,,,37.513103,2.044632,-9.240614,-659.692932,895.723999,-297.326538,,,,,,,24.297569,-56.195377,1.426317,-521.113220,844.600220,-682.216309,173.673065,-76.885788,-160.680359,-511.228607,664.200439,-626.928589,160.538605,-83.381683,-170.668259,-583.662659,489.758423,-585.456360,163.217148,-80.845573,-159.293457,-617.507996,344.285370,-679.381165
79,0.219444,,,,,,,28.310492,8.279746,6.959820,-657.812805,912.073242,-297.998444,,,,,,,23.851828,-55.886108,0.956331,-524.077820,844.496216,-682.891724,174.000107,-77.341400,-160.336136,-513.903564,664.053284,-627.850220,158.183487,-83.706947,-173.000977,-586.084900,489.635223,-585.848511,163.776642,-81.241661,-158.895370,-621.123352,344.263550,-679.648865
80,0.222222,,,,,,,28.375515,8.326434,6.109480,-657.606384,911.470581,-297.960297,,,,,,,22.817064,-55.449326,-0.113210,-526.945313,844.419556,-683.512817,174.522751,-77.708992,-159.860291,-516.592590,663.785522,-628.711243,158.149979,-84.146973,-173.150208,-588.726746,489.498596,-586.273254,164.084427,-81.720024,-158.685242,-624.719971,344.173218,-679.868347
81,0.225000,,,,,,,28.376297,8.433352,6.072138,-657.458130,911.620728,-297.660278,,,,,,,23.185038,-54.999783,0.036520,-529.661987,844.034424,-684.158203,174.367218,-78.286758,-160.080673,-519.334351,663.569031,-629.573059,157.417252,-84.607956,-173.940887,-591.393921,489.322723,-586.646851,163.205048,-82.182198,-159.579117,-628.319336,344.154358,-680.130493
82,0.227778,,,,,,,28.369308,8.557938,5.917870,-657.322510,911.686768,-297.423676,,,,,,,23.589712,-54.334045,0.274717,-532.317993,843.549377,-684.579224,174.283310,-78.277382,-160.107239,-522.215271,663.254211,-630.523865,155.477722,-85.104843,-175.899002,-594.012512,489.138184,-587.041992,163.365280,-82.669212,-159.554367,-631.983582,344.158142,-680.340576
83,0.230556,,,,,,,37.604721,2.596303,-10.363518,-659.062134,895.911865,-296.273621,,,,,,,22.707573,-53.018467,-0.490339,-535.211304,843.182922,-684.452698,174.704269,-78.822220,-159.621078,-524.847107,663.041931,-631.399170,152.920639,-85.499886,-178.526932,-596.632324,488.981110,-587.430481,162.986908,-83.152199,-159.924774,-635.616516,344.126465,-680.497803
84,0.233333,,,,,,,37.609451,2.905108,-10.546624,-658.687622,895.942444,-296.203339,84.843590,10.220941,4.387647,-655.359924,916.875793,-481.456085,22.170492,-52.490963,-1.031405,-537.799133,843.235535,-685.160889,175.065262,-79.066162,-159.390823,-527.624451,662.764099,-632.141602,152.540634,-85.963837,-178.956268,-599.300293,488.800781,-587.791260,163.851898,-83.546440,-159.341507,-639.305664,344.093353,-680.692383
85,0.236111,,,,,,,37.543549,2.787047,-10.755861,-658.870667,896.003723,-295.768799,84.266251,10.184543,4.428620,-655.906128,917.475098,-481.837402,21.126068,-53.461243,-2.121343,-540.981628,843.827148,-686.759949,175.131943,-79.625252,-159.342621,-530.375610,662.492493,-632.975769,148.891220,-86.539635,177.390717,-601.934448,488.598206,-588.201416,164.853317,-83.993248,-158.512405,-642.947693,343.960785,-680.741882
86,0.238889,,,,,,,37.564857,3.088852,-10.928370,-658.515503,895.981812,-295.678558,142.204391,-64.659615,-74.570869,-664.544250,923.815674,-486.277527,20.751211,-53.401936,-2.503891,-543.941772,843.926086,-687.598450,175.020981,-80.124603,-159.463654,-533.125000,662.234741,-633.765564,145.811890,-86.909233,174.168533,-604.549072,488.439728,-588.520020,164.170670,-84.522514,-159.274246,-646.593811,344.036499,-681.019775
87,0.241667,,,,,,,37.558216,3.175550,-11.111893,-658.426025,896.028198,-295.509918,142.544662,-65.808151,-75.536041,-666.502563,922.892883,-485.695404,20.376425,-53.013805,-3.011261,-546.889038,843.621582,-687.964722,175.800140,-80.597527,-158.731903,-535.844360,662.008301,-634.578979,140.231033,-87.393326,168.672806,-607.182800,488.212555,-588.867676,164.880585,-84.961342,-158.801224,-650.350525,344.036865,-681.101013
88,0.244444,,,,,,,37.577061,3.236339,-11.336765,-658.350647,896.033569,-295.318970,141.978302,-65.875549,-75.772499,-667.421265,923.175537,-485.374847,20.214792,-52.362629,-3.319145,-549.760315,843.245361,-688.242859,176.246826,-81.064415,-158.284225,-538.511414,661.752930,-635.321228,134.072968,-87.836884,162.368225,-609.890137,488.074951,-589.212036,157.849014,-85.637733,-165.310913,-653.908752,344.101318,-681.329956
89,0.247222,,,,,,,37.553455,3.323417,-11.526519,-658.250366,896.075500,-295.071198,141.839935,-71.165474,-81.114159,-670.490417,921.500671,-483.856628,19.883652,-51.999149,-3.735336,-552.574402,843.058044,-688.777710,176.595505,-81.181839,-158.121429,-541.312744,661.511902,-635.987427,122.557350,-88.114197,150.869888,-612.342651,487.746521,-589.735168,153.087677,-86.139191,-170.090454,-657.627686,344.123901,-681.323608
90,0.250000,,,,,,,37.551964,3.424035,-11.709624,-658.138977,896.090393,-294.852905,142.196686,-68.080772,-78.495277,-670.697021,922.545593,-483.752472,19.372086,-51.662075,-4.312939,-555.392395,843.100769,-689.386902,177.232224,-81.730148,-157.560181,-544.033081,661.320618,-636.752991,106.556427,-88.518051,134.812851,-615.031250,487.633392,-589.972168,146.659912,-86.596794,-176.548111,-661.322449,344.316315,-681.554932
91,0.252778,,,,,,,37.411823,3.528973,-11.880267,-658.031982,896.266113,-294.504211,141.221863,-67.238762,-76.747047,-670.654602,923.590820,-483.987518,19.030760,-51.476341,-4.722915,-558.322998,842.959290,-689.857971,178.039169,-82.070328,-156.752457,-546.735229,661.013000,-637.452393,93.279289,-88.553291,121.315224,-617.634155,487.344421,-590.282593,145.182114,-87.061218,-178.228653,-664.913208,344.144287,-681.529480
92,0.255556,,,,,,,37.403152,3.622690,-12.063534,-657.909790,896.317871,-294.304504,140.894104,-67.300095,-76.799164,-671.631531,923.760376,-483.722260,18.948818,-50.973141,-4.967714,-561.224304,842.679932,-690.195007,178.529587,-82.692101,-156.306839,-549.475159,660.715820,-638.147339,71.454208,-88.627335,99.544945,-620.281250,487.137268,-590.566772,145.663025,-87.505447,-178.014511,-668.569763,344.053131,-681.587891
93,0.258333,,,,,,,37.437740,3.707825,-12.287136,-657.797546,896.326111,-294.092651,140.825668,-68.062096,-76.913155,-672.525269,923.918152,-483.298370,18.515745,-50.557896,-5.389366,-564.048401,842.564514,-690.575012,179.228271,-82.980049,-155.730118,-552.242249,660.431091,-638.761658,53.239147,-88.088318,81.378639,-622.798401,486.799011,-590.680115,131.514786,-87.902878,168.129959,-672.179077,344.139557,-681.663818
94,0.261111,,,,,,,37.469421,3.780932,-12.522144,-657.715515,896.345520,-293.934265,140.380356,-68.209801,-77.509636,-673.767944,923.845398,-482.870758,18.204382,-50.336704,-5.791888,-567.051514,842.323364,-690.872070,179.608643,-83.506355,-155.306625,-555.050964,660.095215,-639.375000,34.805275,-88.156723,62.751743,-625.555481,486.721466,-591.024292,133.025955,-88.332138,169.252106,-675.759277,344.065094,-681.657593
95,0.263889,,,,,,,37.535923,3.849128,-12.770263,-657.641174,896.352722,-293.786041,140.172882,-69.198547,-78.051704,-674.817322,923.958679,-482.337311,17.870131,-49.926147,-6.242562,-569.801575,842.136353,-691.237671,-178.732941,-83.837036,-153.734161,-557.684143,659.890686,-640.035461,24.720524,-87.839066,52.656040,-628.223694,486.437622,-591.268066,111.359932,-88.555016,147.710495,-679.386108,344.100952,-681.652710
96,0.266667,,,,,,,37.521980,3.972750,-12.961939,-657.513306,896.353088,-293.521332,138.632690,-68.824837,-79.354645,-676.006470,923.916809,-482.018768,17.706221,-49.422390,-6.513056,-572.599854,841.859009,-691.479980,-177.670639,-84.433998,-152.731750,-560.436157,659.611938,-640.609436,22.242922,-87.436104,50.065269,-630.864929,486.280853,-591.412842,107.375710,-88.896622,143.298294,-683.024536,343.914429,-681.538757
97,0.269444,,,,,,,37.512650,4.043574,-13.167971,-657.425537,896.434998,-293.381622,138.242020,-69.206062,-79.748428,-676.941650,923.948242,-481.611633,17.522179,-48.861111,-6.792715,-575.430481,841.584229,-691.632141,-178.056839,-84.800926,-153.162872,-563.310242,659.277649,-641.106873,15.381434,-87.029274,43.184822,-633.515137,485.982971,-591.641052,78.516342,-88.837166,114.476044,-686.567383,343.952423,-681.496582
98,0.272222,,,,,,,37.523094,4.170283,-13.398949,-657.274292,896.452148,-293.128571,138.577545,-70.093925,-79.829735,-678.067200,923.949585,-481.074036,17.194250,-48.671879,-7.159902,-578.290649,841.566589,-692.108582,-175.874893,-85.119148,-151.011551,-566.002930,658.992981,-641.666870,11.987234,-86.608635,39.782223,-636.114685,485.719025,-591.835938,55.895905,-88.769089,91.783356,-689.967224,343.972870,-681.559509
99,0.275000,,,,,,,37.462898,4.277086,-13.605515,-657.137817,896.566101,-292.910889,137.024490,-69.680649,-81.124634,-679.174683,923.896240,-480.780426,16.532728,-48.560360,-7.783633,-581.196289,841.627625,-692.529724,12.315939,84.079208,-111.133865,-574.172485,660.195435,-642.149231,8.932760,-86.296257,36.566509,-638.762695,485.480194,-591.925659,40.773670,-88.527855,76.485489,-693.583862,343.838928,-681.358704
100,0.277778,,,,,,,37.443863,4.388770,-13.794832,-657.008545,896.596802,-292.694702,128.477173,-66.570389,-87.221001,-680.271545,923.969604,-480.455048,16.157215,-48.076912,-8.201912,-583.985352,841.491150,-692.764465,12.798049,84.402763,-111.480385,-576.978882,659.838867,-642.512817,6.607928,-85.235634,34.287186,-641.471008,485.297516,-591.674377,30.880272,-88.173622,66.537033,-697.016479,343.894135,-681.364685
101,0.280556,,,,,,,37.461407,4.455014,-14.008938,-656.931824,896.622253,-292.552399,141.878525,-74.124115,-75.890305,-680.401672,925.397095,-479.546204,16.620705,-47.624752,-7.892560,-587.005615,840.760498,-692.747070,15.528222,84.779732,-114.083206,-579.698547,659.543457,-642.939209,5.363186,-84.734261,33.031429,-644.057251,484.961609,-591.710876,23.050323,-87.959045,58.640358,-700.487244,343.802155,-681.176086
102,0.283333,,,,,,,169.061661,66.896248,59.579536,-663.576782,892.905029,-295.800873,141.883820,-74.850922,-76.217682,-681.511353,925.400513,-479.054443,16.412718,-46.849567,-8.211335,-589.666626,840.465881,-692.686890,17.804333,85.395401,-116.251907,-582.413025,659.185608,-643.276672,3.256693,-84.442329,30.742590,-646.608337,484.819489,-591.774536,19.247696,-87.392876,54.818611,-703.925903,343.908752,-681.155273
103,0.286111,,,,,,,46.083958,-1.564676,-15.110949,-666.203064,888.153625,-301.590363,140.714493,-75.231216,-77.185043,-682.498352,925.633301,-478.614838,16.293028,-46.451015,-8.501719,-592.435608,840.174072,-692.823914,20.256388,85.623100,-118.751472,-585.076721,658.953857,-643.714783,5.494585,-83.952377,33.160732,-649.192505,484.395386,-591.936157,12.503729,-87.190536,47.850315,-707.312378,343.732697,-680.907837
104,0.288889,,,,,,,37.366718,4.686222,-14.550559,-656.662354,896.849670,-292.029572,139.923492,-76.213158,-77.944237,-683.134216,925.879578,-478.030457,16.068554,-46.348370,-8.757503,-595.368530,840.189819,-693.241516,23.361649,85.902382,-121.821182,-587.735962,658.694336,-644.104614,4.900721,-83.436096,32.466568,-651.698120,484.177521,-591.928772,9.671248,-86.776810,44.956257,-710.771484,343.678680,-680.714844
105,0.291667,,,,,,,28.654518,11.688874,2.495925,-654.130066,914.350891,-292.328430,137.600906,-72.532501,-79.518456,-686.091309,925.230286,-478.266876,15.815084,-45.935547,-9.037533,-598.076172,839.982178,-693.353943,25.927406,86.322830,-124.323471,-590.428772,658.460938,-644.403992,1.687932,-83.669029,28.901741,-654.212280,484.129700,-592.461243,8.575910,-86.379829,43.706860,-714.202515,343.784607,-680.557068
106,0.294444,,,,,,,28.658640,11.804684,2.306300,-653.987183,914.456482,-292.145508,127.869843,-67.039413,-88.493912,-687.743286,923.880798,-478.621826,15.235688,-45.756031,-9.613763,-601.037476,839.977417,-693.470398,-147.824539,-88.227028,-123.400139,-587.619568,656.709473,-645.110840,0.902718,-83.315887,28.016542,-656.771790,483.847321,-592.431946,7.014604,-85.849426,42.224674,-717.614746,343.771393,-680.328552
107,0.297222,,,,,,,28.600470,12.010256,2.878923,-653.834839,915.287842,-291.752014,137.118423,-72.819328,-80.225594,-688.600464,925.123840,-477.374390,14.997321,-45.319717,-9.923816,-603.778137,839.806824,-693.591003,-138.902664,-88.553291,-114.567657,-590.427063,656.376709,-645.395752,0.350498,-82.859283,27.430223,-659.250488,483.608856,-592.415161,5.059934,-85.540588,40.076199,-720.863647,343.659058,-680.021973
