,Type,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body
,Name,cuerpo,cuerpo,cuerpo,cuerpo,cuerpo,cuerpo,Cadera,Cadera,Cadera,Cadera,Cadera,Cadera,Muslo,Muslo,Muslo,Muslo,Muslo,Muslo,Rodilla,Rodilla,Rodilla,Rodilla,Rodilla,Rodilla,Chamorro,Chamorro,Chamorro,Chamorro,Chamorro,Chamorro,Tobillo,Tobillo,Tobillo,Tobillo,Tobillo,Tobillo,Pie,Pie,Pie,Pie,Pie,Pie
,ID,"8AB23843018111EEC44687742FF09CB5","8AB23843018111EEC44687742FF09CB5","8AB23843018111EEC44687742FF09CB5","8AB23843018111EEC44687742FF09CB5","8AB23843018111EEC44687742FF09CB5","8AB23843018111EEC44687742FF09CB5","7331A5EF04CA11EEC44687742FF09DB5","7331A5EF04CA11EEC44687742FF09DB5","7331A5EF04CA11EEC44687742FF09DB5","7331A5EF04CA11EEC44687742FF09DB5","7331A5EF04CA11EEC44687742FF09DB5","7331A5EF04CA11EEC44687742FF09DB5","B8C6D0F504CA11EEC44687742FF09DB5","B8C6D0F504CA11EEC44687742FF09DB5","B8C6D0F504CA11EEC44687742FF09DB5","B8C6D0F504CA11EEC44687742FF09DB5","B8C6D0F504CA11EEC44687742FF09DB5","B8C6D0F504CA11EEC44687742FF09DB5","CD13924D04CA11EEC44687742FF09DB5","CD13924D04CA11EEC44687742FF09DB5","CD13924D04CA11EEC44687742FF09DB5","CD13924D04CA11EEC44687742FF09DB5","CD13924D04CA11EEC44687742FF09DB5","CD13924D04CA11EEC44687742FF09DB5","11357AA304CB11EEC44687742FF09DB5","11357AA304CB11EEC44687742FF09DB5","11357AA304CB11EEC44687742FF09DB5","11357AA304CB11EEC44687742FF09DB5","11357AA304CB11EEC44687742FF09DB5","11357AA304CB11EEC44687742FF09DB5","2E474B2D04CB11EEC44687742FF09DB5","2E474B2D04CB11EEC44687742FF09DB5","2E474B2D04CB11EEC44687742FF09DB5","2E474B2D04CB11EEC44687742FF09DB5","2E474B2D04CB11EEC44687742FF09DB5","2E474B2D04CB11EEC44687742FF09DB5","38200B8904CB11EEC44687742FF09DB5","38200B8904CB11EEC44687742FF09DB5","38200B8904CB11EEC44687742FF09DB5","38200B8904CB11EEC44687742FF09DB5","38200B8904CB11EEC44687742FF09DB5","38200B8904CB11EEC44687742FF09DB5"
,,Rotation,Rotation,Rotation,Position,Position,Position,Rotation,Rotation,Rotation,Position,Position,Position,Rotation,Rotation,Rotation,Position,Position,Position,Rotation,Rotation,Rotation,Position,Position,Position,Rotation,Rotation,Rotation,Position,Position,Position,Rotation,Rotation,Rotation,Position,Position,Position,Rotation,Rotation,Rotation,Position,Position,Position
Frame,Time (Seconds),X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z
701,1.947222,,,,,,,10.605113,-12.060432,-6.725048,-771.353943,883.828552,-254.923340,3.998057,-18.763992,-3.887745,-769.219360,698.570435,-366.196045,-17.344439,-41.329281,-17.878584,-785.400696,470.138977,-319.264557,-173.770279,-28.630157,-154.303909,-853.201172,273.630798,-253.483749,-178.466705,-23.356205,-158.768005,-930.733154,104.108322,-309.047363,174.767639,-21.483694,-172.525803,-840.383362,-3.883069,-403.221497
702,1.950000,,,,,,,10.775816,-12.057981,-6.964533,-771.869629,883.165771,-255.428436,3.942171,-18.503019,-4.000994,-770.403748,698.171814,-366.476318,-17.541523,-41.317429,-18.161383,-786.730347,469.679474,-318.819000,-174.680908,-28.709877,-154.766052,-854.514099,273.232727,-253.168015,-178.599426,-22.862169,-158.965912,-931.576965,103.550049,-309.089020,174.590881,-21.437702,-172.723663,-840.568604,-4.030925,-403.336365
703,1.952778,,,,,,,10.886117,-12.097990,-7.046331,-772.359802,882.607727,-255.870316,3.245152,-17.658165,-3.938331,-771.464844,697.776367,-366.949707,-17.858185,-41.229988,-18.348354,-788.159424,469.198242,-318.775909,-173.840515,-28.232714,-154.593109,-855.887878,272.925964,-253.473434,-178.637344,-22.937429,-159.006775,-932.512451,102.888977,-309.598358,174.460434,-21.311342,-172.894058,-840.775391,-4.157481,-403.446106
704,1.955556,,,,,,,10.949327,-12.118226,-7.090789,-772.862488,882.016663,-256.271057,3.102391,-17.469751,-3.979719,-772.428894,697.354980,-367.204315,-18.002365,-41.322666,-18.493216,-789.521179,468.796539,-318.677856,-174.685989,-28.312031,-154.977570,-857.166931,272.593842,-253.143494,-178.664658,-22.835945,-159.261551,-933.435120,102.541550,-309.801086,174.339661,-21.198591,-173.018585,-840.969360,-4.296197,-403.531616
705,1.958333,,,,,,,11.038007,-12.137735,-7.154684,-773.322083,881.469849,-256.706421,3.040068,-17.270838,-4.122434,-773.337769,696.893372,-367.409149,-17.791849,-41.385895,-18.261732,-790.588318,468.633270,-319.053528,-174.855148,-28.132704,-155.092896,-858.474731,272.153717,-253.106445,-178.665588,-22.706289,-159.486191,-934.337341,102.065361,-310.057587,174.406723,-21.762243,-171.399353,-841.580811,-5.385798,-404.464264
706,1.961111,,,,,,,11.130882,-12.176689,-7.224086,-773.750977,880.888123,-257.046844,2.932286,-17.209337,-4.194000,-774.108887,696.450195,-367.652252,-18.006218,-41.477997,-18.456055,-791.846619,468.177490,-318.940918,-174.911453,-27.881817,-155.199173,-859.765564,271.726868,-253.107880,-178.884048,-22.451210,-159.622299,-935.194092,101.562637,-310.423584,173.845963,-20.806620,-174.009811,-841.132446,-4.484332,-403.457031
707,1.963889,,,,,,,11.219924,-12.225091,-7.320750,-774.171082,880.237183,-257.473541,2.682973,-17.177155,-4.353258,-774.858459,695.863037,-367.780914,-18.082508,-41.664688,-18.545055,-792.977844,467.784332,-318.873749,-174.978760,-27.739552,-155.293457,-860.919800,271.334961,-253.120071,-178.853699,-22.385895,-159.699097,-936.024536,101.044014,-310.593567,173.632584,-20.775970,-174.318832,-841.307373,-4.701603,-403.492584
708,1.966667,,,,,,,11.366212,-12.227835,-7.545973,-774.522461,879.504639,-257.938873,3.160535,-17.790201,-4.620960,-775.506104,695.347107,-367.710266,-18.346470,-41.704529,-18.749649,-794.027527,467.343018,-318.817841,-175.029114,-27.524080,-155.410355,-862.067383,270.896271,-253.046005,-178.831589,-22.408146,-159.865387,-936.796265,100.518181,-310.686890,173.476685,-20.698830,-174.572998,-841.474060,-4.860605,-403.537750
709,1.969444,,,,,,,11.426438,-12.330119,-7.558129,-774.991211,878.943054,-258.213562,2.478339,-17.280634,-4.509720,-776.095520,694.853394,-368.165985,-18.521608,-41.895351,-18.901178,-795.073181,466.880310,-318.752533,-175.030396,-27.441896,-155.502548,-863.174377,270.470184,-253.045105,-178.913834,-22.027966,-160.044876,-937.385742,99.859886,-310.592773,173.305695,-20.622852,-174.834183,-841.629700,-5.021465,-403.552338
710,1.972222,,,,,,,11.518994,-12.356275,-7.651883,-775.301636,878.314026,-258.591278,2.368984,-17.343433,-4.581833,-776.533752,694.293213,-368.392181,-18.704329,-41.969696,-18.971266,-796.030701,466.420410,-318.721161,-175.183975,-27.301682,-155.660217,-864.213135,270.005920,-252.988068,-179.061325,-22.076832,-160.068634,-938.293091,99.445999,-310.998138,173.149338,-20.531197,-175.071167,-841.791260,-5.170273,-403.585083
711,1.975000,,,,,,,11.536834,-12.404275,-7.641331,-775.678101,877.765320,-258.913635,2.209293,-17.508480,-4.646906,-776.938843,693.717712,-368.573578,-19.209742,-42.134701,-19.451651,-797.063110,465.713287,-318.285431,-175.237045,-27.177399,-155.703110,-865.201477,269.532593,-252.957321,-178.952362,-22.055841,-160.327194,-939.061584,98.882889,-311.037384,173.051285,-20.439751,-175.249313,-841.954834,-5.294485,-403.613586
712,1.977778,,,,,,,11.609347,-12.447877,-7.646887,-776.019287,877.206604,-259.246185,2.182689,-17.741621,-4.669904,-777.328125,693.158875,-368.694489,-19.341713,-42.271736,-19.532984,-797.940491,465.233978,-318.272980,-175.296005,-27.159227,-155.776764,-866.129517,269.065399,-252.938873,-179.285309,-21.594841,-160.222595,-939.283020,98.273674,-311.251923,172.798355,-20.411236,-175.617691,-842.128540,-5.535335,-403.582458
713,1.980556,,,,,,,11.715636,-12.536156,-7.899112,-776.283569,876.367188,-259.604919,2.180802,-17.926849,-4.777767,-777.571472,692.523010,-368.885712,-19.356928,-42.356510,-19.504562,-798.791321,464.863739,-318.523163,-175.321365,-27.031355,-155.889130,-866.984680,268.591278,-252.864334,-179.101822,-21.711868,-160.449219,-940.288025,97.887772,-311.068054,172.728317,-20.297287,-175.843719,-842.260437,-5.686988,-403.607239
714,1.983333,,,,,,,11.733049,-12.598852,-7.948893,-776.561768,875.783264,-259.945099,2.047040,-18.127729,-4.893783,-777.874023,691.943909,-369.072968,-19.617361,-42.439331,-19.663727,-799.583557,464.339111,-318.472473,-175.237518,-27.029268,-155.920212,-867.827026,268.120636,-252.887070,-178.943619,-21.951223,-160.741577,-941.065735,97.452560,-311.260498,172.646484,-20.209190,-176.093201,-842.391785,-5.848724,-403.627106
715,1.986111,,,,,,,11.996893,-12.529622,-8.191978,-776.672974,875.082642,-260.958130,2.725271,-19.066751,-5.176269,-778.088196,691.307556,-368.904999,-19.936331,-42.601254,-19.978029,-800.450134,463.642761,-318.096161,-175.367218,-26.982645,-155.998611,-868.624084,267.606293,-252.775253,-179.146133,-21.576178,-160.733505,-941.515442,96.740280,-311.051453,172.546310,-20.067751,-176.452942,-842.534424,-6.063491,-403.534607
716,1.988889,,,,,,,11.935095,-12.610955,-8.087400,-776.906921,874.554871,-261.189667,2.623609,-19.336096,-5.272690,-778.206482,690.690552,-369.010864,-20.095058,-42.702457,-20.111481,-801.190857,463.123566,-318.017853,-175.473755,-26.924688,-156.100800,-869.390320,267.120026,-252.684677,-179.204971,-21.474430,-160.801743,-942.095032,96.178886,-311.001068,172.499771,-19.971682,-176.643967,-842.645203,-6.186828,-403.544434
717,1.991667,,,,,,,11.958483,-12.711595,-8.089138,-777.074341,873.964172,-261.585815,2.494148,-19.583204,-5.300753,-778.315796,690.065735,-369.177887,-20.183361,-42.836895,-20.204983,-801.900940,462.595886,-317.918274,-175.381958,-26.941193,-156.076797,-870.049255,266.577332,-252.647995,-179.181259,-21.405413,-160.965347,-942.640442,95.685898,-310.993744,172.410217,-19.848804,-176.851013,-842.752258,-6.308804,-403.535217
718,1.994444,,,,,,,11.940686,-12.839375,-8.139403,-777.244263,873.328857,-261.852203,2.347044,-19.773899,-5.337758,-778.407043,689.412292,-369.273346,-20.067059,-42.893066,-20.028704,-802.452393,462.236908,-318.137451,-175.375778,-26.912910,-156.164841,-870.683228,266.095154,-252.581772,-179.106766,-21.667044,-161.158951,-943.225159,95.234756,-311.160095,172.231705,-19.759409,-177.151779,-842.840271,-6.516328,-403.499207
719,1.997222,,,,,,,11.956249,-12.996675,-8.098330,-777.409668,872.729065,-262.112671,2.209816,-20.081844,-5.515387,-778.443909,688.747559,-369.378448,-20.153522,-42.976089,-20.109652,-803.041870,461.705505,-318.025055,-175.420029,-26.882833,-156.181015,-871.318909,265.597412,-252.471832,-179.217789,-21.327436,-161.049057,-943.654053,94.682701,-311.016266,172.114670,-19.674892,-177.391068,-842.923401,-6.681767,-403.460876
720,2.000000,,,,,,,11.947592,-13.107641,-8.192451,-777.536316,872.070190,-262.371948,2.156291,-20.332930,-5.539516,-778.423950,688.156860,-369.444641,-20.469072,-43.091877,-20.459860,-803.702698,461.013641,-317.627502,-175.480301,-26.829704,-156.227463,-871.878357,265.135590,-252.359299,-179.229950,-21.315990,-161.283691,-944.154297,94.114609,-310.819977,172.081543,-19.581306,-177.571671,-843.014465,-6.787198,-403.477448
721,2.002778,,,,,,,11.916150,-13.239413,-8.188750,-777.629517,871.461975,-262.672302,1.932737,-20.603659,-5.676571,-778.396179,687.423218,-369.482452,-20.541710,-43.198681,-20.533503,-804.143921,460.457916,-317.470856,-175.503799,-26.840843,-156.232635,-872.406982,264.675354,-252.198547,-179.116043,-21.207018,-161.278061,-944.600464,93.603210,-310.687622,171.929886,-19.505898,-177.850235,-843.078064,-6.990895,-403.441895
722,2.005556,,,,,,,11.958707,-13.372905,-8.177585,-777.699951,870.882141,-262.989838,1.771050,-20.836782,-5.678929,-778.348267,686.799072,-369.520691,-20.472218,-43.186115,-20.344633,-804.525452,460.072418,-317.609589,-175.499588,-26.783476,-156.266159,-872.903809,264.174103,-252.121475,-179.200607,-21.121471,-161.311081,-944.685730,93.075356,-310.847504,171.887909,-19.436977,-178.034149,-843.147644,-7.131160,-403.423157
723,2.008333,,,,,,,11.915947,-13.516217,-8.151078,-777.712036,870.274658,-263.264465,1.639431,-21.086962,-5.819724,-778.258850,686.106934,-369.492310,-20.692081,-43.341579,-20.707571,-804.974670,459.394989,-317.180206,-175.428955,-26.780058,-156.342987,-873.357361,263.703033,-251.986237,-179.105576,-21.205587,-161.571701,-945.401672,92.677727,-310.498047,171.923080,-19.350584,-178.182495,-843.203369,-7.236772,-403.430267
724,2.011111,,,,,,,11.957120,-13.671541,-8.236272,-777.778198,869.645447,-263.635803,1.509452,-21.324804,-5.862706,-778.151001,685.509033,-369.497314,-20.794115,-43.444237,-20.856541,-805.346680,458.837860,-316.963043,-174.632599,-27.818169,-155.867920,-873.690491,263.434204,-251.265289,-179.001358,-21.431742,-161.759094,-945.845154,92.294670,-310.574768,171.985825,-19.284828,-178.276093,-843.273804,-7.314761,-403.420715
725,2.013889,,,,,,,11.952036,-13.855855,-8.238915,-777.747559,869.050354,-263.861816,1.173093,-21.530275,-5.984719,-778.051392,684.797546,-369.418488,-21.019297,-43.386665,-20.971573,-805.670105,458.306427,-316.730804,-174.699142,-27.759079,-155.815994,-874.114685,263.022644,-251.057419,-178.987045,-21.384150,-161.750137,-946.184875,91.833115,-310.424011,171.960281,-19.221203,-178.439285,-843.316589,-7.450932,-403.386017
726,2.016667,,,,,,,12.029676,-13.981781,-8.270216,-777.707397,868.446106,-264.191315,1.014773,-21.684484,-5.948715,-777.896118,684.193054,-369.346710,-20.750340,-43.642975,-20.907211,-805.776428,457.892273,-316.629944,-175.234116,-26.992126,-156.079590,-874.526062,262.546448,-251.185394,-178.931503,-21.343348,-161.788712,-946.511963,91.362602,-310.281464,171.945282,-19.158148,-178.571198,-843.369629,-7.577280,-403.360352
727,2.019444,,,,,,,12.030769,-14.141312,-8.331502,-777.643188,867.836731,-264.435822,0.847013,-22.084467,-6.088099,-777.671692,683.565796,-369.292511,-20.826744,-43.694393,-20.992023,-805.962158,457.393097,-316.415771,-175.481415,-26.545492,-156.395813,-874.876770,261.935822,-251.230743,-178.875046,-21.341122,-161.843216,-946.796265,90.930168,-310.106567,171.845322,-19.122150,-178.804947,-843.438843,-7.758503,-403.298523
728,2.022222,,,,,,,11.969678,-14.289405,-8.289945,-777.582764,867.321472,-264.662720,0.786946,-22.157942,-6.087522,-777.483582,682.976074,-369.134125,-20.841316,-43.658653,-20.855383,-806.055420,457.007141,-316.352325,-175.533157,-26.465338,-156.400726,-875.158630,261.501678,-251.048294,-178.837067,-21.303112,-161.918152,-947.045410,90.523689,-309.935852,171.829865,-19.077074,-178.922180,-843.467590,-7.886227,-403.257721
729,2.025000,,,,,,,12.065169,-14.453612,-8.314469,-777.401917,866.747131,-264.999268,0.585249,-22.385107,-6.165687,-777.236938,682.384399,-369.048035,-21.003124,-43.642223,-21.006859,-806.183472,456.550537,-316.123779,-175.570740,-26.419535,-156.375580,-875.403076,261.103333,-250.866913,-178.829361,-21.297438,-161.928818,-947.261719,90.138443,-309.775238,171.809677,-19.072592,-179.050369,-843.506958,-8.014438,-403.194305
730,2.027778,,,,,,,12.044865,-14.604944,-8.246060,-777.179077,866.199951,-265.250397,0.371223,-22.445377,-6.173742,-777.005676,681.820618,-368.962158,-21.280851,-43.685562,-21.409990,-806.401428,455.917816,-315.607635,-175.604599,-26.428762,-156.336166,-875.602417,260.723083,-250.667419,-178.801773,-21.273397,-161.936691,-947.489319,89.760864,-309.624146,171.857315,-19.050980,-179.111679,-843.551147,-8.065392,-403.170532
731,2.030556,,,,,,,12.037132,-14.706370,-8.253950,-776.911316,865.700134,-265.529449,0.122486,-22.594925,-6.207898,-776.724670,681.275208,-368.814301,-21.301470,-43.723587,-21.470226,-806.422058,455.470459,-315.341980,-175.619507,-26.383320,-156.365402,-875.791016,260.339630,-250.450546,-178.736099,-21.269960,-161.938232,-947.658264,89.422432,-309.410828,171.904831,-19.035137,-179.180557,-843.596069,-8.127115,-403.130157
732,2.033333,,,,,,,12.046486,-14.846768,-8.274686,-776.734253,865.223022,-265.720612,0.126241,-22.864952,-6.361519,-776.420227,680.756409,-368.620300,-21.459770,-43.731739,-21.613087,-806.519348,454.999084,-315.049103,-175.527405,-26.209982,-156.306992,-875.920166,259.988647,-250.213654,-178.668701,-21.235147,-161.981201,-947.816284,89.059792,-309.199585,172.125122,-19.043442,-179.262299,-843.662598,-8.183276,-403.036560
733,2.036111,,,,,,,12.040138,-15.016418,-8.194528,-776.484863,864.744629,-265.890747,-0.002108,-22.957937,-6.393454,-776.108398,680.310486,-368.479553,-21.781918,-43.541733,-21.727896,-806.555298,454.529053,-314.711182,-175.525070,-26.282730,-156.284409,-875.973267,259.606598,-249.994507,-178.616226,-21.232676,-162.045944,-947.966125,88.789162,-309.011810,172.173340,-19.046486,-179.326157,-843.710388,-8.228585,-402.996704
734,2.038889,,,,,,,12.057389,-15.162649,-8.176244,-776.185974,864.305969,-266.079559,-0.127700,-23.015913,-6.426584,-775.792664,679.826111,-368.335083,-21.826395,-43.540188,-21.737246,-806.469604,454.202454,-314.488159,-175.536713,-26.240181,-156.249329,-876.032288,259.267120,-249.789383,-178.592880,-21.272587,-162.098648,-948.074341,88.497841,-308.778778,172.230179,-19.059290,-179.368179,-843.744995,-8.258165,-402.960724
735,2.041667,,,,,,,12.058649,-15.331418,-8.112088,-775.814026,863.875427,-266.173676,-0.244715,-23.079851,-6.482970,-775.411621,679.377625,-368.181213,-21.565985,-43.774223,-21.722496,-806.274292,453.912384,-314.331207,-175.562561,-26.225414,-156.207077,-876.039978,258.945648,-249.559494,-178.513824,-21.318739,-162.154953,-948.104675,88.234482,-308.569031,172.286774,-19.068233,-179.395828,-843.773071,-8.284333,-402.927155
736,2.044444,,,,,,,12.038945,-15.487945,-8.085971,-775.513245,863.479858,-266.227753,-0.352470,-23.174448,-6.483186,-775.053894,678.988403,-368.021057,-21.622484,-43.790604,-21.804672,-806.155579,453.564331,-314.066193,-175.460983,-26.316471,-155.874237,-875.859558,258.725677,-249.373093,-178.518982,-21.081951,-162.013687,-948.059143,87.908195,-308.131683,172.326706,-19.089600,-179.443954,-843.808289,-8.313716,-402.891541
737,2.047222,,,,,,,12.045913,-15.648916,-8.045602,-775.160767,863.119690,-266.282654,-0.556438,-23.274874,-6.495661,-774.678101,678.602600,-367.837646,-21.624052,-43.785328,-21.835329,-805.990601,453.272095,-313.839539,-175.417252,-26.341160,-155.844788,-875.775330,258.492859,-249.169022,-178.504227,-21.064342,-161.905548,-948.084717,87.700363,-307.924316,172.393646,-19.112242,-179.467163,-843.835876,-8.316392,-402.857086
738,2.050000,,,,,,,12.058096,-15.724122,-7.973008,-774.734009,862.865051,-266.398773,-0.617074,-23.343494,-6.615910,-774.206299,678.211182,-367.659302,-21.460300,-43.726204,-21.582132,-805.646362,453.170715,-313.902802,-175.438431,-26.245955,-156.262955,-875.871826,258.173157,-248.908279,-178.457306,-21.058472,-161.925568,-948.114868,87.492508,-307.684570,172.511414,-19.139242,-179.416412,-843.881714,-8.221573,-402.856323
739,2.052778,,,,,,,11.976110,-15.901154,-7.863380,-774.339111,862.580444,-266.336151,-0.689793,-23.422907,-6.648729,-773.734131,677.907410,-367.480530,-21.467669,-43.724415,-21.605436,-805.358032,452.931824,-313.690338,-175.418732,-26.268070,-156.220093,-875.719910,257.993591,-248.719498,-178.427017,-21.048061,-161.843567,-948.080872,87.335602,-307.484955,172.592484,-19.168430,-179.425766,-843.912415,-8.212529,-402.828186
740,2.055556,,,,,,,12.020409,-16.052938,-7.877661,-773.955688,862.238342,-266.387207,-0.749266,-23.526155,-6.671237,-773.211060,677.641052,-367.342133,-21.620491,-43.816742,-21.897858,-805.158142,452.547028,-313.223572,-175.419128,-26.187027,-156.164963,-875.532715,257.767303,-248.509689,-178.367203,-21.053719,-161.824005,-948.032471,87.224464,-307.312653,172.739960,-19.193550,-179.346634,-843.939453,-8.132711,-402.816895
741,2.058333,,,,,,,11.696831,-16.354404,-7.384124,-773.371216,862.001709,-265.348206,-0.743011,-23.583673,-6.696513,-772.649292,677.394775,-367.185638,-21.613060,-43.833611,-21.924643,-804.827881,452.347900,-313.052521,-175.486038,-26.211853,-156.154648,-875.299744,257.589417,-248.322891,-178.354034,-21.086311,-161.804840,-947.978699,87.109756,-307.136078,172.895798,-19.229767,-179.252701,-843.973022,-8.041902,-402.802460
742,2.061111,,,,,,,11.723118,-16.470041,-7.376004,-772.969971,861.763611,-265.285553,-0.759497,-23.660835,-6.729022,-772.125122,677.201111,-366.992004,-21.669569,-43.836426,-21.985868,-804.432983,452.135071,-312.875702,-175.379837,-26.121969,-155.965790,-875.023560,257.415833,-248.122818,-178.262604,-21.153078,-161.782394,-947.853882,87.012886,-306.951569,173.015320,-19.269606,-179.200134,-843.991516,-7.980769,-402.782074
743,2.063889,,,,,,,11.730794,-16.587627,-7.261271,-772.453918,861.567627,-265.193909,-0.715924,-23.766495,-6.735343,-771.523438,677.026306,-366.847321,-21.704578,-43.814713,-22.046059,-803.951294,451.938599,-312.754944,-175.352432,-26.184189,-155.912613,-874.750305,257.287720,-248.015686,-178.139191,-21.428335,-161.849976,-947.825073,87.018845,-307.003754,173.139084,-19.299131,-179.132874,-844.005859,-7.921922,-402.764099
744,2.066667,,,,,,,11.755206,-16.684645,-7.232588,-771.973755,861.390259,-265.112183,-0.679239,-23.859970,-6.756670,-770.862549,676.858826,-366.641815,-21.685686,-43.824146,-22.037497,-803.401855,451.782318,-312.642639,-175.264221,-26.171299,-155.714417,-874.383911,257.131653,-247.940964,-178.066956,-21.466396,-161.808594,-947.698242,86.979889,-306.843597,173.313019,-19.346643,-179.001297,-844.028809,-7.814922,-402.753662
745,2.069444,,,,,,,11.729876,-16.807638,-7.158210,-771.441406,861.207336,-264.920288,-0.756348,-23.976116,-6.780360,-770.158142,676.670837,-366.425354,-21.680489,-43.851551,-22.046932,-802.862183,451.663300,-312.532684,-175.165802,-26.261070,-155.719086,-873.997742,256.948517,-247.784027,-178.014725,-21.489996,-161.754929,-947.552063,86.992149,-306.721497,173.540192,-19.383938,-178.819321,-844.048767,-7.673698,-402.749481
746,2.072222,,,,,,,11.742598,-16.918833,-7.109433,-770.938416,861.088745,-264.755615,-0.868286,-24.432310,-6.854824,-769.390381,676.622925,-366.364075,-21.343334,-44.043640,-22.033855,-802.444092,451.547455,-312.845764,-175.241501,-26.384403,-155.731003,-873.531616,256.884735,-247.743591,-177.968567,-21.489935,-161.641891,-947.385071,87.007225,-306.603851,173.687363,-19.422724,-178.692398,-844.048340,-7.577238,-402.747009
747,2.075000,,,,,,,11.809208,-17.045795,-7.166184,-770.359314,860.869080,-264.612274,-0.786609,-24.440491,-6.819409,-768.661621,676.557007,-366.146973,-21.623056,-43.906879,-22.055035,-801.505676,451.481506,-312.421143,-175.176712,-26.343262,-155.633530,-873.056091,256.859802,-247.617813,-177.838013,-21.534122,-161.513916,-947.211426,87.103043,-306.527588,173.871887,-19.472925,-178.561371,-844.061523,-7.452756,-402.744843
748,2.077778,,,,,,,11.816599,-17.126860,-7.090548,-769.785767,860.791016,-264.399445,-1.685230,-27.030554,-6.998247,-768.136414,676.585022,-367.066864,-21.728891,-43.883385,-22.137718,-800.761169,451.391571,-312.361908,-175.017242,-26.564724,-155.390350,-872.535156,256.913269,-247.483536,-177.849884,-21.531551,-161.411209,-947.011536,87.199448,-306.439301,174.034927,-19.533709,-178.467178,-844.033691,-7.388221,-402.747284
749,2.080556,,,,,,,11.756384,-17.211813,-6.894432,-769.247681,860.877747,-264.076477,-1.534733,-27.063644,-6.809480,-767.265381,676.537170,-366.933990,-21.407103,-44.086811,-22.132763,-800.187622,451.355865,-312.731873,-174.911026,-26.497402,-155.266068,-872.020752,256.910583,-247.448990,-177.821854,-21.527176,-161.339035,-946.730408,87.323410,-306.379181,174.195801,-19.546028,-178.271866,-844.039429,-7.241840,-402.739044
750,2.083333,,,,,,,11.845638,-17.295704,-6.910280,-768.609497,860.788940,-263.892700,-1.427659,-27.174631,-6.824997,-766.409851,676.566895,-366.693085,-21.644346,-43.958775,-22.142479,-799.081543,451.323303,-312.359131,-174.772369,-26.617094,-155.077667,-871.446411,257.012238,-247.352371,-177.791595,-21.540871,-161.261963,-946.459717,87.443176,-306.337982,174.345779,-19.613914,-178.180984,-843.997925,-7.177449,-402.748657
751,2.086111,,,,,,,11.765012,-17.372820,-6.670453,-768.020142,860.926941,-263.532959,-1.368134,-27.278875,-6.849550,-765.514099,676.605896,-366.494659,-21.522614,-43.898579,-21.965588,-798.067139,451.438202,-312.638733,-174.743057,-26.686619,-154.973160,-870.803650,257.085693,-247.299393,-177.786057,-21.569637,-161.194611,-946.167786,87.677025,-306.326996,174.442505,-19.647644,-178.083847,-843.975220,-7.102396,-402.742676
