Format Version,1.23,Take Name,yin_003,Take Notes,,Capture Frame Rate,360.000000,Export Frame Rate,360.000000,Capture Start Time,2023-06-06 07.41.11.650 P. M.,Total Frames in Take,8194,Total Exported Frames,8194,Rotation Type,XYZ,Length Units,Millimeters,Coordinate Space,Global

,Type,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body
7404,20.566667,,,,,,,2.303128,2.569199,-2.610395,-677.593811,866.686401,-270.311035,11.854691,-3.686546,2.067224,-686.120300,680.165833,-385.780640,-1.955913,-20.388302,0.491216,-638.723999,453.336121,-369.533142,-176.822830,-54.259129,-169.659790,-633.081482,242.563187,-316.645050,174.166153,-51.570377,176.263062,-694.017456,61.821789,-363.206940,173.263779,-46.602940,174.595535,-635.998535,-4.697538,-509.549133
7405,20.569444,,,,,,,2.297531,2.557043,-2.597671,-677.158813,866.874878,-270.752838,11.521942,-3.694836,2.051194,-685.823242,680.036926,-385.664917,-2.425291,-20.430782,0.236626,-638.807617,453.250153,-368.445892,-176.832123,-54.303165,-169.831543,-633.147827,242.501404,-315.899353,174.085236,-51.572784,176.017242,-694.007263,61.852180,-363.030823,173.345810,-46.779312,174.739761,-635.765564,-4.870588,-509.811584
7406,20.572222,,,,,,,2.256878,2.556990,-2.557368,-676.686523,867.075439,-271.184845,11.175121,-3.604353,2.062563,-685.536499,679.924011,-385.487305,-2.663649,-20.424770,0.118781,-638.847534,453.190826,-367.571564,-176.812027,-54.395412,-169.960800,-633.202454,242.461136,-315.183136,174.682068,-51.437469,176.046570,-693.917908,62.014297,-363.068085,173.418427,-46.786942,174.775604,-635.728333,-4.866406,-509.774689
7407,20.575000,,,,,,,2.205187,2.591904,-2.509978,-676.167725,867.292175,-271.627747,10.824170,-3.643879,2.081662,-685.253174,679.806030,-385.380585,-2.523444,-20.595629,0.150093,-638.927551,453.007721,-366.563934,-177.098587,-54.478760,-170.556900,-633.530396,242.254196,-314.363892,174.889114,-51.846508,176.414337,-694.031128,61.975925,-362.616089,173.336411,-46.625881,174.673782,-635.928284,-4.620082,-509.456146
7408,20.577778,,,,,,,2.134107,2.586390,-2.457166,-675.714172,867.474792,-272.029297,10.440902,-3.801844,1.960681,-684.908875,679.646179,-385.340820,-3.023484,-20.556200,-0.134220,-638.945984,452.927277,-365.642914,-176.880737,-54.300686,-170.347214,-633.775513,242.116791,-313.581329,175.010635,-51.873306,176.395126,-694.009705,62.003807,-362.453674,173.523209,-46.826275,174.850113,-635.648438,-4.832226,-509.705536
7409,20.580556,,,,,,,2.053095,2.546027,-2.424095,-675.337585,867.695679,-272.494690,10.169276,-3.840146,1.894515,-684.569641,679.483093,-385.230042,-3.171911,-20.614353,-0.187174,-638.932678,452.814148,-364.722870,-176.570206,-54.184570,-170.218048,-633.729126,242.060211,-312.930084,173.997467,-51.764553,175.910828,-693.988708,61.456600,-362.382660,173.374619,-46.708652,174.712906,-635.793274,-4.593841,-509.445953
7410,20.583333,,,,,,,2.112950,2.581240,-2.443132,-674.811218,867.712524,-272.920013,9.912802,-3.855869,1.855307,-684.263611,679.339966,-385.134003,-3.050997,-20.779472,-0.181448,-639.015381,452.633331,-363.860443,-176.255493,-54.063881,-170.142670,-634.133911,241.827164,-312.105377,174.093613,-51.457886,175.668640,-693.798218,61.426540,-362.491364,173.777695,-47.077557,174.948792,-635.450623,-4.850652,-509.762695
7411,20.586111,,,,,,,2.107005,2.576746,-2.438905,-674.351685,867.809021,-273.289124,9.641931,-3.795600,1.853706,-683.925232,679.164001,-384.991913,-3.551634,-20.740599,-0.478796,-639.046692,452.551270,-362.993225,-176.407288,-54.146694,-170.423447,-634.224915,241.795044,-311.494720,174.216614,-51.256073,174.419357,-693.584045,62.094746,-362.448700,173.819061,-46.906521,174.999786,-635.537354,-4.818892,-509.615112
7412,20.588889,,,,,,,2.081322,2.594847,-2.376334,-673.837097,867.943115,-273.758759,9.393117,-3.748623,1.826244,-683.612793,679.000061,-384.865570,-4.111882,-20.688402,-0.759287,-639.111633,452.321472,-362.011841,-176.115021,-53.987446,-170.324478,-634.119873,241.842590,-310.858307,174.274750,-51.247879,174.408768,-693.529358,62.072510,-362.321869,173.528244,-46.809666,174.833267,-635.649841,-4.548159,-509.398712
7413,20.591667,,,,,,,2.038445,2.563047,-2.340000,-673.433655,868.034058,-274.215057,9.099743,-3.736859,1.818002,-683.293945,678.820862,-384.749542,-4.133817,-20.740967,-0.729784,-639.068848,452.215240,-361.308685,-175.962585,-53.928070,-170.241760,-634.272278,241.694946,-310.123047,174.755814,-51.352005,174.916794,-693.504150,62.032143,-362.138397,173.899078,-47.187553,175.069321,-635.298706,-4.825788,-509.747192
7414,20.594444,,,,,,,2.018917,2.572613,-2.319966,-672.947754,868.084656,-274.616699,8.865902,-3.706101,1.807040,-682.945435,678.632935,-384.643066,-4.179605,-20.871988,-0.813105,-639.185608,451.938599,-360.387787,-175.466293,-53.689716,-169.902817,-634.662659,241.557693,-309.503601,174.348969,-51.131504,173.992310,-693.349548,62.232311,-362.003082,177.590424,-49.003834,176.965622,-633.680176,-6.257160,-510.127533
7415,20.597222,,,,,,,1.985441,2.577780,-2.299521,-672.460754,868.156128,-275.012756,8.623331,-3.782325,1.800562,-682.627380,678.471313,-384.568695,-4.515980,-20.857950,-0.976982,-639.263794,451.841431,-359.633392,-175.761108,-53.911144,-170.342667,-634.877808,241.408157,-308.842590,174.396576,-51.145626,173.909744,-693.286987,62.260403,-361.868164,173.592377,-46.858917,174.905945,-635.558350,-4.525365,-509.373413
7416,20.600000,,,,,,,1.974410,2.559741,-2.290962,-672.025757,868.227112,-275.422211,8.393225,-3.886344,1.779197,-682.318787,678.305115,-384.507080,-4.557961,-20.902065,-0.973915,-639.253601,451.704559,-358.973633,-175.697495,-53.821625,-170.429443,-634.820679,241.438080,-308.313232,174.522217,-51.166355,173.955872,-693.256226,62.246506,-361.728180,177.626373,-49.020008,176.990967,-633.635193,-6.244465,-510.122711
7417,20.602778,,,,,,,1.956424,2.560427,-2.247528,-671.575989,868.288330,-275.879791,8.208172,-3.968090,1.664690,-682.015381,678.091187,-384.334564,-4.132016,-21.142086,-0.776305,-639.331970,451.397583,-358.179291,-176.247681,-54.078037,-171.084488,-634.949951,241.285965,-307.692230,174.633667,-51.036018,173.745041,-693.528748,62.000401,-361.442749,173.593124,-46.785286,174.950500,-635.620422,-4.461285,-509.287048
7418,20.605556,,,,,,,1.911270,2.551183,-2.213663,-671.156799,868.319031,-276.260803,8.032693,-3.857078,1.608606,-681.707397,677.914185,-384.218811,-4.632548,-21.039396,-1.059367,-639.395203,451.293884,-357.472015,-176.044159,-54.016075,-171.013977,-635.109985,241.171005,-307.123444,174.931259,-51.285645,174.267532,-693.234009,62.223038,-361.418762,179.131638,-48.382332,178.197876,-633.950500,-7.083624,-510.062286
7419,20.608333,,,,,,,1.902937,2.542187,-2.240317,-670.684692,868.303833,-276.644684,7.845029,-3.862575,1.585234,-681.408386,677.758362,-384.147949,-5.039116,-20.929359,-1.234503,-639.551941,451.180084,-356.734528,-175.650269,-53.784275,-170.695953,-635.199524,241.154648,-306.612549,175.724121,-51.441124,174.767105,-693.567383,62.118244,-361.027985,177.601486,-48.516262,177.056061,-633.731384,-6.102747,-509.806274
7420,20.611111,,,,,,,1.860396,2.488875,-2.210413,-670.259888,868.318665,-277.069061,7.644652,-3.929955,1.421557,-681.066162,677.585999,-384.146301,-5.049084,-21.013653,-1.219900,-639.622375,451.025391,-356.132721,-175.050323,-53.554874,-170.298264,-635.560852,240.978775,-306.031799,176.080292,-51.526924,175.024078,-693.571228,62.145000,-360.880310,179.115601,-47.982224,177.174988,-634.304626,-6.572706,-509.732971
7421,20.613889,,,,,,,1.861395,2.463786,-2.193807,-669.796021,868.310791,-277.497131,7.452566,-3.964602,1.376540,-680.773743,677.430298,-384.130127,-4.792070,-21.156727,-1.103676,-639.808960,450.697510,-355.445435,-175.199203,-53.699951,-170.582001,-635.592834,240.937820,-305.498627,176.446701,-51.630154,175.313461,-693.597107,62.189323,-360.740875,177.628265,-48.524261,177.077942,-633.717346,-6.088007,-509.798096
7422,20.616667,,,,,,,1.814854,2.482977,-2.148422,-669.362183,868.326111,-277.905365,7.292635,-4.028932,1.317061,-680.502930,677.276917,-384.118347,-5.220143,-21.092928,-1.367112,-639.958740,450.580017,-354.844818,-175.535583,-53.915802,-170.964523,-635.672241,240.910553,-305.015625,178.251648,-52.088364,177.121109,-693.788940,62.379707,-360.427734,177.616898,-47.375919,176.694656,-634.651978,-5.934812,-509.213257
7423,20.619444,,,,,,,1.733306,2.484262,-2.108444,-668.953674,868.357300,-278.261261,7.229901,-4.126646,1.163311,-680.243164,677.048401,-384.024872,-5.381170,-21.047106,-1.444033,-640.114685,450.477203,-354.287140,-175.493439,-53.914051,-170.999664,-635.721985,240.913544,-304.568573,177.077042,-51.769909,175.782700,-693.681885,62.249813,-360.485229,173.690353,-46.818886,175.029099,-635.569702,-4.427632,-509.249146
7424,20.622222,,,,,,,1.752242,2.428579,-2.121307,-668.555542,868.315491,-278.711151,7.035671,-4.148898,1.122238,-680.009766,676.897217,-383.987335,-5.552397,-21.035030,-1.518287,-640.302002,450.328766,-353.707581,-175.623306,-54.049557,-171.232513,-635.875549,240.892365,-304.155609,178.668976,-52.226601,177.240402,-693.879395,62.498577,-360.127869,177.678467,-48.514202,177.173599,-633.731262,-6.062099,-509.780518
7425,20.625000,,,,,,,1.736911,2.414348,-2.124470,-668.101135,868.304688,-279.124878,6.796276,-4.223233,1.105557,-679.786682,676.757935,-383.959442,-5.306096,-21.165657,-1.464395,-640.564270,450.058716,-353.131195,-175.498795,-54.015938,-171.390076,-636.298340,240.581070,-303.606354,178.721848,-52.256275,177.210007,-693.904968,62.509834,-360.035187,177.647507,-48.543484,177.086227,-633.723450,-6.082793,-509.797272
7426,20.627778,,,,,,,1.741132,2.392346,-2.129076,-667.687500,868.285522,-279.514679,6.678045,-4.269001,1.023736,-679.592407,676.627808,-383.960205,-5.752242,-21.050644,-1.728163,-640.795288,449.954987,-352.583588,-175.133713,-53.804810,-171.216415,-636.420593,240.572525,-303.260162,178.653717,-52.242710,177.037170,-693.913269,62.455734,-359.986511,177.677673,-48.520180,177.074478,-633.750061,-6.102085,-509.769745
7427,20.630556,,,,,,,1.717812,2.391625,-2.120857,-667.320129,868.258118,-279.892212,6.521163,-4.239047,0.965234,-679.418457,676.500671,-383.982758,-5.921031,-21.020079,-1.797975,-641.009155,449.858490,-352.149872,-175.185837,-53.926502,-171.238754,-636.549438,240.522812,-302.826324,178.425995,-52.240612,176.620728,-693.944031,62.482845,-359.971832,177.630096,-48.476177,177.056641,-633.796509,-6.074636,-509.782837
7428,20.633333,,,,,,,1.693236,2.376596,-2.089694,-666.946289,868.254517,-280.335785,6.425007,-4.239587,0.905962,-679.250427,676.352478,-383.998718,-5.766419,-21.068001,-1.760928,-641.258240,449.623444,-351.638641,-175.204926,-54.025810,-171.339767,-636.674255,240.502319,-302.453369,178.125336,-52.175507,176.482117,-693.789246,62.525341,-360.087677,177.642593,-48.547821,177.038773,-633.784729,-6.096128,-509.780945
7429,20.636111,,,,,,,1.692495,2.356721,-2.083748,-666.522644,868.217773,-280.749207,6.326039,-4.220994,0.789124,-679.086243,676.216125,-384.026978,-5.835840,-21.053951,-1.793988,-641.474609,449.499603,-351.221252,-175.321350,-54.113586,-171.516235,-636.811401,240.472504,-302.081726,178.309464,-52.208881,176.591736,-693.864319,62.554790,-359.992188,177.594406,-48.532417,177.019897,-633.819458,-6.087352,-509.811951
7430,20.638889,,,,,,,1.663904,2.338912,-2.092464,-666.143616,868.193298,-281.127930,6.281684,-4.286299,0.641977,-678.937073,676.044128,-384.048248,-6.269067,-20.944340,-2.063217,-641.755432,449.348785,-350.765991,-175.514175,-54.220684,-171.766510,-637.016052,240.430099,-301.760651,178.333694,-52.227306,176.524811,-693.927307,62.568127,-359.935699,177.550522,-48.549446,176.971085,-633.823364,-6.080729,-509.822662
7431,20.641667,,,,,,,1.633913,2.325136,-2.074010,-665.762085,868.143250,-281.481140,6.197186,-4.239225,0.562497,-678.828979,675.920349,-384.084747,-5.591758,-21.153383,-1.681896,-642.013550,449.160645,-350.462799,-175.316574,-54.641628,-171.608322,-637.161377,240.457718,-301.252777,178.340210,-52.251476,176.447357,-693.995972,62.592201,-359.887421,177.548965,-48.537472,176.976807,-633.867249,-6.080784,-509.827972
7432,20.644444,,,,,,,1.610170,2.290570,-2.076664,-665.445923,868.105774,-281.891754,6.097612,-4.168991,0.513254,-678.741882,675.803162,-384.134033,-6.752494,-20.880644,-2.428860,-642.459045,449.028381,-349.861725,-175.700455,-54.495789,-172.186386,-637.524719,240.220947,-301.035645,178.423431,-52.288410,176.451675,-694.092651,62.624550,-359.823547,177.532272,-48.584137,176.952576,-633.867310,-6.091217,-509.845795
7433,20.647222,,,,,,,1.592180,2.288857,-2.080745,-665.091187,868.061218,-282.238159,6.166091,-4.047153,0.620256,-678.770752,675.703918,-384.086456,-6.764282,-20.792898,-2.377900,-642.738037,448.885376,-349.448212,-175.256500,-54.269356,-171.858002,-637.875549,240.111679,-300.719635,177.147751,-51.959339,175.056427,-694.004089,62.542038,-359.949615,174.942993,-47.039639,175.322662,-635.239563,-5.146470,-509.417480
7434,20.650000,,,,,,,1.617979,2.301521,-2.102998,-664.679016,868.021301,-282.709686,6.111875,-3.905351,0.524556,-678.685425,675.566467,-384.146088,-6.746060,-20.799526,-2.350408,-642.959229,448.811188,-349.175476,5.957317,53.725246,-83.393898,-642.436890,241.600723,-302.644531,177.223419,-52.028797,175.155624,-694.142517,62.505207,-359.905029,173.180603,-46.727509,174.617996,-635.913208,-4.259797,-509.273285
7435,20.652778,,,,,,,1.606463,2.274695,-2.126156,-664.344116,867.988220,-283.077759,5.965364,-3.809644,0.449803,-678.625732,675.451294,-384.256226,-6.812836,-20.756577,-2.388866,-643.205261,448.722137,-348.871033,-174.871109,-54.017174,-171.634995,-638.508057,240.005615,-300.161865,177.022049,-51.970490,174.835648,-694.171509,62.537483,-359.889740,177.485657,-48.561184,176.915649,-633.985535,-6.064705,-509.867065
7436,20.655556,,,,,,,1.594089,2.243577,-2.132139,-664.027039,867.933838,-283.464722,5.662801,-3.677891,0.198264,-678.479797,675.298340,-384.465759,-6.679117,-20.802345,-2.255967,-643.433899,448.615234,-348.664459,-174.497742,-53.851124,-171.334808,-638.549622,240.089417,-299.955200,177.122360,-52.010986,174.917465,-694.318909,62.546268,-359.824005,177.467880,-48.601471,176.905441,-633.998901,-6.055104,-509.873260
7437,20.658333,,,,,,,1.565159,2.225060,-2.126091,-663.709167,867.888733,-283.804962,5.669553,-3.595133,0.181859,-678.508057,675.174866,-384.511475,-7.055694,-20.632706,-2.401090,-643.669800,448.607300,-348.390137,-174.698730,-53.970764,-171.470901,-638.682800,240.081650,-299.657104,177.096008,-52.038754,174.837006,-694.401306,62.563091,-359.786713,177.457428,-48.587463,176.875656,-634.036865,-6.044822,-509.863617
7438,20.661111,,,,,,,1.584728,2.243440,-2.163017,-663.377747,867.814209,-284.163696,5.611383,-3.437092,0.112018,-678.487915,675.067566,-384.598907,-7.472005,-20.492233,-2.649631,-643.965210,448.502838,-348.055878,-175.004608,-54.137161,-171.806824,-638.853760,240.084946,-299.420959,176.912903,-52.001934,174.579407,-694.469910,62.566681,-359.751465,177.102798,-48.748241,176.611755,-633.965820,-5.930945,-509.858856
7439,20.663889,,,,,,,1.610704,2.227370,-2.201911,-663.061829,867.753296,-284.536194,5.552663,-3.337763,0.034715,-678.496826,674.969360,-384.713074,-7.759247,-20.425354,-2.883227,-644.395203,448.319214,-347.580292,-174.871735,-54.510529,-171.714325,-638.962280,240.176834,-298.975891,176.906189,-52.009109,174.513855,-694.575806,62.589012,-359.702423,177.039780,-48.796776,176.547958,-633.965088,-5.901776,-509.851685
7440,20.666667,,,,,,,1.613780,2.213467,-2.220823,-662.759277,867.712341,-284.906219,5.464333,-3.243569,-0.073345,-678.505493,674.872742,-384.840210,-7.804697,-20.395899,-2.889344,-644.639954,448.237518,-347.355225,-175.250671,-54.760269,-172.273758,-639.264954,240.050079,-298.624542,177.159912,-52.127583,174.661606,-694.754578,62.720558,-359.623047,177.023407,-48.809013,176.521515,-633.982910,-5.882692,-509.847290
7441,20.669444,,,,,,,1.624695,2.205578,-2.221590,-662.415955,867.687561,-285.331116,5.377060,-3.221058,-0.295316,-678.445313,674.711060,-385.014954,-7.722391,-20.400122,-2.799408,-644.836548,448.158020,-347.154083,-175.293335,-54.797466,-172.357483,-639.437988,240.045074,-298.407959,177.735901,-52.303570,175.121262,-695.308411,62.417435,-359.347076,176.993881,-48.883095,176.409561,-634.001465,-5.883924,-509.839172
7442,20.672222,,,,,,,1.645120,2.206541,-2.249879,-662.091736,867.652283,-285.659180,5.182834,-3.123533,-0.472706,-678.391785,674.596008,-385.221436,-7.753507,-20.388567,-2.796141,-645.016174,448.118225,-346.983978,5.688153,54.546856,-82.581833,-644.028992,241.281799,-300.348907,178.128922,-52.419857,175.531647,-695.437683,62.473061,-359.308105,176.962494,-48.899300,176.378510,-634.011841,-5.860505,-509.836975
7443,20.675000,,,,,,,1.623944,2.196045,-2.257772,-661.817444,867.585510,-285.956909,5.227263,-2.991294,-0.452581,-678.508179,674.546997,-385.309723,-7.752551,-20.406616,-2.781198,-645.194214,448.063812,-346.815155,-174.953293,-54.505573,-172.151306,-639.927124,239.981873,-298.019501,177.236420,-52.388844,174.920517,-695.269592,62.545986,-359.473694,176.923767,-48.936661,176.351532,-634.018127,-5.843735,-509.849670
7444,20.677778,,,,,,,1.685854,2.262803,-2.337440,-661.158203,867.490906,-286.285034,4.482477,-2.422566,-0.332494,-678.456177,674.518311,-385.741058,-7.624896,-20.479227,-2.698019,-645.360107,448.016968,-346.699005,-174.893234,-54.457134,-172.194611,-640.118164,239.958130,-297.825684,177.345230,-52.422283,174.819061,-695.377319,62.684685,-359.396210,176.877747,-48.947369,176.315094,-634.039612,-5.806054,-509.845856
7445,20.680556,,,,,,,1.700759,2.236048,-2.366060,-660.927307,867.469910,-286.644836,4.662668,-2.537632,-0.434620,-678.475586,674.448303,-385.784454,-7.666239,-20.481430,-2.703734,-645.542114,447.961273,-346.527863,5.719035,54.614323,-82.575447,-644.499023,241.432297,-299.843750,177.321167,-52.239399,174.410919,-695.256042,62.987038,-359.416992,176.781998,-48.946346,176.302261,-634.033997,-5.735744,-509.847473
7446,20.683333,,,,,,,1.728736,2.213366,-2.415652,-660.630554,867.414795,-286.983368,4.496337,-2.459491,-0.485751,-678.447327,674.394775,-386.011932,-7.602419,-20.514202,-2.661295,-645.687134,447.908875,-346.397552,-174.781921,-54.022121,-172.111374,-640.387390,240.038879,-297.755890,177.548721,-52.337730,174.705719,-695.450867,63.035057,-359.336823,175.749786,-48.898643,175.657211,-634.183350,-5.400664,-509.946655
7447,20.686111,,,,,,,1.690215,2.117364,-2.382053,-660.711426,867.420105,-287.316711,4.545526,-2.513273,-0.618684,-678.452881,674.277771,-386.107208,-7.595526,-20.534809,-2.643009,-645.845947,447.847626,-346.258545,-174.126328,-53.996212,-171.540497,-640.709412,240.067169,-297.335968,177.240204,-52.266945,174.334335,-695.459106,62.952465,-359.372009,176.669022,-48.977291,176.217880,-634.074097,-5.693936,-509.857727
7448,20.688889,,,,,,,1.725327,2.131415,-2.404353,-660.407715,867.375366,-287.658203,4.285283,-2.282607,-0.550392,-678.441589,674.250854,-386.334412,-8.034009,-20.435061,-2.923236,-646.047546,447.798187,-346.046173,-174.447433,-54.207630,-171.908737,-640.922852,240.112747,-297.177002,177.514709,-52.604294,175.061035,-695.835876,62.698753,-359.267853,176.659546,-48.938232,176.117752,-634.160828,-5.693441,-509.848480
7449,20.691667,,,,,,,1.748713,2.113164,-2.417489,-660.149048,867.347290,-288.034576,4.228996,-2.289654,-0.678054,-678.429382,674.142212,-386.483185,-8.424815,-20.354439,-3.172360,-646.278809,447.764252,-345.831116,-174.456757,-54.255058,-171.939407,-641.072937,240.152863,-297.023132,177.445526,-52.353111,174.510574,-695.683716,63.087955,-359.286407,176.555099,-48.964710,176.083527,-634.139526,-5.632938,-509.867188
7450,20.694444,,,,,,,1.748418,2.096707,-2.431343,-659.895874,867.331726,-288.336151,4.106641,-2.216135,-0.722365,-678.405579,674.084717,-386.675598,-8.324020,-20.391577,-3.129006,-646.545959,447.622375,-345.571838,-174.455734,-54.206268,-171.984009,-641.202515,240.191391,-296.885895,177.394257,-52.350067,174.420120,-695.743469,63.107075,-359.276306,176.516663,-48.969906,176.053238,-634.167297,-5.613957,-509.878174
7451,20.697222,,,,,,,1.745117,2.097865,-2.424776,-659.621826,867.329590,-288.627930,4.028386,-2.106685,-0.756703,-678.355530,674.010559,-386.849121,-8.177639,-20.477331,-3.045654,-646.641174,447.599487,-345.517456,-174.625488,-54.225052,-172.048386,-641.339111,240.165268,-296.747467,177.415955,-52.352589,174.401627,-695.822815,63.150295,-359.248993,176.476044,-48.978390,176.013321,-634.187439,-5.592485,-509.891388
7452,20.700000,,,,,,,1.758144,2.070413,-2.427536,-659.374268,867.281982,-288.936096,3.913716,-2.017096,-0.831103,-678.319885,673.916443,-387.037048,-8.192469,-20.497080,-3.054415,-646.759949,447.548279,-345.420868,-174.837830,-53.883175,-172.310303,-641.536621,240.102402,-296.815521,177.335846,-52.307663,174.309982,-695.924133,63.084400,-359.241608,176.269211,-49.098305,175.922989,-634.163818,-5.550241,-509.965790
7453,20.702778,,,,,,,1.765426,2.056006,-2.447375,-659.102112,867.244751,-289.239166,3.778057,-1.900876,-0.879591,-678.255920,673.843994,-387.253387,-8.209813,-20.522686,-3.056148,-646.877197,447.498322,-345.330750,-175.168427,-54.053326,-172.706451,-641.838013,239.996841,-296.609253,177.300583,-52.312321,174.291977,-695.996094,63.074356,-359.232117,176.246292,-49.097237,175.908310,-634.183289,-5.536954,-509.969238
7454,20.705556,,,,,,,1.850545,2.134382,-2.585222,-658.489746,867.167969,-289.547363,3.650238,-1.808361,-0.961561,-678.148315,673.778442,-387.491669,-8.237687,-20.535482,-3.066827,-646.977722,447.469696,-345.257141,-174.987488,-53.908161,-172.540726,-641.794067,240.109589,-296.523956,174.742462,-50.996704,174.382553,-695.152405,61.011333,-360.388092,176.213821,-49.077637,175.859650,-634.216370,-5.509660,-509.971741
7455,20.708333,,,,,,,1.920247,2.105255,-2.698911,-658.250183,867.125305,-289.901306,3.548634,-1.706138,-0.972430,-678.062805,673.715698,-387.706879,-8.081877,-20.630440,-2.973678,-647.063049,447.429596,-345.223969,-175.084335,-53.931164,-172.654678,-641.902527,240.128357,-296.442596,177.153000,-52.282490,174.056396,-696.028687,63.109039,-359.232239,176.196732,-49.101501,175.859909,-634.216797,-5.514215,-509.992554
7456,20.711111,,,,,,,1.895823,2.085983,-2.650491,-657.995117,867.115784,-290.193726,3.504877,-1.609385,-1.008111,-677.964539,673.645386,-387.894226,-8.156596,-20.620388,-2.983640,-647.187378,447.352203,-345.136597,-174.901840,-54.233028,-172.500504,-641.967651,240.186829,-296.164398,176.898804,-52.288177,173.981247,-696.119324,62.918873,-359.259003,176.147095,-49.098293,175.813614,-634.232971,-5.490525,-509.992554
7457,20.713889,,,,,,,1.834922,2.061725,-2.580897,-657.749268,867.150391,-290.499420,3.431640,-1.570500,-1.057121,-677.843811,673.568604,-388.091736,-8.209418,-20.629171,-3.009937,-647.266541,447.296997,-345.065796,-175.146622,-54.427460,-172.670746,-641.962646,240.285492,-296.081970,177.076981,-52.345165,174.072266,-696.195740,63.012764,-359.218109,176.122131,-49.083450,175.786469,-634.247070,-5.489059,-509.991821
7458,20.716667,,,,,,,1.819730,2.031029,-2.566606,-657.515686,867.130249,-290.767517,3.405039,-1.542651,-1.122567,-677.688599,673.521179,-388.321228,-8.230996,-20.644989,-3.021977,-647.332214,447.251587,-345.010406,-175.147232,-54.411106,-172.704315,-642.069214,240.289764,-296.004059,176.907928,-52.238968,173.842422,-696.117493,63.031883,-359.243134,176.106262,-49.093731,175.772598,-634.253113,-5.491109,-510.007507
7459,20.719444,,,,,,,1.845830,1.985841,-2.609904,-657.303223,867.092529,-291.038116,3.333636,-1.528052,-1.166253,-677.551819,673.465759,-388.515289,-8.279199,-20.648277,-3.050892,-647.382080,447.214111,-344.963135,-174.611923,-54.120350,-172.386993,-642.358215,240.246979,-295.884247,176.363876,-52.306206,173.838165,-696.245178,62.534889,-359.319122,176.088165,-49.128403,175.779327,-634.251526,-5.498538,-510.038269
7460,20.722222,,,,,,,1.800337,1.903480,-2.514613,-657.468323,867.089600,-291.216522,3.263166,-1.557882,-1.209935,-677.401184,673.426941,-388.755432,-8.362221,-20.653776,-3.103247,-647.431335,447.173523,-344.899994,-174.648529,-54.139126,-172.422623,-642.424133,240.258041,-295.810455,176.282623,-52.293026,173.768768,-696.281921,62.517673,-359.317108,176.040512,-49.090824,175.722504,-634.276428,-5.471066,-510.020508
7461,20.725000,,,,,,,1.936157,1.947972,-2.709550,-656.774536,867.015869,-291.630981,3.216534,-1.570602,-1.260008,-677.245972,673.384521,-388.934387,-8.366132,-20.676918,-3.107040,-647.476807,447.123566,-344.874603,-174.643082,-54.139793,-172.451569,-642.499878,240.255585,-295.731995,174.559448,-51.055332,174.110901,-695.461609,61.023746,-360.346680,176.020905,-49.075336,175.709839,-634.296631,-5.463872,-510.018707
7462,20.727778,,,,,,,1.858806,1.842905,-2.560680,-656.994934,867.029724,-291.783813,3.058052,-1.513240,-1.211309,-677.067810,673.339966,-389.157410,-8.388112,-20.694798,-3.120934,-647.500122,447.089813,-344.840790,-174.673615,-54.147133,-172.478256,-642.557190,240.262939,-295.658722,176.124100,-52.273132,173.622513,-696.312378,62.478104,-359.324951,176.008743,-49.105480,175.721680,-634.305542,-5.475129,-510.048340
7463,20.730556,,,,,,,2.016362,1.863961,-2.880397,-656.541199,867.091858,-292.157715,3.010210,-1.526611,-1.216919,-676.903198,673.287720,-389.323059,-8.414492,-20.714739,-3.146628,-647.519348,447.052551,-344.811554,-174.607620,-54.132217,-172.444962,-642.590820,240.252258,-295.579254,174.535019,-51.052685,174.076431,-695.528625,61.031464,-360.330109,175.983109,-49.075012,175.687027,-634.333069,-5.459140,-510.028473
7464,20.733333,,,,,,,1.998146,1.824886,-2.843375,-656.340637,867.089905,-292.413269,2.986312,-1.513259,-1.228251,-676.732849,673.239380,-389.471039,-8.466766,-20.719204,-3.176067,-647.528748,447.016266,-344.792419,-174.648575,-54.147137,-172.491684,-642.639221,240.257401,-295.520355,174.517410,-51.063667,174.053543,-695.556396,61.031662,-360.326508,175.980728,-49.114704,175.715912,-634.328857,-5.481568,-510.079559
7465,20.736111,,,,,,,1.919729,1.700263,-2.652892,-656.347656,866.967468,-292.673859,2.964820,-1.520337,-1.239074,-676.565735,673.196411,-389.616516,-8.480525,-20.742847,-3.185312,-647.528625,446.983673,-344.783752,-174.620926,-54.150444,-172.474548,-642.691650,240.271210,-295.449036,174.522095,-51.064991,174.044922,-695.579895,61.032665,-360.321167,175.948853,-49.102196,175.670868,-634.349609,-5.466026,-510.073120
